
*******   STEP   1      *** NEFF=10 CALCULATION                
   37   0.174E-02   0.305E+00   0.170E-02
   38   0.154E-02   0.269E+00   0.150E-02
   39   0.137E-02   0.238E+00   0.133E-02
   40   0.121E-02   0.210E+00   0.118E-02
   41   0.107E-02   0.185E+00   0.104E-02
   42   0.945E-03   0.164E+00   0.916E-03
   43   0.836E-03   0.145E+00   0.812E-03
   44   0.738E-03   0.128E+00   0.718E-03
   45   0.652E-03   0.113E+00   0.639E-03
   46   0.577E-03   0.997E-01   0.565E-03
   47   0.510E-03   0.881E-01   0.496E-03
   48   0.451E-03   0.779E-01   0.440E-03
   49   0.398E-03   0.689E-01   0.390E-03
   50   0.352E-03   0.609E-01   0.346E-03
   51   0.311E-03   0.539E-01   0.310E-03
   52   0.275E-03   0.477E-01   0.274E-03
   53   0.243E-03   0.422E-01   0.238E-03
   54   0.215E-03   0.373E-01   0.213E-03
   55   0.191E-03   0.330E-01   0.189E-03
   56   0.169E-03   0.292E-01   0.167E-03
   57   0.149E-03   0.259E-01   0.153E-03
   58   0.132E-03   0.229E-01   0.135E-03
   59   0.117E-03   0.203E-01   0.114E-03
   60   0.103E-03   0.179E-01   0.105E-03
   61   0.915E-04   0.159E-01   0.931E-04
   62   0.809E-04   0.140E-01   0.813E-04
   63   0.716E-04   0.124E-01   0.787E-04
   64   0.634E-04   0.110E-01   0.678E-04
   65   0.561E-04   0.974E-02   0.550E-04
   66   0.497E-04   0.863E-02   0.546E-04
   67   0.440E-04   0.764E-02   0.473E-04
   68   0.390E-04   0.676E-02   0.402E-04
   69   0.345E-04   0.599E-02   0.437E-04
   70   0.305E-04   0.530E-02   0.358E-04
   71   0.270E-04   0.469E-02   0.269E-04
   72   0.239E-04   0.416E-02   0.316E-04
   73   0.212E-04   0.368E-02   0.256E-04
   74   0.188E-04   0.326E-02   0.207E-04
   75   0.166E-04   0.288E-02   0.273E-04
   76   0.147E-04   0.255E-02   0.205E-04
   77   0.130E-04   0.226E-02   0.140E-04
   78   0.115E-04   0.200E-02   0.212E-04
   79   0.102E-04   0.177E-02   0.152E-04
   80   0.905E-05   0.157E-02   0.119E-04
   81   0.800E-05   0.139E-02   0.193E-04
   82   0.708E-05   0.123E-02   0.128E-04
   83   0.627E-05   0.109E-02   0.859E-05
   84   0.557E-05   0.966E-03   0.160E-04

*******   STEP  28      *** NEFF=10 CALCULATION                
    1   0.538E-02   0.194E+01   0.827E-01
    2   0.738E-02   0.186E+01   0.452E-01
    3   0.581E-02   0.189E+01   0.335E-01
    4   0.458E-02   0.193E+01   0.293E-01
    5   0.390E-02   0.195E+01   0.267E-01
    6   0.448E-02   0.184E+01   0.236E-01
    7   0.557E-02   0.147E+01   0.201E-01
    8   0.566E-02   0.110E+01   0.169E-01
    9   0.516E-02   0.845E+00   0.142E-01
   10   0.450E-02   0.666E+00   0.119E-01
   11   0.385E-02   0.534E+00   0.997E-02
   12   0.325E-02   0.432E+00   0.834E-02
   13   0.273E-02   0.352E+00   0.697E-02
   14   0.228E-02   0.288E+00   0.582E-02
   15   0.190E-02   0.236E+00   0.486E-02
   16   0.159E-02   0.194E+00   0.405E-02
   17   0.132E-02   0.160E+00   0.338E-02
   18   0.110E-02   0.133E+00   0.282E-02
   19   0.911E-03   0.110E+00   0.235E-02
   20   0.757E-03   0.908E-01   0.195E-02
   21   0.629E-03   0.752E-01   0.163E-02
   22   0.523E-03   0.624E-01   0.136E-02
   23   0.435E-03   0.518E-01   0.113E-02
   24   0.362E-03   0.430E-01   0.940E-03
   25   0.359E-03   0.357E-01   0.752E-03
   26   0.298E-03   0.285E-01   0.596E-03
   27   0.238E-03   0.225E-01   0.471E-03
   28   0.188E-03   0.178E-01   0.372E-03
   29   0.149E-03   0.140E-01   0.295E-03
   30   0.117E-03   0.111E-01   0.233E-03
   31   0.926E-04   0.873E-02   0.184E-03
   32   0.731E-04   0.689E-02   0.145E-03
   33   0.577E-04   0.544E-02   0.114E-03
   34   0.456E-04   0.430E-02   0.905E-04
   35   0.360E-04   0.339E-02   0.720E-04
   36   0.284E-04   0.268E-02   0.569E-04
   37   0.224E-04   0.212E-02   0.446E-04
   38   0.177E-04   0.167E-02   0.351E-04
   39   0.140E-04   0.132E-02   0.277E-04
   40   0.111E-04   0.104E-02   0.220E-04
   41   0.874E-05   0.823E-03   0.179E-04

*******   STEP  29      *** NEFF=10 CALCULATION                
    1   0.847E-02   0.133E+01   0.680E-01
    2   0.717E-02   0.124E+01   0.390E-01
    3   0.659E-02   0.107E+01   0.296E-01
    4   0.597E-02   0.854E+00   0.239E-01
    5   0.519E-02   0.673E+00   0.194E-01
    6   0.439E-02   0.532E+00   0.158E-01
    7   0.365E-02   0.423E+00   0.128E-01
    8   0.301E-02   0.338E+00   0.104E-01
    9   0.246E-02   0.271E+00   0.846E-02
   10   0.201E-02   0.218E+00   0.687E-02
   11   0.163E-02   0.175E+00   0.557E-02
   12   0.132E-02   0.141E+00   0.452E-02
   13   0.107E-02   0.114E+00   0.367E-02
   14   0.870E-03   0.922E-01   0.298E-02
   15   0.705E-03   0.746E-01   0.242E-02
   16   0.572E-03   0.603E-01   0.196E-02
   17   0.464E-03   0.488E-01   0.159E-02
   18   0.376E-03   0.395E-01   0.129E-02
   19   0.305E-03   0.320E-01   0.105E-02
   20   0.302E-03   0.259E-01   0.805E-03
   21   0.244E-03   0.199E-01   0.609E-03
   22   0.188E-03   0.150E-01   0.459E-03
   23   0.142E-03   0.113E-01   0.346E-03
   24   0.107E-03   0.851E-02   0.260E-03
   25   0.803E-04   0.640E-02   0.196E-03
   26   0.604E-04   0.481E-02   0.147E-03
   27   0.454E-04   0.362E-02   0.110E-03
   28   0.341E-04   0.272E-02   0.830E-04
   29   0.257E-04   0.204E-02   0.625E-04
   30   0.193E-04   0.154E-02   0.471E-04
   31   0.145E-04   0.116E-02   0.355E-04
   32   0.109E-04   0.869E-03   0.266E-04

*******   STEP  30      *** NEFF=10 CALCULATION                
    1   0.829E-02   0.101E+01   0.597E-01
    2   0.679E-02   0.879E+00   0.349E-01
    3   0.592E-02   0.722E+00   0.264E-01
    4   0.503E-02   0.574E+00   0.210E-01
    5   0.417E-02   0.454E+00   0.168E-01
    6   0.340E-02   0.359E+00   0.134E-01
    7   0.275E-02   0.284E+00   0.107E-01
    8   0.221E-02   0.226E+00   0.857E-02
    9   0.177E-02   0.179E+00   0.685E-02
   10   0.142E-02   0.143E+00   0.549E-02
   11   0.114E-02   0.114E+00   0.439E-02
   12   0.909E-03   0.909E-01   0.351E-02
   13   0.727E-03   0.726E-01   0.281E-02
   14   0.582E-03   0.580E-01   0.225E-02
   15   0.465E-03   0.463E-01   0.180E-02
   16   0.372E-03   0.370E-01   0.144E-02
   17   0.369E-03   0.296E-01   0.109E-02
   18   0.294E-03   0.222E-01   0.802E-03
   19   0.221E-03   0.164E-01   0.588E-03
   20   0.163E-03   0.120E-01   0.430E-03
   21   0.120E-03   0.878E-02   0.315E-03
   22   0.875E-04   0.642E-02   0.230E-03
   23   0.639E-04   0.469E-02   0.168E-03
   24   0.467E-04   0.343E-02   0.123E-03
   25   0.341E-04   0.250E-02   0.898E-04
   26   0.250E-04   0.183E-02   0.657E-04
   27   0.182E-04   0.134E-02   0.481E-04
   28   0.133E-04   0.978E-03   0.352E-04

*******   STEP  31      *** NEFF=10 CALCULATION                
    1   0.792E-02   0.860E+00   0.541E-01
    2   0.650E-02   0.718E+00   0.316E-01
    3   0.552E-02   0.576E+00   0.235E-01
    4   0.453E-02   0.451E+00   0.183E-01
    5   0.362E-02   0.349E+00   0.143E-01
    6   0.287E-02   0.271E+00   0.112E-01
    7   0.225E-02   0.210E+00   0.874E-02
    8   0.177E-02   0.164E+00   0.684E-02
    9   0.138E-02   0.128E+00   0.536E-02
   10   0.108E-02   0.996E-01   0.420E-02
   11   0.847E-03   0.778E-01   0.329E-02
   12   0.663E-03   0.608E-01   0.258E-02
   13   0.519E-03   0.475E-01   0.202E-02
   14   0.406E-03   0.372E-01   0.158E-02
   15   0.402E-03   0.290E-01   0.115E-02
   16   0.314E-03   0.211E-01   0.812E-03
   17   0.227E-03   0.148E-01   0.566E-03
   18   0.160E-03   0.104E-01   0.394E-03
   19   0.112E-03   0.719E-02   0.273E-03
   20   0.777E-04   0.499E-02   0.189E-03
   21   0.539E-04   0.345E-02   0.131E-03
   22   0.373E-04   0.239E-02   0.909E-04
   23   0.259E-04   0.166E-02   0.630E-04
   24   0.179E-04   0.115E-02   0.436E-04
   25   0.124E-04   0.796E-03   0.303E-04

*******   STEP  32      *** NEFF=10 CALCULATION                
    1   0.820E-02   0.764E+00   0.523E-01
    2   0.681E-02   0.601E+00   0.286E-01
    3   0.546E-02   0.462E+00   0.193E-01
    4   0.422E-02   0.345E+00   0.140E-01
    5   0.319E-02   0.255E+00   0.104E-01
    6   0.238E-02   0.187E+00   0.768E-02
    7   0.177E-02   0.138E+00   0.570E-02
    8   0.131E-02   0.101E+00   0.423E-02
    9   0.971E-03   0.749E-01   0.314E-02
   10   0.719E-03   0.554E-01   0.233E-02
   11   0.533E-03   0.410E-01   0.173E-02
   12   0.526E-03   0.303E-01   0.114E-02
   13   0.389E-03   0.198E-01   0.699E-03
   14   0.254E-03   0.121E-01   0.411E-03
   15   0.156E-03   0.713E-02   0.235E-03
   16   0.917E-04   0.407E-02   0.132E-03
   17   0.523E-04   0.227E-02   0.731E-04
   18   0.292E-04   0.125E-02   0.395E-04
   19   0.161E-04   0.679E-03   0.214E-04

*******   STEP  33      *** NEFF=10 CALCULATION                
    1   0.114E-01   0.692E+00   0.557E-01
    2   0.920E-02   0.479E+00   0.275E-01
    3   0.569E-02   0.312E+00   0.148E-01
    4   0.349E-02   0.207E+00   0.867E-02
    5   0.224E-02   0.140E+00   0.548E-02
    6   0.149E-02   0.964E-01   0.365E-02
    7   0.102E-02   0.669E-01   0.250E-02
    8   0.708E-03   0.466E-01   0.174E-02
    9   0.697E-03   0.323E-01   0.100E-02
   10   0.483E-03   0.186E-01   0.521E-03
   11   0.277E-03   0.920E-02   0.245E-03
   12   0.139E-03   0.383E-02   0.812E-04
   13   0.604E-04   0.113E-02   0.189E-04
   14   0.185E-04   0.115E-03   0.451E-04

*******   STEP  34      *** NEFF=10 CALCULATION                
    1   0.188E-01   0.797E+00   0.559E-01
    2   0.153E-01   0.530E+00   0.251E-01
    3   0.134E-01   0.375E+00   0.123E-01
    4   0.175E-01   0.669E+00   0.762E-02
    5   0.158E-01   0.132E+01   0.526E-02
    6   0.126E-01   0.124E+01   0.341E-02
    7   0.910E-02   0.621E+00   0.205E-02
    8   0.522E-02   0.296E+00   0.122E-02
    9   0.288E-02   0.150E+00   0.725E-03
   10   0.271E-02   0.788E-01   0.206E-03
   11   0.147E-02   0.189E-01   0.111E-03
   12   0.376E-03   0.979E-02   0.189E-03
   13   0.204E-03   0.164E-01   0.142E-03
   14   0.347E-03   0.124E-01   0.677E-04
   15   0.262E-03   0.574E-02   0.152E-04
   16   0.121E-03   0.693E-03   0.214E-04

*******   STEP  35      *** NEFF=10 CALCULATION                
    1   0.369E-02   0.196E+01   0.338E-01
    2   0.638E-02   0.373E+00   0.193E-01
    3   0.394E-02   0.238E+00   0.119E-01
    4   0.255E-02   0.158E+00   0.767E-02
    5   0.170E-02   0.108E+00   0.512E-02
    6   0.116E-02   0.743E-01   0.349E-02
    7   0.802E-03   0.514E-01   0.240E-02
    8   0.555E-03   0.357E-01   0.166E-02
    9   0.547E-03   0.246E-01   0.932E-03
   10   0.377E-03   0.139E-01   0.444E-03
   11   0.212E-03   0.653E-02   0.174E-03
   12   0.101E-03   0.242E-02   0.400E-04
   13   0.382E-04   0.474E-03   0.200E-04

*******   STEP  36      *** NEFF=10 CALCULATION                
    1   0.121E-01   0.855E+00   0.506E-01
    2   0.583E-02   0.484E+00   0.281E-01
    3   0.420E-02   0.367E+00   0.199E-01
    4   0.325E-02   0.283E+00   0.151E-01
    5   0.253E-02   0.219E+00   0.115E-01
    6   0.196E-02   0.169E+00   0.887E-02
    7   0.152E-02   0.130E+00   0.682E-02
    8   0.117E-02   0.101E+00   0.524E-02
    9   0.905E-03   0.774E-01   0.403E-02
   10   0.697E-03   0.596E-01   0.310E-02
   11   0.536E-03   0.458E-01   0.238E-02
   12   0.530E-03   0.351E-01   0.167E-02
   13   0.407E-03   0.247E-01   0.113E-02
   14   0.286E-03   0.167E-01   0.751E-03
   15   0.193E-03   0.111E-01   0.494E-03
   16   0.128E-03   0.729E-02   0.323E-03
   17   0.842E-04   0.477E-02   0.211E-03
   18   0.551E-04   0.311E-02   0.138E-03
   19   0.360E-04   0.203E-02   0.897E-04
   20   0.235E-04   0.132E-02   0.586E-04
   21   0.153E-04   0.862E-03   0.381E-04

*******   STEP   1      *** NEFF=10 CALCULATION                
    1   0.798E-06   0.237E-04   0.510E-05

*******   STEP   2      *** NEFF=10 CALCULATION                
    1   0.186E-02   0.186E-02   0.101E-01
    2   0.415E-03   0.111E-01   0.214E-02
    3   0.110E-03   0.316E-02   0.584E-03
    4   0.106E-03   0.125E-02   0.953E-03
    5   0.278E-04   0.155E-02   0.130E-02
    6   0.488E-04   0.187E-02   0.598E-03
    7   0.645E-04   0.903E-03   0.406E-03

*******   STEP   3      *** NEFF=10 CALCULATION                
    1   0.181E-02   0.146E-02   0.107E-01
    2   0.445E-03   0.119E-01   0.229E-02
    3   0.118E-03   0.342E-02   0.628E-03
    4   0.114E-03   0.140E-02   0.102E-02
    5   0.302E-04   0.169E-02   0.139E-02
    6   0.524E-04   0.201E-02   0.642E-03
    7   0.692E-04   0.984E-03   0.428E-03

*******   STEP   4      *** NEFF=10 CALCULATION                
    1   0.179E-02   0.143E-02   0.106E-01
    2   0.441E-03   0.118E-01   0.227E-02
    3   0.117E-03   0.342E-02   0.624E-03
    4   0.113E-03   0.142E-02   0.101E-02
    5   0.302E-04   0.169E-02   0.138E-02
    6   0.520E-04   0.201E-02   0.636E-03
    7   0.686E-04   0.984E-03   0.425E-03

*******   STEP   5      *** NEFF=10 CALCULATION                
    1   0.177E-02   0.142E-02   0.105E-01
    2   0.434E-03   0.116E-01   0.223E-02
    3   0.115E-03   0.339E-02   0.616E-03
    4   0.111E-03   0.143E-02   0.990E-03
    5   0.299E-04   0.168E-02   0.135E-02
    6   0.512E-04   0.198E-02   0.627E-03
    7   0.676E-04   0.975E-03   0.420E-03

*******   STEP   6      *** NEFF=10 CALCULATION                
    1   0.175E-02   0.141E-02   0.104E-01
    2   0.427E-03   0.115E-01   0.220E-02
    3   0.114E-03   0.335E-02   0.607E-03
    4   0.110E-03   0.143E-02   0.974E-03
    5   0.296E-04   0.166E-02   0.133E-02
    6   0.504E-04   0.196E-02   0.617E-03
    7   0.665E-04   0.965E-03   0.415E-03

*******   STEP   7      *** NEFF=10 CALCULATION                
    1   0.173E-02   0.140E-02   0.102E-01
    2   0.421E-03   0.113E-01   0.216E-02
    3   0.112E-03   0.332E-02   0.599E-03
    4   0.108E-03   0.143E-02   0.958E-03
    5   0.293E-04   0.164E-02   0.131E-02
    6   0.496E-04   0.193E-02   0.608E-03
    7   0.655E-04   0.955E-03   0.410E-03

*******   STEP   8      *** NEFF=10 CALCULATION                
    1   0.171E-02   0.139E-02   0.101E-01
    2   0.414E-03   0.111E-01   0.213E-02
    3   0.110E-03   0.328E-02   0.591E-03
    4   0.107E-03   0.143E-02   0.942E-03
    5   0.291E-04   0.163E-02   0.129E-02
    6   0.489E-04   0.190E-02   0.598E-03
    7   0.645E-04   0.944E-03   0.405E-03

*******   STEP   9      *** NEFF=10 CALCULATION                
    1   0.170E-02   0.138E-02   0.100E-01
    2   0.408E-03   0.109E-01   0.210E-02
    3   0.109E-03   0.325E-02   0.583E-03
    4   0.105E-03   0.142E-02   0.927E-03
    5   0.288E-04   0.161E-02   0.127E-02
    6   0.481E-04   0.188E-02   0.589E-03
    7   0.635E-04   0.933E-03   0.400E-03

*******   STEP  10      *** NEFF=10 CALCULATION                
    1   0.168E-02   0.137E-02   0.993E-02
    2   0.401E-03   0.108E-01   0.206E-02
    3   0.107E-03   0.321E-02   0.575E-03
    4   0.103E-03   0.142E-02   0.912E-03
    5   0.285E-04   0.159E-02   0.125E-02
    6   0.474E-04   0.185E-02   0.581E-03
    7   0.625E-04   0.922E-03   0.396E-03

*******   STEP  11      *** NEFF=10 CALCULATION                
    1   0.166E-02   0.136E-02   0.984E-02
    2   0.395E-03   0.106E-01   0.203E-02
    3   0.106E-03   0.318E-02   0.567E-03
    4   0.102E-03   0.141E-02   0.897E-03
    5   0.282E-04   0.157E-02   0.123E-02
    6   0.466E-04   0.183E-02   0.572E-03
    7   0.616E-04   0.911E-03   0.391E-03

*******   STEP  12      *** NEFF=10 CALCULATION                
    1   0.165E-02   0.135E-02   0.974E-02
    2   0.389E-03   0.105E-01   0.200E-02
    3   0.104E-03   0.314E-02   0.560E-03
    4   0.101E-03   0.140E-02   0.883E-03
    5   0.279E-04   0.155E-02   0.121E-02
    6   0.459E-04   0.180E-02   0.563E-03
    7   0.606E-04   0.899E-03   0.387E-03

*******   STEP  13      *** NEFF=10 CALCULATION                
    1   0.163E-02   0.134E-02   0.965E-02
    2   0.383E-03   0.103E-01   0.197E-02
    3   0.103E-03   0.310E-02   0.552E-03
    4   0.991E-04   0.139E-02   0.869E-03
    5   0.277E-04   0.153E-02   0.119E-02
    6   0.452E-04   0.178E-02   0.555E-03
    7   0.597E-04   0.887E-03   0.383E-03

*******   STEP  14      *** NEFF=10 CALCULATION                
    1   0.162E-02   0.133E-02   0.956E-02
    2   0.377E-03   0.102E-01   0.194E-02
    3   0.101E-03   0.307E-02   0.545E-03
    4   0.978E-04   0.138E-02   0.855E-03
    5   0.274E-04   0.151E-02   0.117E-02
    6   0.445E-04   0.175E-02   0.547E-03
    7   0.588E-04   0.875E-03   0.379E-03

*******   STEP  15      *** NEFF=10 CALCULATION                
    1   0.160E-02   0.132E-02   0.947E-02
    2   0.372E-03   0.100E-01   0.191E-02
    3   0.999E-04   0.303E-02   0.538E-03
    4   0.964E-04   0.137E-02   0.842E-03
    5   0.271E-04   0.149E-02   0.115E-02
    6   0.438E-04   0.172E-02   0.539E-03
    7   0.579E-04   0.862E-03   0.375E-03

*******   STEP  16      *** NEFF=10 CALCULATION                
    1   0.159E-02   0.131E-02   0.939E-02
    2   0.366E-03   0.987E-02   0.188E-02
    3   0.985E-04   0.299E-02   0.530E-03
    4   0.951E-04   0.136E-02   0.829E-03
    5   0.268E-04   0.147E-02   0.113E-02
    6   0.431E-04   0.170E-02   0.531E-03
    7   0.570E-04   0.849E-03   0.372E-03

*******   STEP  17      *** NEFF=10 CALCULATION                
    1   0.157E-02   0.130E-02   0.931E-02
    2   0.361E-03   0.973E-02   0.186E-02
    3   0.972E-04   0.296E-02   0.523E-03
    4   0.938E-04   0.134E-02   0.817E-03
    5   0.265E-04   0.145E-02   0.112E-02
    6   0.424E-04   0.167E-02   0.524E-03
    7   0.562E-04   0.836E-03   0.368E-03

*******   STEP  18      *** NEFF=10 CALCULATION                
    1   0.156E-02   0.129E-02   0.923E-02
    2   0.355E-03   0.959E-02   0.183E-02
    3   0.958E-04   0.292E-02   0.517E-03
    4   0.925E-04   0.132E-02   0.804E-03
    5   0.262E-04   0.142E-02   0.110E-02
    6   0.418E-04   0.165E-02   0.516E-03
    7   0.553E-04   0.823E-03   0.365E-03

*******   STEP  19      *** NEFF=10 CALCULATION                
    1   0.154E-02   0.128E-02   0.915E-02
    2   0.350E-03   0.946E-02   0.180E-02
    3   0.945E-04   0.288E-02   0.510E-03
    4   0.912E-04   0.130E-02   0.793E-03
    5   0.259E-04   0.140E-02   0.108E-02
    6   0.411E-04   0.162E-02   0.509E-03
    7   0.545E-04   0.809E-03   0.362E-03

*******   STEP  20      *** NEFF=10 CALCULATION                
    1   0.153E-02   0.128E-02   0.908E-02
    2   0.345E-03   0.932E-02   0.178E-02
    3   0.933E-04   0.284E-02   0.503E-03
    4   0.900E-04   0.128E-02   0.781E-03
    5   0.256E-04   0.138E-02   0.107E-02
    6   0.404E-04   0.159E-02   0.502E-03
    7   0.536E-04   0.795E-03   0.359E-03

*******   STEP  21      *** NEFF=10 CALCULATION                
    1   0.152E-02   0.127E-02   0.901E-02
    2   0.340E-03   0.919E-02   0.175E-02
    3   0.920E-04   0.280E-02   0.496E-03
    4   0.888E-04   0.126E-02   0.770E-03
    5   0.253E-04   0.135E-02   0.105E-02
    6   0.398E-04   0.157E-02   0.495E-03
    7   0.528E-04   0.781E-03   0.356E-03

*******   STEP  22      *** NEFF=10 CALCULATION                
    1   0.151E-02   0.126E-02   0.894E-02
    2   0.335E-03   0.906E-02   0.172E-02
    3   0.907E-04   0.276E-02   0.489E-03
    4   0.876E-04   0.124E-02   0.759E-03
    5   0.250E-04   0.132E-02   0.103E-02
    6   0.392E-04   0.154E-02   0.488E-03
    7   0.520E-04   0.767E-03   0.353E-03

*******   STEP  23      *** NEFF=10 CALCULATION                
    1   0.150E-02   0.125E-02   0.887E-02
    2   0.331E-03   0.893E-02   0.170E-02
    3   0.895E-04   0.272E-02   0.483E-03
    4   0.864E-04   0.122E-02   0.748E-03
    5   0.247E-04   0.130E-02   0.102E-02
    6   0.385E-04   0.152E-02   0.481E-03
    7   0.513E-04   0.753E-03   0.350E-03

*******   STEP  24      *** NEFF=10 CALCULATION                
    1   0.148E-02   0.124E-02   0.881E-02
    2   0.326E-03   0.881E-02   0.168E-02
    3   0.883E-04   0.268E-02   0.476E-03
    4   0.852E-04   0.119E-02   0.738E-03
    5   0.244E-04   0.127E-02   0.100E-02
    6   0.379E-04   0.149E-02   0.474E-03
    7   0.505E-04   0.739E-03   0.348E-03

*******   STEP  25      *** NEFF=10 CALCULATION                
    1   0.147E-02   0.124E-02   0.874E-02
    2   0.321E-03   0.869E-02   0.165E-02
    3   0.871E-04   0.264E-02   0.470E-03
    4   0.841E-04   0.116E-02   0.728E-03
    5   0.241E-04   0.125E-02   0.990E-03
    6   0.373E-04   0.147E-02   0.468E-03
    7   0.497E-04   0.725E-03   0.345E-03

*******   STEP  26      *** NEFF=10 CALCULATION                
    1   0.146E-02   0.123E-02   0.868E-02
    2   0.317E-03   0.857E-02   0.163E-02
    3   0.860E-04   0.260E-02   0.463E-03
    4   0.829E-04   0.114E-02   0.718E-03
    5   0.237E-04   0.122E-02   0.976E-03
    6   0.367E-04   0.144E-02   0.461E-03
    7   0.490E-04   0.711E-03   0.343E-03

*******   STEP  27      *** NEFF=10 CALCULATION                
    1   0.145E-02   0.122E-02   0.862E-02
    2   0.313E-03   0.845E-02   0.160E-02
    3   0.848E-04   0.256E-02   0.456E-03
    4   0.818E-04   0.111E-02   0.708E-03
    5   0.234E-04   0.119E-02   0.963E-03
    6   0.361E-04   0.142E-02   0.455E-03
    7   0.483E-04   0.697E-03   0.341E-03

*******   STEP  28      *** NEFF=10 CALCULATION                
    1   0.144E-02   0.122E-02   0.856E-02
    2   0.308E-03   0.833E-02   0.158E-02
    3   0.837E-04   0.252E-02   0.450E-03
    4   0.807E-04   0.108E-02   0.699E-03
    5   0.230E-04   0.117E-02   0.949E-03
    6   0.355E-04   0.139E-02   0.448E-03
    7   0.476E-04   0.684E-03   0.338E-03

*******   STEP  29      *** NEFF=10 CALCULATION                
    1   0.143E-02   0.121E-02   0.851E-02
    2   0.304E-03   0.822E-02   0.156E-02
    3   0.825E-04   0.248E-02   0.443E-03
    4   0.796E-04   0.105E-02   0.690E-03
    5   0.227E-04   0.114E-02   0.936E-03
    6   0.349E-04   0.137E-02   0.442E-03
    7   0.469E-04   0.670E-03   0.336E-03

*******   STEP  30      *** NEFF=10 CALCULATION                
    1   0.142E-02   0.120E-02   0.845E-02
    2   0.300E-03   0.810E-02   0.154E-02
    3   0.814E-04   0.244E-02   0.437E-03
    4   0.786E-04   0.102E-02   0.681E-03
    5   0.224E-04   0.111E-02   0.923E-03
    6   0.344E-04   0.134E-02   0.436E-03
    7   0.462E-04   0.657E-03   0.334E-03

*******   STEP  31      *** NEFF=10 CALCULATION                
    1   0.141E-02   0.120E-02   0.840E-02
    2   0.296E-03   0.799E-02   0.151E-02
    3   0.803E-04   0.240E-02   0.430E-03
    4   0.775E-04   0.993E-03   0.672E-03

*******   STEP  32      *** NEFF=10 CALCULATION                
    1   0.144E-02   0.227E-02   0.714E-02
    2   0.222E-03   0.608E-02   0.113E-02
    3   0.604E-04   0.204E-02   0.321E-03
    4   0.584E-04   0.107E-02   0.525E-03
    5   0.186E-04   0.970E-03   0.690E-03

*******   STEP  33      *** NEFF=10 CALCULATION                
    1   0.140E-02   0.224E-02   0.764E-02
    2   0.248E-03   0.675E-02   0.126E-02
    3   0.673E-04   0.215E-02   0.358E-03
    4   0.650E-04   0.103E-02   0.577E-03
    5   0.197E-04   0.999E-03   0.767E-03

*******   STEP  34      *** NEFF=10 CALCULATION                
    1   0.138E-02   0.232E-02   0.758E-02
    2   0.243E-03   0.659E-02   0.123E-02
    3   0.658E-04   0.209E-02   0.349E-03
    4   0.635E-04   0.995E-03   0.566E-03

*******   STEP  35      *** NEFF=10 CALCULATION                
    1   0.141E-02   0.210E-02   0.711E-02
    2   0.221E-03   0.605E-02   0.112E-02
    3   0.601E-04   0.203E-02   0.317E-03
    4   0.581E-04   0.106E-02   0.520E-03
    5   0.186E-04   0.954E-03   0.683E-03

*******   STEP  36      *** NEFF=10 CALCULATION                
    1   0.137E-02   0.219E-02   0.752E-02
    2   0.238E-03   0.648E-02   0.121E-02
    3   0.646E-04   0.207E-02   0.341E-03
    4   0.624E-04   0.997E-03   0.557E-03

*******   STEP  37      *** NEFF=10 CALCULATION                
    1   0.139E-02   0.207E-02   0.704E-02
    2   0.215E-03   0.590E-02   0.109E-02
    3   0.586E-04   0.200E-02   0.308E-03
    4   0.566E-04   0.106E-02   0.509E-03
    5   0.183E-04   0.938E-03   0.665E-03

*******   STEP  38      *** NEFF=10 CALCULATION                
    1   0.136E-02   0.215E-02   0.744E-02
    2   0.233E-03   0.632E-02   0.117E-02
    3   0.630E-04   0.204E-02   0.332E-03
    4   0.608E-04   0.992E-03   0.545E-03

*******   STEP  39      *** NEFF=10 CALCULATION                
    1   0.138E-02   0.203E-02   0.697E-02
    2   0.210E-03   0.577E-02   0.106E-02
    3   0.572E-04   0.197E-02   0.299E-03
    4   0.552E-04   0.105E-02   0.498E-03
    5   0.181E-04   0.924E-03   0.649E-03

*******   STEP  40      *** NEFF=10 CALCULATION                
    1   0.134E-02   0.211E-02   0.737E-02
    2   0.227E-03   0.618E-02   0.114E-02
    3   0.614E-04   0.200E-02   0.322E-03
    4   0.593E-04   0.990E-03   0.533E-03

*******   STEP  41      *** NEFF=10 CALCULATION                
    1   0.136E-02   0.200E-02   0.691E-02
    2   0.205E-03   0.564E-02   0.103E-02
    3   0.558E-04   0.195E-02   0.291E-03
    4   0.539E-04   0.105E-02   0.489E-03
    5   0.179E-04   0.912E-03   0.634E-03

*******   STEP  42      *** NEFF=10 CALCULATION                
    1   0.133E-02   0.207E-02   0.730E-02
    2   0.222E-03   0.604E-02   0.111E-02
    3   0.600E-04   0.198E-02   0.314E-03
    4   0.579E-04   0.990E-03   0.523E-03

*******   STEP  43      *** NEFF=10 CALCULATION                
    1   0.135E-02   0.197E-02   0.685E-02
    2   0.200E-03   0.552E-02   0.100E-02
    3   0.546E-04   0.193E-02   0.283E-03
    4   0.527E-04   0.106E-02   0.479E-03
    5   0.178E-04   0.904E-03   0.619E-03

*******   STEP  44      *** NEFF=10 CALCULATION                
    1   0.132E-02   0.204E-02   0.724E-02
    2   0.216E-03   0.591E-02   0.108E-02
