
*******   STEP   1      *** NEFF=10 CALCULATION                
   17   0.849E-04   0.172E-02   0.403E-04
   18   0.260E-04   0.517E-03   0.368E-04

*******   STEP  17      *** NEFF=10 CALCULATION                
    1   0.955E-02   0.139E+01   0.666E-01
    2   0.885E-02   0.585E+00   0.328E-01
    3   0.539E-02   0.343E+00   0.174E-01
    4   0.342E-02   0.236E+00   0.104E-01
    5   0.235E-02   0.171E+00   0.691E-02
    6   0.169E-02   0.126E+00   0.488E-02
    7   0.124E-02   0.929E-01   0.355E-02
    8   0.913E-03   0.687E-01   0.260E-02
    9   0.675E-03   0.508E-01   0.192E-02
   10   0.498E-03   0.376E-01   0.142E-02
   11   0.492E-03   0.276E-01   0.920E-03
   12   0.362E-03   0.179E-01   0.558E-03
   13   0.235E-03   0.108E-01   0.322E-03
   14   0.142E-03   0.624E-02   0.178E-03
   15   0.818E-04   0.346E-02   0.971E-04
   16   0.453E-04   0.187E-02   0.519E-04
   17   0.245E-04   0.981E-03   0.264E-04

*******   STEP  18      *** NEFF=10 CALCULATION                
    1   0.983E-02   0.608E+00   0.452E-01
    2   0.528E-02   0.359E+00   0.205E-01
    3   0.341E-02   0.261E+00   0.121E-01
    4   0.249E-02   0.197E+00   0.843E-02
    5   0.188E-02   0.150E+00   0.622E-02
    6   0.142E-02   0.113E+00   0.466E-02
    7   0.108E-02   0.857E-01   0.350E-02
    8   0.814E-03   0.647E-01   0.263E-02
    9   0.614E-03   0.488E-01   0.198E-02
   10   0.463E-03   0.367E-01   0.149E-02
   11   0.348E-03   0.277E-01   0.112E-02
   12   0.262E-03   0.208E-01   0.839E-03
   13   0.259E-03   0.156E-01   0.566E-03
   14   0.194E-03   0.105E-01   0.361E-03
   15   0.131E-03   0.670E-02   0.223E-03
   16   0.833E-04   0.414E-02   0.135E-03
   17   0.514E-04   0.251E-02   0.808E-04
   18   0.312E-04   0.150E-02   0.479E-04
   19   0.186E-04   0.889E-03   0.282E-04

*******   STEP  19      *** NEFF=10 CALCULATION                
    1   0.790E-02   0.466E+00   0.370E-01
    2   0.422E-02   0.312E+00   0.161E-01
    3   0.296E-02   0.236E+00   0.103E-01
    4   0.226E-02   0.182E+00   0.756E-02
    5   0.173E-02   0.139E+00   0.569E-02
    6   0.132E-02   0.107E+00   0.429E-02
    7   0.101E-02   0.813E-01   0.324E-02
    8   0.767E-03   0.619E-01   0.245E-02
    9   0.583E-03   0.471E-01   0.185E-02
   10   0.442E-03   0.358E-01   0.140E-02
   11   0.335E-03   0.272E-01   0.106E-02
   12   0.254E-03   0.206E-01   0.803E-03
   13   0.193E-03   0.156E-01   0.607E-03
   14   0.190E-03   0.118E-01   0.415E-03
   15   0.144E-03   0.804E-02   0.269E-03
   16   0.980E-04   0.523E-02   0.170E-03
   17   0.636E-04   0.330E-02   0.106E-03
   18   0.402E-04   0.206E-02   0.654E-04
   19   0.250E-04   0.127E-02   0.401E-04
   20   0.154E-04   0.778E-03   0.245E-04

*******   STEP  20      *** NEFF=10 CALCULATION                
    1   0.730E-02   0.431E+00   0.336E-01
    2   0.423E-02   0.321E+00   0.138E-01
    3   0.317E-02   0.249E+00   0.938E-02
    4   0.246E-02   0.194E+00   0.698E-02
    5   0.190E-02   0.150E+00   0.525E-02
    6   0.146E-02   0.116E+00   0.396E-02
    7   0.112E-02   0.897E-01   0.300E-02
    8   0.853E-03   0.689E-01   0.227E-02
    9   0.651E-03   0.529E-01   0.172E-02
   10   0.496E-03   0.405E-01   0.130E-02
   11   0.378E-03   0.310E-01   0.990E-03
   12   0.288E-03   0.236E-01   0.752E-03
   13   0.220E-03   0.180E-01   0.571E-03
   14   0.167E-03   0.138E-01   0.434E-03
   15   0.165E-03   0.105E-01   0.299E-03
   16   0.126E-03   0.721E-02   0.197E-03
   17   0.865E-04   0.475E-02   0.127E-03
   18   0.569E-04   0.306E-02   0.804E-04
   19   0.366E-04   0.194E-02   0.507E-04
   20   0.232E-04   0.122E-02   0.318E-04
   21   0.146E-04   0.768E-03   0.199E-04

*******   STEP  21      *** NEFF=10 CALCULATION                
    1   0.138E-01   0.518E+00   0.553E-01
    2   0.190E-01   0.917E+00   0.373E-01
    3   0.124E-01   0.162E+01   0.296E-01
    4   0.915E-02   0.177E+01   0.249E-01
    5   0.741E-02   0.180E+01   0.208E-01
    6   0.783E-02   0.151E+01   0.145E-01
    7   0.738E-02   0.789E+00   0.103E-01
    8   0.554E-02   0.524E+00   0.778E-02
    9   0.420E-02   0.373E+00   0.591E-02
   10   0.317E-02   0.271E+00   0.447E-02
   11   0.238E-02   0.199E+00   0.337E-02
   12   0.179E-02   0.146E+00   0.254E-02
   13   0.134E-02   0.108E+00   0.191E-02
   14   0.100E-02   0.802E-01   0.143E-02
   15   0.748E-03   0.596E-01   0.107E-02
   16   0.559E-03   0.444E-01   0.805E-03
   17   0.418E-03   0.331E-01   0.603E-03
   18   0.413E-03   0.246E-01   0.403E-03
   19   0.308E-03   0.163E-01   0.254E-03
   20   0.205E-03   0.102E-01   0.154E-03
   21   0.128E-03   0.619E-02   0.914E-04
   22   0.778E-04   0.367E-02   0.534E-04
   23   0.461E-04   0.214E-02   0.308E-04
   24   0.269E-04   0.124E-02   0.176E-04
   25   0.156E-04   0.709E-03   0.101E-04

*******   STEP  22      *** NEFF=10 CALCULATION                
    1   0.102E-01   0.156E+01   0.495E-01
    2   0.725E-02   0.613E+00   0.241E-01
    3   0.474E-02   0.384E+00   0.163E-01
    4   0.344E-02   0.275E+00   0.120E-01
    5   0.255E-02   0.202E+00   0.894E-02
    6   0.190E-02   0.149E+00   0.665E-02
    7   0.141E-02   0.110E+00   0.495E-02
    8   0.105E-02   0.811E-01   0.368E-02
    9   0.777E-03   0.601E-01   0.273E-02
   10   0.577E-03   0.445E-01   0.203E-02
   11   0.428E-03   0.330E-01   0.151E-02
   12   0.318E-03   0.245E-01   0.112E-02
   13   0.314E-03   0.181E-01   0.739E-03
   14   0.232E-03   0.119E-01   0.455E-03
   15   0.152E-03   0.731E-02   0.269E-03
   16   0.938E-04   0.431E-02   0.154E-03
   17   0.553E-04   0.247E-02   0.867E-04
   18   0.317E-04   0.139E-02   0.479E-04
   19   0.178E-04   0.767E-03   0.262E-04

*******   STEP  23      *** NEFF=10 CALCULATION                
    1   0.636E-02   0.382E+00   0.282E-01
    2   0.219E-02   0.179E+00   0.975E-02
    3   0.152E-02   0.135E+00   0.679E-02
    4   0.117E-02   0.105E+00   0.527E-02
    5   0.905E-03   0.809E-01   0.410E-02
    6   0.703E-03   0.627E-01   0.319E-02
    7   0.546E-03   0.486E-01   0.247E-02
    8   0.424E-03   0.376E-01   0.192E-02
    9   0.420E-03   0.291E-01   0.137E-02
   10   0.325E-03   0.207E-01   0.949E-03
   11   0.232E-03   0.143E-01   0.646E-03
   12   0.160E-03   0.973E-02   0.437E-03
   13   0.109E-03   0.657E-02   0.294E-03
   14   0.736E-04   0.443E-02   0.198E-03
   15   0.496E-04   0.298E-02   0.133E-03
   16   0.334E-04   0.200E-02   0.895E-04
   17   0.224E-04   0.134E-02   0.602E-04
   18   0.151E-04   0.903E-03   0.404E-04

*******   STEP  24      *** NEFF=10 CALCULATION                
    1   0.465E-02   0.226E+00   0.243E-01
    2   0.166E-02   0.142E+00   0.792E-02
    3   0.117E-02   0.111E+00   0.561E-02
    4   0.916E-03   0.870E-01   0.443E-02
    5   0.723E-03   0.685E-01   0.351E-02
    6   0.716E-03   0.538E-01   0.259E-02
    7   0.564E-03   0.395E-01   0.187E-02
    8   0.415E-03   0.283E-01   0.132E-02
    9   0.297E-03   0.200E-01   0.928E-03
   10   0.211E-03   0.142E-01   0.655E-03
   11   0.149E-03   0.999E-02   0.462E-03
   12   0.106E-03   0.704E-02   0.330E-03
   13   0.744E-04   0.496E-02   0.240E-03
   14   0.523E-04   0.349E-02   0.167E-03
   15   0.368E-04   0.246E-02   0.114E-03
   16   0.260E-04   0.174E-02   0.841E-04
   17   0.184E-04   0.123E-02   0.592E-04
   18   0.130E-04   0.863E-03   0.408E-04

*******   STEP  25      *** NEFF=10 CALCULATION                
    1   0.501E-02   0.210E+00   0.273E-01
    2   0.172E-02   0.139E+00   0.841E-02
    3   0.114E-02   0.110E+00   0.546E-02
    4   0.890E-03   0.872E-01   0.428E-02
    5   0.707E-03   0.693E-01   0.341E-02
    6   0.701E-03   0.550E-01   0.256E-02
    7   0.557E-03   0.410E-01   0.188E-02
    8   0.416E-03   0.299E-01   0.135E-02
    9   0.304E-03   0.216E-01   0.974E-03
   10   0.220E-03   0.156E-01   0.708E-03
   11   0.159E-03   0.112E-01   0.510E-03
   12   0.115E-03   0.809E-02   0.369E-03
   13   0.827E-04   0.583E-02   0.276E-03
   14   0.594E-04   0.420E-02   0.198E-03
   15   0.428E-04   0.303E-02   0.136E-03
   16   0.309E-04   0.218E-02   0.103E-03
   17   0.223E-04   0.157E-02   0.766E-04
   18   0.162E-04   0.113E-02   0.529E-04
   19   0.117E-04   0.815E-03   0.443E-04

*******   STEP  26      *** NEFF=10 CALCULATION                
    1   0.646E-02   0.236E+00   0.333E-01
    2   0.217E-02   0.156E+00   0.105E-01
    3   0.129E-02   0.123E+00   0.590E-02
    4   0.984E-03   0.981E-01   0.446E-02
    5   0.975E-03   0.783E-01   0.351E-02
    6   0.774E-03   0.589E-01   0.284E-02
    7   0.584E-03   0.434E-01   0.193E-02
    8   0.435E-03   0.318E-01   0.134E-02
    9   0.317E-03   0.232E-01   0.119E-02
   10   0.233E-03   0.170E-01   0.846E-03
   11   0.174E-03   0.124E-01   0.544E-03
   12   0.126E-03   0.901E-02   0.550E-03
   13   0.897E-04   0.659E-02   0.432E-03
   14   0.673E-04   0.482E-02   0.220E-03
   15   0.500E-04   0.352E-02   0.232E-03
   16   0.355E-04   0.258E-02   0.222E-03
   17   0.274E-04   0.189E-02   0.121E-03
   18   0.212E-04   0.137E-02   0.124E-03
   19   0.141E-04   0.993E-03   0.129E-03

*******   STEP  27      *** NEFF=10 CALCULATION                
    1   0.907E-02   0.301E+00   0.417E-01
    2   0.317E-02   0.199E+00   0.141E-01
    3   0.170E-02   0.155E+00   0.706E-02
    4   0.124E-02   0.125E+00   0.500E-02
    5   0.985E-03   0.100E+00   0.394E-02
    6   0.790E-03   0.803E-01   0.316E-02
    7   0.784E-03   0.643E-01   0.240E-02
    8   0.628E-03   0.486E-01   0.179E-02
    9   0.476E-03   0.361E-01   0.132E-02
   10   0.354E-03   0.266E-01   0.970E-03
   11   0.261E-03   0.196E-01   0.719E-03
   12   0.193E-03   0.144E-01   0.530E-03
   13   0.142E-03   0.106E-01   0.388E-03
   14   0.105E-03   0.781E-02   0.289E-03
   15   0.768E-04   0.575E-02   0.215E-03
   16   0.566E-04   0.423E-02   0.155E-03
   17   0.417E-04   0.311E-02   0.114E-03
   18   0.306E-04   0.229E-02   0.861E-04
   19   0.226E-04   0.169E-02   0.629E-04
   20   0.167E-04   0.124E-02   0.458E-04
   21   0.122E-04   0.912E-03   0.353E-04

*******   STEP  28      *** NEFF=10 CALCULATION                
    1   0.139E-01   0.436E+00   0.532E-01
    2   0.550E-02   0.300E+00   0.203E-01
    3   0.281E-02   0.232E+00   0.970E-02
    4   0.191E-02   0.186E+00   0.626E-02
    5   0.147E-02   0.150E+00   0.476E-02
    6   0.118E-02   0.120E+00   0.378E-02
    7   0.948E-03   0.966E-01   0.304E-02
    8   0.763E-03   0.776E-01   0.244E-02
    9   0.614E-03   0.624E-01   0.196E-02
   10   0.608E-03   0.500E-01   0.149E-02
   11   0.488E-03   0.379E-01   0.111E-02
   12   0.370E-03   0.282E-01   0.822E-03
   13   0.276E-03   0.208E-01   0.607E-03
   14   0.204E-03   0.154E-01   0.448E-03
   15   0.151E-03   0.113E-01   0.330E-03
   16   0.111E-03   0.837E-02   0.244E-03
   17   0.820E-04   0.617E-02   0.180E-03
   18   0.605E-04   0.455E-02   0.133E-03
   19   0.446E-04   0.336E-02   0.979E-04
   20   0.329E-04   0.248E-02   0.721E-04
   21   0.243E-04   0.183E-02   0.532E-04
   22   0.179E-04   0.135E-02   0.393E-04
   23   0.132E-04   0.994E-03   0.291E-04

*******   STEP  29      *** NEFF=10 CALCULATION                
    1   0.250E-01   0.786E+00   0.719E-01
    2   0.143E-01   0.649E+00   0.355E-01
    3   0.861E-02   0.513E+00   0.195E-01
    4   0.550E-02   0.401E+00   0.118E-01
    5   0.378E-02   0.314E+00   0.786E-02
    6   0.277E-02   0.247E+00   0.563E-02
    7   0.211E-02   0.195E+00   0.423E-02
    8   0.164E-02   0.154E+00   0.326E-02
    9   0.129E-02   0.122E+00   0.255E-02
   10   0.102E-02   0.965E-01   0.201E-02
   11   0.804E-03   0.764E-01   0.158E-02
   12   0.636E-03   0.605E-01   0.125E-02
   13   0.504E-03   0.479E-01   0.990E-03
   14   0.499E-03   0.378E-01   0.731E-03
   15   0.394E-03   0.279E-01   0.527E-03
   16   0.291E-03   0.202E-01   0.377E-03
   17   0.210E-03   0.144E-01   0.269E-03
   18   0.150E-03   0.103E-01   0.192E-03
   19   0.107E-03   0.732E-02   0.137E-03
   20   0.762E-04   0.521E-02   0.971E-04
   21   0.542E-04   0.371E-02   0.692E-04
   22   0.386E-04   0.264E-02   0.492E-04
   23   0.274E-04   0.188E-02   0.350E-04
   24   0.195E-04   0.134E-02   0.253E-04
   25   0.139E-04   0.950E-03   0.181E-04

*******   STEP  30      *** NEFF=10 CALCULATION                
    1   0.376E-01   0.264E+01   0.132E+00
    2   0.102E-01   0.217E+01   0.132E+00
    3   0.172E-03   0.200E+01   0.136E+00
    4   0.699E-03   0.200E+01   0.122E+00
    5   0.562E-02   0.195E+01   0.971E-01
    6   0.897E-02   0.180E+01   0.734E-01
    7   0.105E-01   0.156E+01   0.538E-01
    8   0.106E-01   0.126E+01   0.387E-01
    9   0.976E-02   0.955E+00   0.275E-01
   10   0.824E-02   0.695E+00   0.194E-01
   11   0.648E-02   0.493E+00   0.136E-01
   12   0.485E-02   0.345E+00   0.947E-02
   13   0.352E-02   0.239E+00   0.658E-02
   14   0.250E-02   0.166E+00   0.457E-02
   15   0.175E-02   0.115E+00   0.316E-02
   16   0.122E-02   0.792E-01   0.219E-02
   17   0.850E-03   0.547E-01   0.151E-02
   18   0.839E-03   0.375E-01   0.848E-03
   19   0.578E-03   0.208E-01   0.391E-03
   20   0.322E-03   0.949E-02   0.135E-03
   21   0.147E-03   0.321E-02   0.165E-04
   22   0.497E-04   0.375E-03   0.269E-04

*******   STEP  31      *** NEFF=10 CALCULATION                
    1   0.138E-01   0.164E+01   0.114E+00
    2   0.145E-01   0.135E+01   0.739E-01
    3   0.135E-01   0.104E+01   0.471E-01
    4   0.113E-01   0.736E+00   0.297E-01
    5   0.839E-02   0.488E+00   0.186E-01
    6   0.571E-02   0.313E+00   0.116E-01
    7   0.371E-02   0.197E+00   0.724E-02
    8   0.235E-02   0.124E+00   0.451E-02
    9   0.148E-02   0.772E-01   0.281E-02
   10   0.145E-02   0.476E-01   0.115E-02
   11   0.897E-03   0.191E-01   0.143E-03
   12   0.360E-03   0.174E-02   0.296E-03
   13   0.335E-04   0.515E-02   0.331E-03
   14   0.970E-04   0.567E-02   0.225E-03
   15   0.107E-03   0.372E-02   0.103E-03
   16   0.701E-04   0.163E-02   0.192E-04
   17   0.307E-04   0.264E-03   0.348E-04

*******   STEP  32      *** NEFF=10 CALCULATION                
    1   0.168E-01   0.153E+01   0.953E-01
    2   0.164E-01   0.120E+01   0.569E-01
    3   0.136E-01   0.852E+00   0.353E-01
    4   0.100E-01   0.574E+00   0.223E-01
    5   0.682E-02   0.377E+00   0.143E-01
    6   0.447E-02   0.246E+00   0.918E-02
    7   0.290E-02   0.159E+00   0.592E-02
    8   0.187E-02   0.103E+00   0.383E-02
    9   0.121E-02   0.672E-01   0.248E-02
   10   0.783E-03   0.436E-01   0.161E-02
   11   0.507E-03   0.283E-01   0.105E-02
   12   0.498E-03   0.182E-01   0.491E-03
   13   0.320E-03   0.849E-02   0.134E-03
   14   0.149E-03   0.227E-02   0.316E-04
   15   0.398E-04   0.593E-03   0.749E-04

*******   STEP  33      *** NEFF=10 CALCULATION                
    1   0.168E-01   0.160E+01   0.878E-01
    2   0.163E-01   0.138E+01   0.575E-01
    3   0.144E-01   0.116E+01   0.394E-01
    4   0.123E-01   0.943E+00   0.277E-01
    5   0.101E-01   0.749E+00   0.198E-01
    6   0.799E-02   0.584E+00   0.143E-01
    7   0.618E-02   0.449E+00   0.104E-01
    8   0.469E-02   0.343E+00   0.766E-02
    9   0.353E-02   0.259E+00   0.564E-02
   10   0.263E-02   0.196E+00   0.417E-02
   11   0.196E-02   0.147E+00   0.309E-02
   12   0.146E-02   0.110E+00   0.230E-02
   13   0.109E-02   0.827E-01   0.171E-02
   14   0.809E-03   0.619E-01   0.127E-02
   15   0.798E-03   0.461E-01   0.840E-03
   16   0.591E-03   0.306E-01   0.522E-03
   17   0.391E-03   0.191E-01   0.314E-03
   18   0.244E-03   0.115E-01   0.185E-03
   19   0.147E-03   0.677E-02   0.109E-03
   20   0.859E-04   0.391E-02   0.626E-04
   21   0.495E-04   0.223E-02   0.342E-04
   22   0.282E-04   0.126E-02   0.188E-04
   23   0.160E-04   0.709E-03   0.107E-04

*******   STEP  34      *** NEFF=10 CALCULATION                
    1   0.134E-01   0.194E+01   0.937E-01
    2   0.115E-01   0.197E+01   0.742E-01
    3   0.924E-02   0.198E+01   0.629E-01
    4   0.748E-02   0.198E+01   0.551E-01
    5   0.629E-02   0.197E+01   0.493E-01
    6   0.542E-02   0.196E+01   0.449E-01
    7   0.440E-02   0.196E+01   0.419E-01
    8   0.308E-02   0.197E+01   0.401E-01
    9   0.251E-02   0.196E+01   0.384E-01
   10   0.253E-02   0.195E+01   0.365E-01
   11   0.264E-02   0.194E+01   0.345E-01
   12   0.273E-02   0.193E+01   0.325E-01
   13   0.283E-02   0.191E+01   0.303E-01
   14   0.314E-02   0.188E+01   0.278E-01
   15   0.358E-02   0.182E+01   0.253E-01
   16   0.364E-02   0.178E+01   0.233E-01
   17   0.346E-02   0.175E+01   0.217E-01
   18   0.330E-02   0.172E+01   0.202E-01
   19   0.331E-02   0.167E+01   0.187E-01
   20   0.362E-02   0.156E+01   0.169E-01
   21   0.421E-02   0.136E+01   0.147E-01
   22   0.473E-02   0.108E+01   0.123E-01
   23   0.479E-02   0.789E+00   0.989E-02
   24   0.435E-02   0.556E+00   0.772E-02
   25   0.363E-02   0.386E+00   0.588E-02
   26   0.287E-02   0.268E+00   0.440E-02
   27   0.219E-02   0.187E+00   0.325E-02
   28   0.222E-02   0.131E+00   0.207E-02
   29   0.164E-02   0.783E-01   0.118E-02
   30   0.103E-02   0.425E-01   0.609E-03
   31   0.581E-03   0.212E-01   0.277E-03
   32   0.295E-03   0.957E-02   0.141E-03
   33   0.135E-03   0.381E-02   0.623E-04
   34   0.549E-04   0.123E-02   0.450E-04
   35   0.184E-04   0.284E-03   0.884E-04

*******   STEP  35      *** NEFF=10 CALCULATION                
    1   0.924E-02   0.142E+01   0.667E-01
    2   0.883E-02   0.584E+00   0.328E-01
    3   0.539E-02   0.343E+00   0.174E-01
    4   0.342E-02   0.236E+00   0.104E-01
    5   0.235E-02   0.171E+00   0.690E-02
    6   0.169E-02   0.126E+00   0.488E-02
    7   0.124E-02   0.928E-01   0.354E-02
    8   0.912E-03   0.686E-01   0.260E-02
    9   0.674E-03   0.508E-01   0.192E-02
   10   0.498E-03   0.375E-01   0.141E-02
   11   0.492E-03   0.276E-01   0.919E-03
   12   0.362E-03   0.179E-01   0.557E-03
   13   0.235E-03   0.108E-01   0.321E-03
   14   0.142E-03   0.623E-02   0.178E-03
   15   0.817E-04   0.346E-02   0.970E-04
   16   0.453E-04   0.186E-02   0.518E-04
   17   0.244E-04   0.979E-03   0.264E-04

*******   STEP  36      *** NEFF=10 CALCULATION                
    1   0.983E-02   0.608E+00   0.452E-01
    2   0.528E-02   0.359E+00   0.205E-01
    3   0.341E-02   0.261E+00   0.121E-01
    4   0.249E-02   0.197E+00   0.843E-02
    5   0.188E-02   0.150E+00   0.622E-02
    6   0.142E-02   0.113E+00   0.466E-02
    7   0.108E-02   0.857E-01   0.350E-02
    8   0.814E-03   0.647E-01   0.263E-02
    9   0.614E-03   0.488E-01   0.198E-02
   10   0.463E-03   0.367E-01   0.149E-02
   11   0.348E-03   0.277E-01   0.112E-02
   12   0.262E-03   0.208E-01   0.839E-03
   13   0.259E-03   0.156E-01   0.566E-03
   14   0.194E-03   0.105E-01   0.361E-03
   15   0.131E-03   0.670E-02   0.223E-03
   16   0.833E-04   0.414E-02   0.135E-03
   17   0.514E-04   0.251E-02   0.808E-04
   18   0.312E-04   0.150E-02   0.479E-04
   19   0.186E-04   0.889E-03   0.282E-04

*******   STEP   1      *** NEFF=10 CALCULATION                
    1   0.480E-06   0.245E-04   0.186E-05

*******   STEP   2      *** NEFF=10 CALCULATION                
    1   0.412E-02   0.412E-02   0.166E-01
    2   0.102E-02   0.287E-01   0.404E-02
    3   0.297E-03   0.888E-02   0.115E-02
    4   0.933E-04   0.362E-02   0.355E-03
    5   0.904E-04   0.214E-02   0.452E-03
    6   0.341E-04   0.167E-02   0.654E-03
    7   0.373E-04   0.162E-02   0.332E-03
    8   0.487E-04   0.883E-03   0.145E-03

*******   STEP   3      *** NEFF=10 CALCULATION                
    1   0.402E-02   0.381E-02   0.166E-01
    2   0.103E-02   0.290E-01   0.407E-02
    3   0.300E-03   0.901E-02   0.116E-02
    4   0.947E-04   0.373E-02   0.360E-03
    5   0.918E-04   0.223E-02   0.456E-03
    6   0.352E-04   0.173E-02   0.659E-03
    7   0.380E-04   0.166E-02   0.336E-03
    8   0.493E-04   0.907E-03   0.145E-03

*******   STEP   4      *** NEFF=10 CALCULATION                
    1   0.394E-02   0.373E-02   0.163E-01
    2   0.101E-02   0.285E-01   0.400E-02
    3   0.296E-03   0.890E-02   0.115E-02
    4   0.936E-04   0.372E-02   0.356E-03
    5   0.907E-04   0.224E-02   0.448E-03
    6   0.350E-04   0.173E-02   0.649E-03
    7   0.376E-04   0.164E-02   0.331E-03
    8   0.486E-04   0.901E-03   0.142E-03

*******   STEP   5      *** NEFF=10 CALCULATION                
    1   0.386E-02   0.366E-02   0.160E-01
    2   0.996E-03   0.280E-01   0.393E-02
    3   0.291E-03   0.878E-02   0.113E-02
    4   0.924E-04   0.369E-02   0.352E-03
    5   0.895E-04   0.223E-02   0.440E-03
    6   0.348E-04   0.172E-02   0.638E-03
    7   0.371E-04   0.163E-02   0.326E-03
    8   0.480E-04   0.893E-03   0.139E-03

*******   STEP   6      *** NEFF=10 CALCULATION                
    1   0.379E-02   0.359E-02   0.157E-01
    2   0.979E-03   0.276E-01   0.387E-02
    3   0.287E-03   0.866E-02   0.111E-02
    4   0.911E-04   0.365E-02   0.347E-03
    5   0.883E-04   0.221E-02   0.433E-03
    6   0.344E-04   0.170E-02   0.627E-03
    7   0.366E-04   0.161E-02   0.321E-03
    8   0.473E-04   0.883E-03   0.136E-03

*******   STEP   7      *** NEFF=10 CALCULATION                
    1   0.372E-02   0.352E-02   0.154E-01
    2   0.962E-03   0.271E-01   0.380E-02
    3   0.282E-03   0.854E-02   0.110E-02
    4   0.898E-04   0.361E-02   0.342E-03
    5   0.870E-04   0.219E-02   0.425E-03
    6   0.340E-04   0.169E-02   0.617E-03
    7   0.361E-04   0.159E-02   0.316E-03
    8   0.466E-04   0.873E-03   0.133E-03

*******   STEP   8      *** NEFF=10 CALCULATION                
    1   0.364E-02   0.345E-02   0.151E-01
    2   0.946E-03   0.267E-01   0.374E-02
    3   0.278E-03   0.841E-02   0.108E-02
    4   0.885E-04   0.356E-02   0.338E-03
    5   0.858E-04   0.216E-02   0.418E-03
    6   0.336E-04   0.167E-02   0.607E-03
    7   0.356E-04   0.157E-02   0.311E-03
    8   0.459E-04   0.862E-03   0.130E-03

*******   STEP   9      *** NEFF=10 CALCULATION                
    1   0.357E-02   0.339E-02   0.149E-01
    2   0.930E-03   0.262E-01   0.367E-02
    3   0.274E-03   0.828E-02   0.106E-02
    4   0.873E-04   0.351E-02   0.333E-03
    5   0.845E-04   0.213E-02   0.411E-03
    6   0.331E-04   0.164E-02   0.597E-03
    7   0.351E-04   0.155E-02   0.307E-03
    8   0.453E-04   0.850E-03   0.128E-03

*******   STEP  10      *** NEFF=10 CALCULATION                
    1   0.351E-02   0.332E-02   0.146E-01
    2   0.914E-03   0.258E-01   0.361E-02
    3   0.269E-03   0.815E-02   0.105E-02
    4   0.860E-04   0.345E-02   0.328E-03
    5   0.833E-04   0.210E-02   0.403E-03
    6   0.326E-04   0.162E-02   0.587E-03
    7   0.346E-04   0.152E-02   0.302E-03
    8   0.446E-04   0.837E-03   0.125E-03

*******   STEP  11      *** NEFF=10 CALCULATION                
    1   0.344E-02   0.326E-02   0.143E-01
    2   0.899E-03   0.254E-01   0.355E-02
    3   0.265E-03   0.802E-02   0.103E-02
    4   0.847E-04   0.339E-02   0.324E-03
    5   0.820E-04   0.206E-02   0.396E-03
    6   0.321E-04   0.159E-02   0.577E-03
    7   0.340E-04   0.150E-02   0.297E-03
    8   0.440E-04   0.824E-03   0.122E-03

*******   STEP  12      *** NEFF=10 CALCULATION                
    1   0.338E-02   0.320E-02   0.141E-01
    2   0.884E-03   0.249E-01   0.349E-02
    3   0.261E-03   0.790E-02   0.101E-02
    4   0.834E-04   0.333E-02   0.319E-03
    5   0.808E-04   0.202E-02   0.389E-03
    6   0.315E-04   0.156E-02   0.568E-03
    7   0.335E-04   0.148E-02   0.293E-03
    8   0.433E-04   0.811E-03   0.120E-03

*******   STEP  13      *** NEFF=10 CALCULATION                
    1   0.331E-02   0.314E-02   0.138E-01
    2   0.869E-03   0.245E-01   0.343E-02
    3   0.257E-03   0.777E-02   0.999E-03
    4   0.821E-04   0.327E-02   0.314E-03
    5   0.796E-04   0.198E-02   0.383E-03
    6   0.310E-04   0.153E-02   0.559E-03
    7   0.329E-04   0.145E-02   0.288E-03
    8   0.427E-04   0.797E-03   0.117E-03

*******   STEP  14      *** NEFF=10 CALCULATION                
    1   0.325E-02   0.309E-02   0.136E-01
    2   0.855E-03   0.241E-01   0.338E-02
    3   0.253E-03   0.764E-02   0.983E-03
    4   0.809E-04   0.321E-02   0.310E-03
    5   0.783E-04   0.193E-02   0.376E-03
    6   0.304E-04   0.150E-02   0.549E-03
    7   0.324E-04   0.143E-02   0.284E-03
    8   0.420E-04   0.783E-03   0.115E-03

*******   STEP  15      *** NEFF=10 CALCULATION                
    1   0.319E-02   0.303E-02   0.133E-01
    2   0.841E-03   0.237E-01   0.332E-02
    3   0.249E-03   0.751E-02   0.968E-03
    4   0.796E-04   0.314E-02   0.305E-03
    5   0.771E-04   0.189E-02   0.369E-03
    6   0.298E-04   0.147E-02   0.541E-03
    7   0.318E-04   0.140E-02   0.280E-03
    8   0.414E-04   0.769E-03   0.112E-03

*******   STEP  16      *** NEFF=10 CALCULATION                
    1   0.314E-02   0.298E-02   0.131E-01
    2   0.827E-03   0.233E-01   0.326E-02
    3   0.245E-03   0.739E-02   0.953E-03
    4   0.783E-04   0.308E-02   0.300E-03
    5   0.759E-04   0.184E-02   0.363E-03
    6   0.292E-04   0.143E-02   0.532E-03
    7   0.313E-04   0.138E-02   0.275E-03
    8   0.408E-04   0.755E-03   0.110E-03

*******   STEP  17      *** NEFF=10 CALCULATION                
    1   0.308E-02   0.292E-02   0.129E-01
    2   0.814E-03   0.230E-01   0.321E-02
    3   0.242E-03   0.726E-02   0.939E-03
    4   0.771E-04   0.301E-02   0.296E-03
    5   0.747E-04   0.179E-02   0.356E-03
