
*******   STEP   1      *** NEFF=10 CALCULATION                
   81   0.369E-05   0.127E-02   0.480E-05
   82   0.341E-05   0.119E-02   0.566E-05
   83   0.320E-05   0.113E-02   0.390E-05
   84   0.306E-05   0.106E-02   0.277E-05
   85   0.294E-05   0.100E-02   0.417E-05
   86   0.278E-05   0.942E-03   0.343E-05

*******   STEP  42      *** NEFF=10 CALCULATION                
    1   0.600E-02   0.634E-02   0.586E-02
    2   0.515E-03   0.139E+00   0.750E-03
    3   0.355E-03   0.135E+00   0.384E-03
    4   0.355E-03   0.128E+00   0.384E-03
    5   0.351E-03   0.121E+00   0.391E-03
    6   0.350E-03   0.114E+00   0.279E-03
    7   0.331E-03   0.107E+00   0.491E-03
    8   0.296E-03   0.101E+00   0.509E-03
    9   0.266E-03   0.953E-01   0.286E-03
   10   0.249E-03   0.901E-01   0.249E-03
   11   0.244E-03   0.852E-01   0.265E-03
   12   0.243E-03   0.804E-01   0.191E-03
   13   0.231E-03   0.757E-01   0.316E-03
   14   0.208E-03   0.712E-01   0.346E-03
   15   0.187E-03   0.671E-01   0.212E-03
   16   0.175E-03   0.634E-01   0.166E-03
   17   0.170E-03   0.600E-01   0.179E-03
   18   0.169E-03   0.566E-01   0.132E-03
   19   0.161E-03   0.533E-01   0.205E-03
   20   0.146E-03   0.501E-01   0.234E-03
   21   0.132E-03   0.472E-01   0.155E-03
   22   0.123E-03   0.446E-01   0.114E-03
   23   0.119E-03   0.422E-01   0.122E-03
   24   0.118E-03   0.398E-01   0.928E-04
   25   0.113E-03   0.375E-01   0.134E-03
   26   0.103E-03   0.353E-01   0.158E-03
   27   0.931E-04   0.332E-01   0.113E-03
   28   0.865E-04   0.314E-01   0.812E-04
   29   0.834E-04   0.297E-01   0.830E-04
   30   0.821E-04   0.280E-01   0.655E-04
   31   0.789E-04   0.264E-01   0.886E-04
   32   0.726E-04   0.248E-01   0.106E-03
   33   0.658E-04   0.234E-01   0.815E-04
   34   0.610E-04   0.221E-01   0.592E-04
   35   0.585E-04   0.209E-01   0.570E-04
   36   0.574E-04   0.197E-01   0.463E-04
   37   0.552E-04   0.186E-01   0.595E-04
   38   0.511E-04   0.175E-01   0.716E-04
   39   0.464E-04   0.165E-01   0.583E-04
   40   0.430E-04   0.156E-01   0.438E-04
   41   0.411E-04   0.147E-01   0.396E-04
   42   0.401E-04   0.139E-01   0.327E-04
   43   0.387E-04   0.131E-01   0.407E-04
   44   0.360E-04   0.123E-01   0.484E-04
   45   0.328E-04   0.116E-01   0.415E-04
   46   0.304E-04   0.110E-01   0.327E-04
   47   0.289E-04   0.104E-01   0.278E-04
   48   0.281E-04   0.978E-02   0.231E-04
   49   0.271E-04   0.922E-02   0.283E-04
   50   0.253E-04   0.868E-02   0.328E-04
   51   0.232E-04   0.818E-02   0.294E-04
   52   0.214E-04   0.772E-02   0.245E-04
   53   0.203E-04   0.729E-02   0.198E-04
   54   0.197E-04   0.689E-02   0.164E-04
   55   0.190E-04   0.650E-02   0.200E-04
   56   0.178E-04   0.612E-02   0.223E-04
   57   0.164E-04   0.576E-02   0.207E-04
   58   0.151E-04   0.544E-02   0.184E-04
   59   0.143E-04   0.514E-02   0.142E-04
   60   0.138E-04   0.485E-02   0.116E-04
   61   0.133E-04   0.458E-02   0.143E-04
   62   0.125E-04   0.431E-02   0.153E-04
   63   0.116E-04   0.406E-02   0.146E-04
   64   0.107E-04   0.383E-02   0.138E-04
   65   0.101E-04   0.362E-02   0.103E-04
   66   0.972E-05   0.342E-02   0.821E-05
   67   0.936E-05   0.322E-02   0.104E-04
   68   0.883E-05   0.304E-02   0.105E-04
   69   0.816E-05   0.286E-02   0.102E-04
   70   0.755E-05   0.270E-02   0.103E-04
   71   0.711E-05   0.255E-02   0.754E-05
   72   0.683E-05   0.241E-02   0.583E-05
   73   0.657E-05   0.227E-02   0.767E-05
   74   0.621E-05   0.214E-02   0.729E-05
   75   0.575E-05   0.202E-02   0.720E-05
   76   0.533E-05   0.190E-02   0.775E-05
   77   0.501E-05   0.179E-02   0.553E-05
   78   0.480E-05   0.169E-02   0.416E-05
   79   0.462E-05   0.160E-02   0.568E-05
   80   0.437E-05   0.151E-02   0.510E-05
   81   0.406E-05   0.142E-02   0.507E-05
   82   0.376E-05   0.134E-02   0.580E-05
   83   0.353E-05   0.126E-02   0.407E-05
   84   0.338E-05   0.119E-02   0.298E-05
   85   0.324E-05   0.113E-02   0.424E-05
   86   0.307E-05   0.106E-02   0.360E-05
   87   0.286E-05   0.100E-02   0.358E-05
   88   0.266E-05   0.943E-03   0.435E-05

*******   STEP  43      *** NEFF=10 CALCULATION                
    1   0.591E-02   0.626E-02   0.576E-02
    2   0.509E-03   0.143E+00   0.742E-03
    3   0.359E-03   0.139E+00   0.385E-03
    4   0.359E-03   0.132E+00   0.380E-03
    5   0.355E-03   0.125E+00   0.386E-03
    6   0.354E-03   0.118E+00   0.282E-03
    7   0.335E-03   0.111E+00   0.488E-03
    8   0.300E-03   0.104E+00   0.506E-03
    9   0.270E-03   0.985E-01   0.288E-03
   10   0.254E-03   0.932E-01   0.248E-03
   11   0.249E-03   0.882E-01   0.262E-03
   12   0.247E-03   0.833E-01   0.194E-03
   13   0.235E-03   0.785E-01   0.316E-03
   14   0.212E-03   0.739E-01   0.345E-03
   15   0.191E-03   0.697E-01   0.214E-03
   16   0.179E-03   0.659E-01   0.167E-03
   17   0.175E-03   0.624E-01   0.179E-03
   18   0.173E-03   0.590E-01   0.135E-03
   19   0.165E-03   0.556E-01   0.206E-03
   20   0.150E-03   0.523E-01   0.234E-03
   21   0.136E-03   0.493E-01   0.157E-03
   22   0.127E-03   0.467E-01   0.116E-03
   23   0.123E-03   0.442E-01   0.122E-03
   24   0.121E-03   0.417E-01   0.952E-04
   25   0.116E-03   0.393E-01   0.136E-03
   26   0.106E-03   0.370E-01   0.159E-03
   27   0.964E-04   0.349E-01   0.115E-03
   28   0.897E-04   0.330E-01   0.829E-04
   29   0.865E-04   0.313E-01   0.836E-04
   30   0.850E-04   0.295E-01   0.674E-04
   31   0.817E-04   0.278E-01   0.903E-04
   32   0.753E-04   0.262E-01   0.107E-03
   33   0.684E-04   0.247E-01   0.830E-04
   34   0.636E-04   0.234E-01   0.607E-04
   35   0.611E-04   0.221E-01   0.578E-04
   36   0.598E-04   0.209E-01   0.478E-04
   37   0.575E-04   0.197E-01   0.610E-04
   38   0.533E-04   0.186E-01   0.727E-04
   39   0.486E-04   0.175E-01   0.596E-04
   40   0.451E-04   0.166E-01   0.450E-04
   41   0.431E-04   0.157E-01   0.404E-04
   42   0.421E-04   0.148E-01   0.340E-04
   43   0.405E-04   0.140E-01   0.419E-04
   44   0.377E-04   0.132E-01   0.494E-04
   45   0.345E-04   0.124E-01   0.426E-04
   46   0.320E-04   0.117E-01   0.337E-04
   47   0.305E-04   0.111E-01   0.286E-04
   48   0.296E-04   0.105E-01   0.241E-04
   49   0.286E-04   0.989E-02   0.292E-04
   50   0.267E-04   0.932E-02   0.336E-04
   51   0.245E-04   0.879E-02   0.303E-04
   52   0.227E-04   0.830E-02   0.253E-04
   53   0.216E-04   0.785E-02   0.204E-04
   54   0.209E-04   0.742E-02   0.172E-04
   55   0.202E-04   0.700E-02   0.206E-04
   56   0.189E-04   0.660E-02   0.230E-04
   57   0.174E-04   0.623E-02   0.214E-04
   58   0.161E-04   0.588E-02   0.189E-04
   59   0.153E-04   0.556E-02   0.148E-04
   60   0.148E-04   0.526E-02   0.122E-04
   61   0.142E-04   0.496E-02   0.148E-04
   62   0.134E-04   0.468E-02   0.158E-04
   63   0.124E-04   0.441E-02   0.151E-04
   64   0.115E-04   0.417E-02   0.142E-04
   65   0.108E-04   0.394E-02   0.107E-04
   66   0.104E-04   0.372E-02   0.869E-05
   67   0.100E-04   0.351E-02   0.108E-04
   68   0.947E-05   0.331E-02   0.109E-04
   69   0.877E-05   0.313E-02   0.107E-04
   70   0.813E-05   0.295E-02   0.106E-04
   71   0.767E-05   0.279E-02   0.785E-05
   72   0.737E-05   0.264E-02   0.620E-05
   73   0.709E-05   0.249E-02   0.788E-05
   74   0.670E-05   0.235E-02   0.761E-05
   75   0.622E-05   0.221E-02   0.755E-05
   76   0.577E-05   0.209E-02   0.795E-05
   77   0.544E-05   0.197E-02   0.577E-05
   78   0.521E-05   0.187E-02   0.444E-05
   79   0.500E-05   0.176E-02   0.583E-05
   80   0.474E-05   0.166E-02   0.533E-05
   81   0.441E-05   0.157E-02   0.534E-05
   82   0.410E-05   0.148E-02   0.595E-05
   83   0.386E-05   0.140E-02   0.425E-05
   84   0.369E-05   0.132E-02   0.319E-05
   85   0.354E-05   0.125E-02   0.433E-05
   86   0.335E-05   0.118E-02   0.376E-05
   87   0.313E-05   0.111E-02   0.378E-05
   88   0.291E-05   0.105E-02   0.445E-05
   89   0.273E-05   0.991E-03   0.313E-05

*******   STEP  44      *** NEFF=10 CALCULATION                
    1   0.582E-02   0.620E-02   0.566E-02
    2   0.504E-03   0.147E+00   0.735E-03
    3   0.364E-03   0.142E+00   0.386E-03
    4   0.363E-03   0.135E+00   0.377E-03
    5   0.359E-03   0.128E+00   0.381E-03
    6   0.358E-03   0.121E+00   0.284E-03
    7   0.339E-03   0.114E+00   0.486E-03
    8   0.304E-03   0.108E+00   0.502E-03
    9   0.275E-03   0.102E+00   0.289E-03
   10   0.258E-03   0.961E-01   0.247E-03
   11   0.253E-03   0.910E-01   0.260E-03
   12   0.251E-03   0.860E-01   0.196E-03
   13   0.239E-03   0.811E-01   0.316E-03
   14   0.216E-03   0.765E-01   0.343E-03
   15   0.196E-03   0.722E-01   0.216E-03
   16   0.183E-03   0.683E-01   0.168E-03
   17   0.179E-03   0.647E-01   0.178E-03
   18   0.176E-03   0.612E-01   0.138E-03
   19   0.169E-03   0.577E-01   0.207E-03
   20   0.154E-03   0.544E-01   0.234E-03
   21   0.139E-03   0.513E-01   0.159E-03
   22   0.130E-03   0.486E-01   0.117E-03
   23   0.126E-03   0.460E-01   0.122E-03
   24   0.124E-03   0.435E-01   0.974E-04
   25   0.119E-03   0.410E-01   0.137E-03
   26   0.109E-03   0.387E-01   0.159E-03
   27   0.994E-04   0.365E-01   0.116E-03
   28   0.927E-04   0.346E-01   0.844E-04
   29   0.894E-04   0.327E-01   0.842E-04
   30   0.877E-04   0.309E-01   0.692E-04
   31   0.843E-04   0.292E-01   0.919E-04
   32   0.779E-04   0.275E-01   0.108E-03
   33   0.709E-04   0.260E-01   0.844E-04
   34   0.660E-04   0.246E-01   0.621E-04
   35   0.634E-04   0.233E-01   0.586E-04
   36   0.620E-04   0.220E-01   0.493E-04
   37   0.597E-04   0.208E-01   0.624E-04
   38   0.554E-04   0.196E-01   0.737E-04
   39   0.506E-04   0.185E-01   0.608E-04
   40   0.471E-04   0.175E-01   0.462E-04
   41   0.450E-04   0.165E-01   0.412E-04
   42   0.439E-04   0.157E-01   0.352E-04
   43   0.422E-04   0.148E-01   0.430E-04
   44   0.394E-04   0.139E-01   0.503E-04
   45   0.361E-04   0.132E-01   0.436E-04
   46   0.336E-04   0.124E-01   0.346E-04
   47   0.320E-04   0.118E-01   0.293E-04
   48   0.311E-04   0.111E-01   0.251E-04
   49   0.299E-04   0.105E-01   0.300E-04
   50   0.280E-04   0.992E-02   0.344E-04
   51   0.258E-04   0.937E-02   0.311E-04
   52   0.239E-04   0.885E-02   0.259E-04
   53   0.227E-04   0.838E-02   0.211E-04
   54   0.220E-04   0.792E-02   0.179E-04
   55   0.212E-04   0.748E-02   0.213E-04
   56   0.199E-04   0.706E-02   0.236E-04
   57   0.184E-04   0.667E-02   0.221E-04
   58   0.171E-04   0.630E-02   0.195E-04
   59   0.162E-04   0.596E-02   0.153E-04
   60   0.156E-04   0.564E-02   0.128E-04
   61   0.150E-04   0.533E-02   0.153E-04
   62   0.142E-04   0.503E-02   0.163E-04
   63   0.131E-04   0.474E-02   0.157E-04
   64   0.122E-04   0.448E-02   0.146E-04
   65   0.115E-04   0.424E-02   0.111E-04
   66   0.111E-04   0.401E-02   0.915E-05
   67   0.107E-04   0.379E-02   0.111E-04
   68   0.101E-04   0.358E-02   0.113E-04
   69   0.935E-05   0.338E-02   0.111E-04
   70   0.869E-05   0.319E-02   0.109E-04
   71   0.820E-05   0.302E-02   0.816E-05
   72   0.787E-05   0.285E-02   0.656E-05
   73   0.757E-05   0.270E-02   0.811E-05
   74   0.716E-05   0.255E-02   0.791E-05
   75   0.666E-05   0.240E-02   0.787E-05
   76   0.620E-05   0.227E-02   0.816E-05
   77   0.584E-05   0.215E-02   0.600E-05
   78   0.560E-05   0.203E-02   0.471E-05
   79   0.537E-05   0.192E-02   0.598E-05
   80   0.509E-05   0.181E-02   0.556E-05
   81   0.475E-05   0.171E-02   0.559E-05
   82   0.442E-05   0.162E-02   0.609E-05
   83   0.416E-05   0.153E-02   0.442E-05
   84   0.398E-05   0.145E-02   0.340E-05
   85   0.381E-05   0.137E-02   0.444E-05
   86   0.362E-05   0.129E-02   0.393E-05
   87   0.338E-05   0.122E-02   0.397E-05
   88   0.315E-05   0.115E-02   0.455E-05
   89   0.297E-05   0.109E-02   0.326E-05
   90   0.283E-05   0.103E-02   0.246E-05
   91   0.271E-05   0.972E-03   0.331E-05

*******   STEP  45      *** NEFF=10 CALCULATION                
    1   0.574E-02   0.610E-02   0.556E-02
    2   0.500E-03   0.150E+00   0.713E-03
    3   0.368E-03   0.146E+00   0.386E-03
    4   0.368E-03   0.138E+00   0.365E-03
    5   0.363E-03   0.131E+00   0.367E-03
    6   0.360E-03   0.124E+00   0.287E-03
    7   0.341E-03   0.117E+00   0.475E-03
    8   0.308E-03   0.110E+00   0.489E-03
    9   0.279E-03   0.104E+00   0.290E-03
   10   0.263E-03   0.988E-01   0.242E-03
   11   0.257E-03   0.936E-01   0.252E-03
   12   0.254E-03   0.885E-01   0.200E-03
   13   0.242E-03   0.835E-01   0.311E-03
   14   0.220E-03   0.788E-01   0.336E-03
   15   0.200E-03   0.745E-01   0.216E-03
   16   0.187E-03   0.705E-01   0.166E-03
   17   0.182E-03   0.668E-01   0.173E-03
   18   0.180E-03   0.632E-01   0.140E-03
   19   0.172E-03   0.596E-01   0.205E-03
   20   0.157E-03   0.563E-01   0.230E-03
   21   0.143E-03   0.532E-01   0.159E-03
   22   0.134E-03   0.503E-01   0.117E-03
   23   0.129E-03   0.477E-01   0.120E-03
   24   0.127E-03   0.451E-01   0.996E-04
   25   0.122E-03   0.426E-01   0.137E-03
   26   0.112E-03   0.402E-01   0.157E-03
   27   0.102E-03   0.380E-01   0.117E-03
   28   0.955E-04   0.359E-01   0.844E-04
   29   0.921E-04   0.340E-01   0.830E-04
   30   0.901E-04   0.322E-01   0.710E-04
   31   0.865E-04   0.304E-01   0.921E-04
   32   0.801E-04   0.287E-01   0.107E-03
   33   0.733E-04   0.271E-01   0.847E-04
   34   0.683E-04   0.257E-01   0.620E-04
   35   0.656E-04   0.243E-01   0.581E-04
   36   0.640E-04   0.230E-01   0.507E-04
   37   0.615E-04   0.217E-01   0.627E-04
   38   0.572E-04   0.205E-01   0.734E-04
   39   0.525E-04   0.194E-01   0.612E-04
   40   0.489E-04   0.183E-01   0.461E-04
   41   0.467E-04   0.174E-01   0.411E-04
   42   0.455E-04   0.164E-01   0.362E-04
   43   0.437E-04   0.155E-01   0.433E-04
   44   0.409E-04   0.147E-01   0.503E-04
   45   0.376E-04   0.138E-01   0.439E-04
   46   0.350E-04   0.131E-01   0.344E-04
   47   0.334E-04   0.124E-01   0.293E-04
   48   0.323E-04   0.117E-01   0.259E-04
   49   0.311E-04   0.111E-01   0.302E-04
   50   0.292E-04   0.105E-01   0.346E-04
   51   0.269E-04   0.989E-02   0.314E-04
   52   0.250E-04   0.936E-02   0.257E-04
   53   0.238E-04   0.886E-02   0.211E-04
   54   0.230E-04   0.838E-02   0.186E-04
   55   0.221E-04   0.792E-02   0.213E-04
   56   0.208E-04   0.748E-02   0.238E-04
   57   0.193E-04   0.707E-02   0.224E-04
   58   0.179E-04   0.669E-02   0.192E-04
   59   0.170E-04   0.633E-02   0.153E-04
   60   0.164E-04   0.599E-02   0.133E-04
   61   0.158E-04   0.566E-02   0.152E-04
   62   0.149E-04   0.535E-02   0.165E-04
   63   0.138E-04   0.505E-02   0.159E-04
   64   0.128E-04   0.478E-02   0.143E-04
   65   0.122E-04   0.452E-02   0.112E-04
   66   0.117E-04   0.428E-02   0.954E-05
   67   0.112E-04   0.405E-02   0.110E-04
   68   0.106E-04   0.382E-02   0.115E-04
   69   0.987E-05   0.361E-02   0.113E-04
   70   0.920E-05   0.341E-02   0.107E-04
   71   0.869E-05   0.323E-02   0.818E-05
   72   0.834E-05   0.306E-02   0.685E-05
   73   0.801E-05   0.289E-02   0.795E-05
   74   0.758E-05   0.273E-02   0.802E-05
   75   0.706E-05   0.258E-02   0.805E-05
   76   0.659E-05   0.244E-02   0.793E-05
   77   0.622E-05   0.231E-02   0.601E-05
   78   0.595E-05   0.218E-02   0.493E-05
   79   0.571E-05   0.207E-02   0.581E-05
   80   0.541E-05   0.195E-02   0.563E-05
   81   0.505E-05   0.184E-02   0.572E-05
   82   0.471E-05   0.174E-02   0.589E-05
   83   0.445E-05   0.165E-02   0.442E-05
   84   0.425E-05   0.156E-02   0.356E-05
   85   0.407E-05   0.148E-02   0.427E-05
   86   0.386E-05   0.139E-02   0.398E-05
   87   0.361E-05   0.132E-02   0.407E-05
   88   0.338E-05   0.125E-02   0.438E-05
   89   0.318E-05   0.118E-02   0.325E-05
   90   0.303E-05   0.111E-02   0.258E-05
   91   0.290E-05   0.105E-02   0.316E-05
   92   0.275E-05   0.997E-03   0.282E-05

*******   STEP  46      *** NEFF=10 CALCULATION                
    1   0.566E-02   0.603E-02   0.547E-02
    2   0.496E-03   0.154E+00   0.707E-03
    3   0.372E-03   0.149E+00   0.388E-03
    4   0.372E-03   0.141E+00   0.362E-03
    5   0.367E-03   0.134E+00   0.364E-03
    6   0.364E-03   0.127E+00   0.290E-03
    7   0.345E-03   0.120E+00   0.473E-03
    8   0.312E-03   0.113E+00   0.486E-03
    9   0.283E-03   0.107E+00   0.291E-03
   10   0.266E-03   0.101E+00   0.242E-03
   11   0.261E-03   0.960E-01   0.250E-03
   12   0.258E-03   0.908E-01   0.202E-03
   13   0.245E-03   0.858E-01   0.311E-03
   14   0.224E-03   0.809E-01   0.335E-03
   15   0.203E-03   0.765E-01   0.217E-03
   16   0.191E-03   0.725E-01   0.167E-03
   17   0.186E-03   0.687E-01   0.173E-03
   18   0.183E-03   0.650E-01   0.143E-03
   19   0.175E-03   0.614E-01   0.206E-03
   20   0.160E-03   0.580E-01   0.230E-03
   21   0.146E-03   0.548E-01   0.161E-03
   22   0.137E-03   0.519E-01   0.118E-03
   23   0.132E-03   0.492E-01   0.120E-03
   24   0.130E-03   0.466E-01   0.101E-03
   25   0.124E-03   0.440E-01   0.138E-03
   26   0.115E-03   0.416E-01   0.158E-03
   27   0.105E-03   0.393E-01   0.118E-03
   28   0.980E-04   0.372E-01   0.858E-04
   29   0.944E-04   0.353E-01   0.837E-04
   30   0.924E-04   0.334E-01   0.725E-04
   31   0.887E-04   0.315E-01   0.934E-04
   32   0.822E-04   0.298E-01   0.108E-03
   33   0.753E-04   0.282E-01   0.859E-04
   34   0.703E-04   0.267E-01   0.633E-04
   35   0.675E-04   0.253E-01   0.589E-04
   36   0.658E-04   0.239E-01   0.519E-04
   37   0.632E-04   0.226E-01   0.639E-04
   38   0.589E-04   0.213E-01   0.743E-04
   39   0.541E-04   0.202E-01   0.621E-04
   40   0.505E-04   0.191E-01   0.471E-04
   41   0.483E-04   0.181E-01   0.419E-04
   42   0.469E-04   0.171E-01   0.372E-04
   43   0.451E-04   0.162E-01   0.442E-04
   44   0.422E-04   0.153E-01   0.511E-04
   45   0.389E-04   0.145E-01   0.447E-04
   46   0.362E-04   0.137E-01   0.352E-04
   47   0.346E-04   0.130E-01   0.300E-04
   48   0.335E-04   0.123E-01   0.267E-04
   49   0.322E-04   0.116E-01   0.310E-04
   50   0.302E-04   0.110E-01   0.352E-04
   51   0.279E-04   0.104E-01   0.321E-04
   52   0.260E-04   0.981E-02   0.263E-04
   53   0.248E-04   0.929E-02   0.217E-04
   54   0.239E-04   0.880E-02   0.192E-04
   55   0.230E-04   0.832E-02   0.219E-04
   56   0.217E-04   0.786E-02   0.244E-04
   57   0.201E-04   0.743E-02   0.229E-04
   58   0.187E-04   0.703E-02   0.196E-04
   59   0.178E-04   0.666E-02   0.158E-04
   60   0.171E-04   0.631E-02   0.138E-04
   61   0.164E-04   0.597E-02   0.157E-04
   62   0.155E-04   0.564E-02   0.169E-04
   63   0.144E-04   0.533E-02   0.164E-04
   64   0.134E-04   0.504E-02   0.147E-04
   65   0.127E-04   0.477E-02   0.115E-04
   66   0.122E-04   0.452E-02   0.993E-05
   67   0.118E-04   0.428E-02   0.113E-04
   68   0.111E-04   0.404E-02   0.118E-04
   69   0.103E-04   0.382E-02   0.117E-04
   70   0.965E-05   0.362E-02   0.109E-04
   71   0.913E-05   0.342E-02   0.847E-05
   72   0.876E-05   0.324E-02   0.716E-05
   73   0.840E-05   0.307E-02   0.818E-05
   74   0.796E-05   0.290E-02   0.829E-05
   75   0.743E-05   0.274E-02   0.832E-05
   76   0.693E-05   0.259E-02   0.812E-05
   77   0.655E-05   0.245E-02   0.623E-05
   78   0.627E-05   0.232E-02   0.517E-05
   79   0.601E-05   0.220E-02   0.598E-05
   80   0.570E-05   0.208E-02   0.584E-05
   81   0.533E-05   0.196E-02   0.593E-05
   82   0.498E-05   0.186E-02   0.604E-05
   83   0.470E-05   0.176E-02   0.458E-05
   84   0.449E-05   0.167E-02   0.374E-05
   85   0.430E-05   0.158E-02   0.439E-05
   86   0.408E-05   0.149E-02   0.413E-05
   87   0.383E-05   0.141E-02   0.423E-05
   88   0.358E-05   0.133E-02   0.448E-05
   89   0.337E-05   0.126E-02   0.337E-05
   90   0.322E-05   0.119E-02   0.271E-05
   91   0.308E-05   0.113E-02   0.324E-05
   92   0.292E-05   0.107E-02   0.294E-05
   93   0.274E-05   0.101E-02   0.303E-05
   94   0.257E-05   0.955E-03   0.333E-05

*******   STEP  47      *** NEFF=10 CALCULATION                
    1   0.557E-02   0.593E-02   0.537E-02
    2   0.491E-03   0.157E+00   0.701E-03
    3   0.376E-03   0.152E+00   0.389E-03
    4   0.375E-03   0.144E+00   0.360E-03
    5   0.370E-03   0.137E+00   0.360E-03
    6   0.367E-03   0.129E+00   0.292E-03
    7   0.348E-03   0.122E+00   0.471E-03
    8   0.315E-03   0.115E+00   0.483E-03
    9   0.287E-03   0.109E+00   0.292E-03
   10   0.270E-03   0.103E+00   0.242E-03
   11   0.264E-03   0.981E-01   0.249E-03
   12   0.261E-03   0.929E-01   0.204E-03
   13   0.248E-03   0.877E-01   0.311E-03
   14   0.227E-03   0.828E-01   0.334E-03
   15   0.206E-03   0.784E-01   0.219E-03
   16   0.194E-03   0.743E-01   0.168E-03
   17   0.189E-03   0.704E-01   0.173E-03
   18   0.186E-03   0.667E-01   0.145E-03
   19   0.177E-03   0.630E-01   0.207E-03
   20   0.163E-03   0.595E-01   0.230E-03
   21   0.149E-03   0.563E-01   0.162E-03
   22   0.139E-03   0.533E-01   0.119E-03
   23   0.135E-03   0.506E-01   0.120E-03
   24   0.132E-03   0.479E-01   0.103E-03
   25   0.127E-03   0.453E-01   0.139E-03
   26   0.117E-03   0.428E-01   0.158E-03
   27   0.107E-03   0.404E-01   0.119E-03
   28   0.100E-03   0.383E-01   0.870E-04
   29   0.966E-04   0.363E-01   0.843E-04
   30   0.944E-04   0.344E-01   0.739E-04
   31   0.906E-04   0.325E-01   0.946E-04
   32   0.841E-04   0.307E-01   0.109E-03
   33   0.771E-04   0.291E-01   0.868E-04
   34   0.721E-04   0.275E-01   0.643E-04
   35   0.692E-04   0.261E-01   0.596E-04
   36   0.674E-04   0.247E-01   0.531E-04
   37   0.648E-04   0.234E-01   0.649E-04
   38   0.604E-04   0.221E-01   0.749E-04
   39   0.556E-04   0.209E-01   0.629E-04
   40   0.519E-04   0.198E-01   0.479E-04
   41   0.496E-04   0.187E-01   0.425E-04
   42   0.482E-04   0.177E-01   0.381E-04
   43   0.464E-04   0.168E-01   0.451E-04
   44   0.434E-04   0.159E-01   0.517E-04
   45   0.400E-04   0.150E-01   0.454E-04
   46   0.374E-04   0.142E-01   0.358E-04
   47   0.356E-04   0.135E-01   0.306E-04
   48   0.345E-04   0.128E-01   0.274E-04
   49   0.332E-04   0.121E-01   0.316E-04
   50   0.312E-04   0.114E-01   0.358E-04
   51   0.288E-04   0.108E-01   0.326E-04
   52   0.269E-04   0.102E-01   0.268E-04
   53   0.256E-04   0.967E-02   0.222E-04
   54   0.247E-04   0.916E-02   0.198E-04
   55   0.238E-04   0.867E-02   0.224E-04
   56   0.224E-04   0.820E-02   0.248E-04
   57   0.208E-04   0.775E-02   0.234E-04
   58   0.194E-04   0.734E-02   0.200E-04
   59   0.184E-04   0.695E-02   0.162E-04
   60   0.177E-04   0.659E-02   0.142E-04
   61   0.170E-04   0.623E-02   0.160E-04
   62   0.161E-04   0.589E-02   0.173E-04
   63   0.150E-04   0.557E-02   0.167E-04
   64   0.140E-04   0.527E-02   0.150E-04
   65   0.132E-04   0.500E-02   0.119E-04
   66   0.127E-04   0.473E-02   0.103E-04
   67   0.122E-04   0.448E-02   0.116E-04
   68   0.115E-04   0.424E-02   0.121E-04
   69   0.108E-04   0.401E-02   0.120E-04
   70   0.101E-04   0.379E-02   0.111E-04
   71   0.951E-05   0.359E-02   0.872E-05
   72   0.912E-05   0.340E-02   0.743E-05
   73   0.875E-05   0.322E-02   0.839E-05
   74   0.829E-05   0.304E-02   0.853E-05
   75   0.775E-05   0.288E-02   0.854E-05
   76   0.724E-05   0.273E-02   0.829E-05
   77   0.684E-05   0.258E-02   0.642E-05
   78   0.655E-05   0.244E-02   0.538E-05
   79   0.628E-05   0.231E-02   0.613E-05
   80   0.595E-05   0.219E-02   0.602E-05
   81   0.557E-05   0.207E-02   0.611E-05
   82   0.521E-05   0.196E-02   0.616E-05
   83   0.492E-05   0.186E-02   0.473E-05
   84   0.470E-05   0.176E-02   0.390E-05
   85   0.450E-05   0.166E-02   0.450E-05
   86   0.427E-05   0.157E-02   0.427E-05
   87   0.401E-05   0.149E-02   0.437E-05
   88   0.375E-05   0.141E-02   0.458E-05
   89   0.354E-05   0.133E-02   0.348E-05
   90   0.338E-05   0.126E-02   0.283E-05
   91   0.323E-05   0.120E-02   0.331E-05
   92   0.307E-05   0.113E-02   0.304E-05
   93   0.288E-05   0.107E-02   0.313E-05
   94   0.270E-05   0.101E-02   0.340E-05
   95   0.255E-05   0.958E-03   0.256E-05

*******   STEP  48      *** NEFF=10 CALCULATION                
    1   0.549E-02   0.586E-02   0.528E-02
    2   0.486E-03   0.159E+00   0.695E-03
    3   0.379E-03   0.154E+00   0.390E-03
    4   0.379E-03   0.147E+00   0.358E-03
    5   0.374E-03   0.139E+00   0.357E-03
    6   0.370E-03   0.132E+00   0.294E-03
    7   0.351E-03   0.124E+00   0.469E-03
    8   0.319E-03   0.118E+00   0.481E-03
    9   0.290E-03   0.111E+00   0.294E-03
   10   0.274E-03   0.105E+00   0.242E-03
   11   0.267E-03   0.100E+00   0.248E-03
   12   0.264E-03   0.947E-01   0.207E-03
   13   0.251E-03   0.895E-01   0.311E-03
   14   0.230E-03   0.846E-01   0.333E-03
   15   0.209E-03   0.800E-01   0.220E-03
   16   0.197E-03   0.759E-01   0.169E-03
   17   0.191E-03   0.720E-01   0.172E-03
   18   0.188E-03   0.682E-01   0.147E-03
   19   0.180E-03   0.644E-01   0.208E-03
