          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.48831E-01  0.97483E+03   -0.27000E-01 -0.27000E-01  0.54000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.61203E+02 -0.52497E+03  0.58618E+03 -0.59537E+02 -0.21765E+02 -0.35661E+02      298.00
  0.49282E-01  0.97654E+03   -0.27250E-01 -0.27250E-01  0.54500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.61404E+02 -0.52579E+03  0.58719E+03 -0.60266E+02 -0.21544E+02 -0.35680E+02      298.00
  0.49733E-01  0.97866E+03   -0.27500E-01 -0.27500E-01  0.55000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.61467E+02 -0.52690E+03  0.58836E+03 -0.61205E+02 -0.21542E+02 -0.35515E+02      298.00
  0.50184E-01  0.98028E+03   -0.27750E-01 -0.27750E-01  0.55500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.61684E+02 -0.52764E+03  0.58933E+03 -0.61918E+02 -0.21358E+02 -0.35592E+02      298.00
  0.50635E-01  0.98191E+03   -0.28000E-01 -0.28000E-01  0.56000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.61884E+02 -0.52841E+03  0.59029E+03 -0.62650E+02 -0.21114E+02 -0.35592E+02      298.00
  0.51086E-01  0.98350E+03   -0.28250E-01 -0.28250E-01  0.56500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.62088E+02 -0.52915E+03  0.59124E+03 -0.63372E+02 -0.20816E+02 -0.35574E+02      298.00
  0.51537E-01  0.98506E+03   -0.28500E-01 -0.28500E-01  0.57000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.62292E+02 -0.52988E+03  0.59217E+03 -0.64092E+02 -0.20482E+02 -0.35537E+02      298.00
  0.51987E-01  0.98659E+03   -0.28750E-01 -0.28750E-01  0.57500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.62496E+02 -0.53059E+03  0.59308E+03 -0.64809E+02 -0.20119E+02 -0.35486E+02      298.00
  0.52438E-01  0.98809E+03   -0.29000E-01 -0.29000E-01  0.58000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.62700E+02 -0.53128E+03  0.59398E+03 -0.65525E+02 -0.19736E+02 -0.35424E+02      298.00
  0.52889E-01  0.98932E+03   -0.29250E-01 -0.29250E-01  0.58500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.62992E+02 -0.53176E+03  0.59475E+03 -0.66120E+02 -0.19457E+02 -0.35643E+02      298.00
  0.53340E-01  0.99077E+03   -0.29500E-01 -0.29500E-01  0.59000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.63202E+02 -0.53241E+03  0.59561E+03 -0.66839E+02 -0.19211E+02 -0.35670E+02      298.00
  0.53791E-01  0.99223E+03   -0.29750E-01 -0.29750E-01  0.59500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.63403E+02 -0.53306E+03  0.59647E+03 -0.67572E+02 -0.18963E+02 -0.35671E+02      298.00
  0.54242E-01  0.99414E+03   -0.30000E-01 -0.30000E-01  0.60000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.63509E+02 -0.53402E+03  0.59753E+03 -0.68472E+02 -0.18775E+02 -0.35607E+02      298.00
  0.54693E-01  0.99553E+03   -0.30250E-01 -0.30250E-01  0.60500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.63709E+02 -0.53464E+03  0.59835E+03 -0.69208E+02 -0.18558E+02 -0.35617E+02      298.00
  0.55143E-01  0.99692E+03   -0.30500E-01 -0.30500E-01  0.61000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.63907E+02 -0.53525E+03  0.59916E+03 -0.69945E+02 -0.18324E+02 -0.35621E+02      298.00
  0.55594E-01  0.99840E+03   -0.30750E-01 -0.30750E-01  0.61500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.64067E+02 -0.53594E+03  0.60000E+03 -0.70744E+02 -0.18165E+02 -0.35583E+02      298.00
  0.56045E-01  0.99972E+03   -0.31000E-01 -0.31000E-01  0.62000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.64269E+02 -0.53650E+03  0.60077E+03 -0.71476E+02 -0.17938E+02 -0.35591E+02      298.00
  0.56496E-01  0.10008E+04   -0.31250E-01 -0.31250E-01  0.62500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.64490E+02 -0.53695E+03  0.60144E+03 -0.72166E+02 -0.17780E+02 -0.35602E+02      298.00
  0.56946E-01  0.10021E+04   -0.31500E-01 -0.31500E-01  0.63000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.64689E+02 -0.53751E+03  0.60220E+03 -0.72903E+02 -0.17538E+02 -0.35605E+02      298.00
  0.57397E-01  0.10034E+04   -0.31750E-01 -0.31750E-01  0.63500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.64887E+02 -0.53806E+03  0.60295E+03 -0.73641E+02 -0.17281E+02 -0.35597E+02      298.00
  0.57848E-01  0.10047E+04   -0.32000E-01 -0.32000E-01  0.64000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.65085E+02 -0.53859E+03  0.60368E+03 -0.74378E+02 -0.17017E+02 -0.35585E+02      298.00
  0.58298E-01  0.10057E+04   -0.32250E-01 -0.32250E-01  0.64500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.65328E+02 -0.53895E+03  0.60428E+03 -0.75039E+02 -0.16834E+02 -0.35624E+02      298.00
  0.58749E-01  0.10069E+04   -0.32500E-01 -0.32500E-01  0.65000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.65526E+02 -0.53946E+03  0.60499E+03 -0.75776E+02 -0.16576E+02 -0.35614E+02      298.00
  0.59199E-01  0.10081E+04   -0.32750E-01 -0.32750E-01  0.65500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.65723E+02 -0.53996E+03  0.60568E+03 -0.76513E+02 -0.16303E+02 -0.35598E+02      298.00
  0.59650E-01  0.10092E+04   -0.33000E-01 -0.33000E-01  0.66000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.65947E+02 -0.54038E+03  0.60633E+03 -0.77220E+02 -0.16088E+02 -0.35642E+02      298.00
  0.60101E-01  0.10103E+04   -0.33250E-01 -0.33250E-01  0.66500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.66146E+02 -0.54085E+03  0.60700E+03 -0.77956E+02 -0.15819E+02 -0.35625E+02      298.00
  0.60551E-01  0.10115E+04   -0.33500E-01 -0.33500E-01  0.67000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.66343E+02 -0.54131E+03  0.60766E+03 -0.78692E+02 -0.15532E+02 -0.35601E+02      298.00
  0.61002E-01  0.10127E+04   -0.33750E-01 -0.33750E-01  0.67500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.66531E+02 -0.54183E+03  0.60836E+03 -0.79467E+02 -0.15287E+02 -0.35628E+02      298.00
  0.61452E-01  0.10138E+04   -0.34000E-01 -0.34000E-01  0.68000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.66729E+02 -0.54226E+03  0.60899E+03 -0.80203E+02 -0.15004E+02 -0.35605E+02      298.00
  0.61903E-01  0.10151E+04   -0.34250E-01 -0.34250E-01  0.68500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.66896E+02 -0.54280E+03  0.60970E+03 -0.81005E+02 -0.14754E+02 -0.35605E+02      298.00
  0.62353E-01  0.10162E+04   -0.34500E-01 -0.34500E-01  0.69000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.67092E+02 -0.54322E+03  0.61031E+03 -0.81741E+02 -0.14470E+02 -0.35580E+02      298.00
  0.62804E-01  0.10172E+04   -0.34750E-01 -0.34750E-01  0.69500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.67289E+02 -0.54362E+03  0.61091E+03 -0.82477E+02 -0.14175E+02 -0.35550E+02      298.00
  0.63254E-01  0.10183E+04   -0.35000E-01 -0.35000E-01  0.70000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.67463E+02 -0.54408E+03  0.61154E+03 -0.83249E+02 -0.13939E+02 -0.35528E+02      298.00
  0.63705E-01  0.10193E+04   -0.35250E-01 -0.35250E-01  0.70500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.67660E+02 -0.54446E+03  0.61212E+03 -0.83985E+02 -0.13652E+02 -0.35499E+02      298.00
  0.64155E-01  0.10203E+04   -0.35500E-01 -0.35500E-01  0.71000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.67856E+02 -0.54483E+03  0.61268E+03 -0.84721E+02 -0.13353E+02 -0.35466E+02      298.00
  0.64605E-01  0.10213E+04   -0.35750E-01 -0.35750E-01  0.71500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.68049E+02 -0.54517E+03  0.61322E+03 -0.85448E+02 -0.13127E+02 -0.35436E+02      298.00
  0.65056E-01  0.10222E+04   -0.36000E-01 -0.36000E-01  0.72000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.68245E+02 -0.54552E+03  0.61377E+03 -0.86184E+02 -0.12831E+02 -0.35404E+02      298.00
  0.65506E-01  0.10232E+04   -0.36250E-01 -0.36250E-01  0.72500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.68440E+02 -0.54587E+03  0.61431E+03 -0.86919E+02 -0.12525E+02 -0.35367E+02      298.00
  0.65956E-01  0.10241E+04   -0.36500E-01 -0.36500E-01  0.73000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.68636E+02 -0.54620E+03  0.61484E+03 -0.87654E+02 -0.12214E+02 -0.35327E+02      298.00
  0.66407E-01  0.10251E+04   -0.36750E-01 -0.36750E-01  0.73500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.68831E+02 -0.54653E+03  0.61536E+03 -0.88388E+02 -0.11899E+02 -0.35286E+02      298.00
  0.66857E-01  0.10259E+04   -0.37000E-01 -0.37000E-01  0.74000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.69037E+02 -0.54679E+03  0.61583E+03 -0.89096E+02 -0.11659E+02 -0.35258E+02      298.00
  0.67307E-01  0.10268E+04   -0.37250E-01 -0.37250E-01  0.74500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.69232E+02 -0.54710E+03  0.61633E+03 -0.89830E+02 -0.11342E+02 -0.35215E+02      298.00
  0.67757E-01  0.10277E+04   -0.37500E-01 -0.37500E-01  0.75000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.69427E+02 -0.54739E+03  0.61682E+03 -0.90562E+02 -0.11015E+02 -0.35168E+02      298.00
          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.67757E-01  0.10277E+04   -0.37500E-01 -0.37500E-01  0.75000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.69417E+02 -0.54741E+03  0.61683E+03 -0.90635E+02 -0.11482E+02 -0.35373E+02      298.00
  0.68207E-01  0.10286E+04   -0.37750E-01 -0.37750E-01  0.75500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.69611E+02 -0.54773E+03  0.61734E+03 -0.91327E+02 -0.10655E+02 -0.35123E+02      298.00
  0.68658E-01  0.10294E+04   -0.38000E-01 -0.38000E-01  0.76000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.69818E+02 -0.54796E+03  0.61778E+03 -0.92026E+02 -0.10343E+02 -0.35065E+02      298.00
  0.69108E-01  0.10302E+04   -0.38250E-01 -0.38250E-01  0.76500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.70024E+02 -0.54819E+03  0.61822E+03 -0.92748E+02 -0.10073E+02 -0.35042E+02      298.00
  0.69558E-01  0.10310E+04   -0.38500E-01 -0.38500E-01  0.77000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.70219E+02 -0.54845E+03  0.61867E+03 -0.93478E+02 -0.97341E+01 -0.34988E+02      298.00
  0.70008E-01  0.10318E+04   -0.38750E-01 -0.38750E-01  0.77500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.70414E+02 -0.54871E+03  0.61912E+03 -0.94208E+02 -0.93844E+01 -0.34931E+02      298.00
  0.70458E-01  0.10326E+04   -0.39000E-01 -0.39000E-01  0.78000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.70608E+02 -0.54895E+03  0.61956E+03 -0.94936E+02 -0.90298E+01 -0.34871E+02      298.00
  0.70908E-01  0.10334E+04   -0.39250E-01 -0.39250E-01  0.78500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.70806E+02 -0.54919E+03  0.62000E+03 -0.95684E+02 -0.87277E+01 -0.34847E+02      298.00
  0.71358E-01  0.10341E+04   -0.39500E-01 -0.39500E-01  0.79000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.71000E+02 -0.54942E+03  0.62042E+03 -0.96412E+02 -0.83692E+01 -0.34785E+02      298.00
  0.71808E-01  0.10349E+04   -0.39750E-01 -0.39750E-01  0.79500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.71195E+02 -0.54964E+03  0.62083E+03 -0.97138E+02 -0.80001E+01 -0.34719E+02      298.00
  0.72258E-01  0.10356E+04   -0.40000E-01 -0.40000E-01  0.80000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.71389E+02 -0.54985E+03  0.62124E+03 -0.97864E+02 -0.76253E+01 -0.34650E+02      298.00
  0.72708E-01  0.10364E+04   -0.40250E-01 -0.40250E-01  0.80500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.71576E+02 -0.55008E+03  0.62165E+03 -0.98620E+02 -0.72988E+01 -0.34615E+02      298.00
  0.73157E-01  0.10371E+04   -0.40500E-01 -0.40500E-01  0.81000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.71770E+02 -0.55027E+03  0.62204E+03 -0.99345E+02 -0.69241E+01 -0.34545E+02      298.00
  0.73607E-01  0.10378E+04   -0.40750E-01 -0.40750E-01  0.81500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.71964E+02 -0.55046E+03  0.62242E+03 -0.10007E+03 -0.65402E+01 -0.34472E+02      298.00
  0.74057E-01  0.10386E+04   -0.41000E-01 -0.41000E-01  0.82000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.72147E+02 -0.55066E+03  0.62281E+03 -0.10081E+03 -0.62094E+01 -0.34422E+02      298.00
  0.74507E-01  0.10393E+04   -0.41250E-01 -0.41250E-01  0.82500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.72341E+02 -0.55083E+03  0.62318E+03 -0.10154E+03 -0.58310E+01 -0.34350E+02      298.00
  0.74957E-01  0.10399E+04   -0.41500E-01 -0.41500E-01  0.83000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.72534E+02 -0.55100E+03  0.62353E+03 -0.10226E+03 -0.54448E+01 -0.34275E+02      298.00
  0.75406E-01  0.10406E+04   -0.41750E-01 -0.41750E-01  0.83500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.72728E+02 -0.55115E+03  0.62388E+03 -0.10298E+03 -0.50547E+01 -0.34199E+02      298.00
  0.75856E-01  0.10412E+04   -0.42000E-01 -0.42000E-01  0.84000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.72921E+02 -0.55130E+03  0.62423E+03 -0.10370E+03 -0.46611E+01 -0.34121E+02      298.00
  0.76306E-01  0.10419E+04   -0.42250E-01 -0.42250E-01  0.84500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.73108E+02 -0.55145E+03  0.62456E+03 -0.10442E+03 -0.43288E+01 -0.34057E+02      298.00
  0.76755E-01  0.10425E+04   -0.42500E-01 -0.42500E-01  0.85000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.73301E+02 -0.55159E+03  0.62489E+03 -0.10514E+03 -0.39390E+01 -0.33981E+02      298.00
  0.77205E-01  0.10431E+04   -0.42750E-01 -0.42750E-01  0.85500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.73494E+02 -0.55172E+03  0.62521E+03 -0.10586E+03 -0.35420E+01 -0.33901E+02      298.00
  0.77654E-01  0.10437E+04   -0.43000E-01 -0.43000E-01  0.86000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.73687E+02 -0.55184E+03  0.62553E+03 -0.10658E+03 -0.31411E+01 -0.33820E+02      298.00
  0.78104E-01  0.10443E+04   -0.43250E-01 -0.43250E-01  0.86500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.73880E+02 -0.55195E+03  0.62583E+03 -0.10730E+03 -0.27367E+01 -0.33738E+02      298.00
  0.78553E-01  0.10449E+04   -0.43500E-01 -0.43500E-01  0.87000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.74073E+02 -0.55206E+03  0.62613E+03 -0.10802E+03 -0.23287E+01 -0.33654E+02      298.00
  0.79003E-01  0.10455E+04   -0.43750E-01 -0.43750E-01  0.87500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.74266E+02 -0.55216E+03  0.62643E+03 -0.10873E+03 -0.19170E+01 -0.33569E+02      298.00
  0.79452E-01  0.10461E+04   -0.44000E-01 -0.44000E-01  0.88000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.74459E+02 -0.55226E+03  0.62672E+03 -0.10945E+03 -0.15015E+01 -0.33482E+02      298.00
  0.79901E-01  0.10466E+04   -0.44250E-01 -0.44250E-01  0.88500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.74651E+02 -0.55235E+03  0.62700E+03 -0.11017E+03 -0.10823E+01 -0.33393E+02      298.00
  0.80351E-01  0.10472E+04   -0.44500E-01 -0.44500E-01  0.89000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.74844E+02 -0.55243E+03  0.62727E+03 -0.11088E+03 -0.65931E+00 -0.33303E+02      298.00
  0.80800E-01  0.10477E+04   -0.44750E-01 -0.44750E-01  0.89500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.75036E+02 -0.55251E+03  0.62754E+03 -0.11159E+03 -0.23248E+00 -0.33212E+02      298.00
  0.81249E-01  0.10482E+04   -0.45000E-01 -0.45000E-01  0.90000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.75228E+02 -0.55257E+03  0.62780E+03 -0.11230E+03  0.13045E+00 -0.33134E+02      298.00
  0.81698E-01  0.10488E+04   -0.45250E-01 -0.45250E-01  0.90500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.75420E+02 -0.55264E+03  0.62806E+03 -0.11301E+03  0.56003E+00 -0.33041E+02      298.00
  0.82147E-01  0.10493E+04   -0.45500E-01 -0.45500E-01  0.91000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.75612E+02 -0.55270E+03  0.62831E+03 -0.11372E+03  0.99664E+00 -0.32946E+02      298.00
  0.82596E-01  0.10498E+04   -0.45750E-01 -0.45750E-01  0.91500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.75804E+02 -0.55275E+03  0.62855E+03 -0.11443E+03  0.14369E+01 -0.32849E+02      298.00
  0.83045E-01  0.10503E+04   -0.46000E-01 -0.46000E-01  0.92000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.75996E+02 -0.55280E+03  0.62879E+03 -0.11514E+03  0.18806E+01 -0.32751E+02      298.00
  0.83494E-01  0.10508E+04   -0.46250E-01 -0.46250E-01  0.92500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.76188E+02 -0.55284E+03  0.62903E+03 -0.11585E+03  0.23276E+01 -0.32652E+02      298.00
  0.83943E-01  0.10513E+04   -0.46500E-01 -0.46500E-01  0.93000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.76379E+02 -0.55287E+03  0.62925E+03 -0.11656E+03  0.27778E+01 -0.32552E+02      298.00
  0.84392E-01  0.10517E+04   -0.46750E-01 -0.46750E-01  0.93500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.76574E+02 -0.55290E+03  0.62947E+03 -0.11727E+03  0.31668E+01 -0.32469E+02      298.00
  0.84841E-01  0.10522E+04   -0.47000E-01 -0.47000E-01  0.94000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.76765E+02 -0.55292E+03  0.62969E+03 -0.11798E+03  0.36117E+01 -0.32371E+02      298.00
  0.85290E-01  0.10527E+04   -0.47250E-01 -0.47250E-01  0.94500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.76956E+02 -0.55294E+03  0.62990E+03 -0.11868E+03  0.40613E+01 -0.32270E+02      298.00
  0.85739E-01  0.10531E+04   -0.47500E-01 -0.47500E-01  0.95000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.77147E+02 -0.55296E+03  0.63011E+03 -0.11939E+03  0.45126E+01 -0.32169E+02      298.00
  0.86188E-01  0.10536E+04   -0.47750E-01 -0.47750E-01  0.95500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.77338E+02 -0.55297E+03  0.63031E+03 -0.12010E+03  0.49654E+01 -0.32068E+02      298.00
  0.86636E-01  0.10540E+04   -0.48000E-01 -0.48000E-01  0.96000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.77529E+02 -0.55297E+03  0.63050E+03 -0.12080E+03  0.54196E+01 -0.31966E+02      298.00
  0.87085E-01  0.10544E+04   -0.48250E-01 -0.48250E-01  0.96500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.77719E+02 -0.55297E+03  0.63069E+03 -0.12151E+03  0.58749E+01 -0.31863E+02      298.00
  0.87534E-01  0.10549E+04   -0.48500E-01 -0.48500E-01  0.97000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.77910E+02 -0.55297E+03  0.63088E+03 -0.12221E+03  0.63313E+01 -0.31760E+02      298.00
  0.87982E-01  0.10553E+04   -0.48750E-01 -0.48750E-01  0.97500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.78100E+02 -0.55296E+03  0.63106E+03 -0.12291E+03  0.67887E+01 -0.31657E+02      298.00
  0.88431E-01  0.10557E+04   -0.49000E-01 -0.49000E-01  0.98000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.78290E+02 -0.55294E+03  0.63123E+03 -0.12362E+03  0.72469E+01 -0.31553E+02      298.00
  0.88879E-01  0.10561E+04   -0.49250E-01 -0.49250E-01  0.98500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.78480E+02 -0.55292E+03  0.63140E+03 -0.12432E+03  0.77058E+01 -0.31449E+02      298.00
  0.89327E-01  0.10565E+04   -0.49500E-01 -0.49500E-01  0.99000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.78669E+02 -0.55290E+03  0.63157E+03 -0.12502E+03  0.81654E+01 -0.31345E+02      298.00
  0.89776E-01  0.10569E+04   -0.49750E-01 -0.49750E-01  0.99500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.78859E+02 -0.55287E+03  0.63173E+03 -0.12572E+03  0.86254E+01 -0.31241E+02      298.00
  0.90224E-01  0.10573E+04   -0.50000E-01 -0.50000E-01  0.10000E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.79048E+02 -0.55284E+03  0.63188E+03 -0.12642E+03  0.90858E+01 -0.31136E+02      298.00
          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.90224E-01  0.10573E+04   -0.50000E-01 -0.50000E-01  0.10000E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.79032E+02 -0.55285E+03  0.63189E+03 -0.12650E+03  0.85584E+01 -0.31330E+02      298.00
  0.90672E-01  0.10577E+04   -0.50250E-01 -0.50250E-01  0.10050E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.79236E+02 -0.55280E+03  0.63204E+03 -0.12713E+03  0.95159E+01 -0.31042E+02      298.00
  0.91121E-01  0.10580E+04   -0.50500E-01 -0.50500E-01  0.10100E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.79426E+02 -0.55276E+03  0.63218E+03 -0.12782E+03  0.10004E+02 -0.30928E+02      298.00
  0.91569E-01  0.10584E+04   -0.50750E-01 -0.50750E-01  0.10150E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.79615E+02 -0.55271E+03  0.63232E+03 -0.12852E+03  0.10467E+02 -0.30823E+02      298.00
  0.92017E-01  0.10588E+04   -0.51000E-01 -0.51000E-01  0.10200E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.79803E+02 -0.55266E+03  0.63246E+03 -0.12922E+03  0.10928E+02 -0.30718E+02      298.00
  0.92465E-01  0.10591E+04   -0.51250E-01 -0.51250E-01  0.10250E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.79992E+02 -0.55260E+03  0.63259E+03 -0.12992E+03  0.11388E+02 -0.30614E+02      298.00
  0.92913E-01  0.10595E+04   -0.51500E-01 -0.51500E-01  0.10300E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.80180E+02 -0.55254E+03  0.63272E+03 -0.13062E+03  0.11849E+02 -0.30509E+02      298.00
  0.93361E-01  0.10598E+04   -0.51750E-01 -0.51750E-01  0.10350E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.80368E+02 -0.55248E+03  0.63285E+03 -0.13132E+03  0.12309E+02 -0.30404E+02      298.00
  0.93808E-01  0.10602E+04   -0.52000E-01 -0.52000E-01  0.10400E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.80555E+02 -0.55241E+03  0.63297E+03 -0.13201E+03  0.12768E+02 -0.30300E+02      298.00
  0.94256E-01  0.10605E+04   -0.52250E-01 -0.52250E-01  0.10450E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.80743E+02 -0.55234E+03  0.63308E+03 -0.13271E+03  0.13227E+02 -0.30196E+02      298.00
  0.94704E-01  0.10608E+04   -0.52500E-01 -0.52500E-01  0.10500E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.80930E+02 -0.55227E+03  0.63320E+03 -0.13341E+03  0.13686E+02 -0.30092E+02      298.00
  0.95152E-01  0.10612E+04   -0.52750E-01 -0.52750E-01  0.10550E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.81117E+02 -0.55219E+03  0.63330E+03 -0.13410E+03  0.14143E+02 -0.29988E+02      298.00
  0.95599E-01  0.10615E+04   -0.53000E-01 -0.53000E-01  0.10600E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.81304E+02 -0.55210E+03  0.63341E+03 -0.13480E+03  0.14600E+02 -0.29885E+02      298.00
  0.96047E-01  0.10618E+04   -0.53250E-01 -0.53250E-01  0.10650E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.81491E+02 -0.55202E+03  0.63351E+03 -0.13549E+03  0.15056E+02 -0.29782E+02      298.00
  0.96494E-01  0.10621E+04   -0.53500E-01 -0.53500E-01  0.10700E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.81678E+02 -0.55192E+03  0.63360E+03 -0.13619E+03  0.15511E+02 -0.29679E+02      298.00
  0.96942E-01  0.10624E+04   -0.53750E-01 -0.53750E-01  0.10750E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.81864E+02 -0.55183E+03  0.63369E+03 -0.13688E+03  0.15965E+02 -0.29576E+02      298.00
  0.97389E-01  0.10627E+04   -0.54000E-01 -0.54000E-01  0.10800E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.82050E+02 -0.55173E+03  0.63378E+03 -0.13757E+03  0.16418E+02 -0.29474E+02      298.00
