          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.33969E-01  0.58494E+03   -0.27500E-01 -0.27500E-01  0.55000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.23517E+03 -0.40634E+01  0.23923E+03  0.11322E+01  0.20978E+02  0.23945E+03      298.00
  0.34276E-01  0.58534E+03   -0.27750E-01 -0.27750E-01  0.55500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.23537E+03 -0.41372E+01  0.23951E+03  0.12153E+01  0.20839E+02  0.23955E+03      298.00
  0.34583E-01  0.58710E+03   -0.28000E-01 -0.28000E-01  0.56000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.23609E+03 -0.40961E+01  0.24019E+03  0.12122E+01  0.21151E+02  0.24026E+03      298.00
  0.34890E-01  0.58879E+03   -0.28250E-01 -0.28250E-01  0.56500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.23670E+03 -0.41504E+01  0.24085E+03  0.12794E+01  0.21263E+02  0.24099E+03      298.00
  0.35197E-01  0.58916E+03   -0.28500E-01 -0.28500E-01  0.57000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.23689E+03 -0.42240E+01  0.24112E+03  0.13678E+01  0.21133E+02  0.24108E+03      298.00
  0.35503E-01  0.59087E+03   -0.28750E-01 -0.28750E-01  0.57500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.23759E+03 -0.41865E+01  0.24178E+03  0.13513E+01  0.21431E+02  0.24177E+03      298.00
  0.35810E-01  0.59250E+03   -0.29000E-01 -0.29000E-01  0.58000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.23818E+03 -0.42445E+01  0.24242E+03  0.14185E+01  0.21540E+02  0.24248E+03      298.00
  0.36117E-01  0.59286E+03   -0.29250E-01 -0.29250E-01  0.58500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.23837E+03 -0.43181E+01  0.24268E+03  0.15117E+01  0.21419E+02  0.24255E+03      298.00
  0.36424E-01  0.59452E+03   -0.29500E-01 -0.29500E-01  0.59000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.23905E+03 -0.42838E+01  0.24333E+03  0.14829E+01  0.21704E+02  0.24322E+03      298.00
  0.36731E-01  0.59609E+03   -0.29750E-01 -0.29750E-01  0.59500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.23961E+03 -0.43456E+01  0.24396E+03  0.15493E+01  0.21810E+02  0.24390E+03      298.00
  0.37038E-01  0.59643E+03   -0.30000E-01 -0.30000E-01  0.60000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.23979E+03 -0.44191E+01  0.24421E+03  0.16468E+01  0.21696E+02  0.24397E+03      298.00
  0.37345E-01  0.59747E+03   -0.30250E-01 -0.30250E-01  0.60500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.24019E+03 -0.44366E+01  0.24463E+03  0.15862E+01  0.21928E+02  0.24440E+03      298.00
  0.37652E-01  0.59955E+03   -0.30500E-01 -0.30500E-01  0.61000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.24099E+03 -0.44564E+01  0.24545E+03  0.16602E+01  0.22087E+02  0.24527E+03      298.00
  0.37959E-01  0.59988E+03   -0.30750E-01 -0.30750E-01  0.61500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.24118E+03 -0.45271E+01  0.24570E+03  0.17707E+01  0.21967E+02  0.24534E+03      298.00
  0.38267E-01  0.60196E+03   -0.31000E-01 -0.31000E-01  0.62000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.24197E+03 -0.45107E+01  0.24648E+03  0.17870E+01  0.22210E+02  0.24623E+03      298.00
  0.38574E-01  0.60211E+03   -0.31250E-01 -0.31250E-01  0.62500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.24207E+03 -0.46011E+01  0.24667E+03  0.18572E+01  0.22128E+02  0.24621E+03      298.00
  0.38881E-01  0.60417E+03   -0.31500E-01 -0.31500E-01  0.63000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.24285E+03 -0.45881E+01  0.24744E+03  0.18618E+01  0.22379E+02  0.24710E+03      298.00
  0.39188E-01  0.60431E+03   -0.31750E-01 -0.31750E-01  0.63500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.24295E+03 -0.46790E+01  0.24763E+03  0.19327E+01  0.22300E+02  0.24707E+03      298.00
  0.39495E-01  0.60633E+03   -0.32000E-01 -0.32000E-01  0.64000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.24372E+03 -0.46687E+01  0.24839E+03  0.19327E+01  0.22544E+02  0.24794E+03      298.00
  0.39803E-01  0.60646E+03   -0.32250E-01 -0.32250E-01  0.64500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.24382E+03 -0.47595E+01  0.24858E+03  0.20041E+01  0.22468E+02  0.24791E+03      298.00
  0.40110E-01  0.60844E+03   -0.32500E-01 -0.32500E-01  0.65000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.24457E+03 -0.47516E+01  0.24932E+03  0.19999E+01  0.22707E+02  0.24876E+03      298.00
  0.40417E-01  0.60857E+03   -0.32750E-01 -0.32750E-01  0.65500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.24466E+03 -0.48424E+01  0.24951E+03  0.20719E+01  0.22634E+02  0.24873E+03      298.00
  0.40725E-01  0.61051E+03   -0.33000E-01 -0.33000E-01  0.66000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.24540E+03 -0.48370E+01  0.25024E+03  0.20636E+01  0.22867E+02  0.24956E+03      298.00
  0.41032E-01  0.61063E+03   -0.33250E-01 -0.33250E-01  0.66500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.24550E+03 -0.49276E+01  0.25042E+03  0.21359E+01  0.22796E+02  0.24953E+03      298.00
  0.41340E-01  0.61137E+03   -0.33500E-01 -0.33500E-01  0.67000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.24580E+03 -0.49826E+01  0.25078E+03  0.20865E+01  0.22929E+02  0.24978E+03      298.00
  0.41648E-01  0.61355E+03   -0.33750E-01 -0.33750E-01  0.67500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.24663E+03 -0.49660E+01  0.25159E+03  0.21587E+01  0.23098E+02  0.25074E+03      298.00
  0.41955E-01  0.61426E+03   -0.34000E-01 -0.34000E-01  0.68000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.24700E+03 -0.49475E+01  0.25194E+03  0.20586E+01  0.23282E+02  0.25094E+03      298.00
  0.42263E-01  0.61516E+03   -0.34250E-01 -0.34250E-01  0.68500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.24738E+03 -0.49906E+01  0.25237E+03  0.21362E+01  0.23298E+02  0.25128E+03      298.00
  0.42570E-01  0.61619E+03   -0.34500E-01 -0.34500E-01  0.69000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.24778E+03 -0.50387E+01  0.25282E+03  0.21367E+01  0.23407E+02  0.25168E+03      298.00
  0.42878E-01  0.61711E+03   -0.34750E-01 -0.34750E-01  0.69500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.24816E+03 -0.50865E+01  0.25325E+03  0.21750E+01  0.23466E+02  0.25203E+03      298.00
  0.43186E-01  0.61810E+03   -0.35000E-01 -0.35000E-01  0.70000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.24855E+03 -0.51330E+01  0.25369E+03  0.21936E+01  0.23551E+02  0.25240E+03      298.00
  0.43494E-01  0.61902E+03   -0.35250E-01 -0.35250E-01  0.70500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.24893E+03 -0.51824E+01  0.25411E+03  0.22202E+01  0.23621E+02  0.25275E+03      298.00
  0.43802E-01  0.61997E+03   -0.35500E-01 -0.35500E-01  0.71000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.24931E+03 -0.52295E+01  0.25454E+03  0.22423E+01  0.23699E+02  0.25312E+03      298.00
  0.44110E-01  0.62089E+03   -0.35750E-01 -0.35750E-01  0.71500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.24968E+03 -0.52795E+01  0.25496E+03  0.22650E+01  0.23772E+02  0.25346E+03      298.00
  0.44417E-01  0.62181E+03   -0.36000E-01 -0.36000E-01  0.72000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.25006E+03 -0.53276E+01  0.25539E+03  0.22867E+01  0.23847E+02  0.25381E+03      298.00
  0.44726E-01  0.62272E+03   -0.36250E-01 -0.36250E-01  0.72500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.25043E+03 -0.53781E+01  0.25580E+03  0.23074E+01  0.23920E+02  0.25415E+03      298.00
  0.45034E-01  0.62362E+03   -0.36500E-01 -0.36500E-01  0.73000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.25079E+03 -0.54273E+01  0.25622E+03  0.23279E+01  0.23994E+02  0.25449E+03      298.00
  0.45342E-01  0.62451E+03   -0.36750E-01 -0.36750E-01  0.73500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.25115E+03 -0.54784E+01  0.25663E+03  0.23471E+01  0.24067E+02  0.25482E+03      298.00
  0.45650E-01  0.62540E+03   -0.37000E-01 -0.37000E-01  0.74000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.25152E+03 -0.55286E+01  0.25704E+03  0.23661E+01  0.24140E+02  0.25516E+03      298.00
  0.45958E-01  0.62627E+03   -0.37250E-01 -0.37250E-01  0.74500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.25187E+03 -0.55802E+01  0.25745E+03  0.23839E+01  0.24213E+02  0.25548E+03      298.00
  0.46267E-01  0.62714E+03   -0.37500E-01 -0.37500E-01  0.75000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.25223E+03 -0.56314E+01  0.25786E+03  0.24014E+01  0.24285E+02  0.25581E+03      298.00
          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.46267E-01  0.62694E+03   -0.37500E-01 -0.37500E-01  0.75000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.25208E+03 -0.57238E+01  0.25780E+03  0.24676E+01  0.24190E+02  0.25575E+03      298.00
  0.46575E-01  0.62821E+03   -0.37750E-01 -0.37750E-01  0.75500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.25256E+03 -0.57641E+01  0.25833E+03  0.24549E+01  0.24328E+02  0.25627E+03      298.00
  0.46883E-01  0.62887E+03   -0.38000E-01 -0.38000E-01  0.76000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.25292E+03 -0.57429E+01  0.25866E+03  0.24063E+01  0.24458E+02  0.25645E+03      298.00
  0.47192E-01  0.62969E+03   -0.38250E-01 -0.38250E-01  0.76500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.25327E+03 -0.57864E+01  0.25906E+03  0.24640E+01  0.24486E+02  0.25675E+03      298.00
  0.47500E-01  0.63054E+03   -0.38500E-01 -0.38500E-01  0.77000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.25361E+03 -0.58425E+01  0.25945E+03  0.24562E+01  0.24579E+02  0.25707E+03      298.00
  0.47809E-01  0.63137E+03   -0.38750E-01 -0.38750E-01  0.77500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.25395E+03 -0.58946E+01  0.25985E+03  0.24821E+01  0.24639E+02  0.25737E+03      298.00
  0.48118E-01  0.63219E+03   -0.39000E-01 -0.39000E-01  0.78000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.25429E+03 -0.59489E+01  0.26024E+03  0.24891E+01  0.24715E+02  0.25767E+03      298.00
  0.48426E-01  0.63301E+03   -0.39250E-01 -0.39250E-01  0.78500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.25462E+03 -0.60030E+01  0.26063E+03  0.25052E+01  0.24783E+02  0.25797E+03      298.00
  0.48735E-01  0.63382E+03   -0.39500E-01 -0.39500E-01  0.79000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.25495E+03 -0.60575E+01  0.26101E+03  0.25155E+01  0.24855E+02  0.25827E+03      298.00
  0.49044E-01  0.63462E+03   -0.39750E-01 -0.39750E-01  0.79500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.25528E+03 -0.61126E+01  0.26140E+03  0.25279E+01  0.24925E+02  0.25856E+03      298.00
  0.49353E-01  0.63542E+03   -0.40000E-01 -0.40000E-01  0.80000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.25561E+03 -0.61677E+01  0.26178E+03  0.25382E+01  0.24995E+02  0.25885E+03      298.00
  0.49662E-01  0.63621E+03   -0.40250E-01 -0.40250E-01  0.80500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.25593E+03 -0.62236E+01  0.26216E+03  0.25488E+01  0.25065E+02  0.25914E+03      298.00
  0.49971E-01  0.63699E+03   -0.40500E-01 -0.40500E-01  0.81000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.25625E+03 -0.62794E+01  0.26253E+03  0.25583E+01  0.25134E+02  0.25942E+03      298.00
  0.50280E-01  0.63777E+03   -0.40750E-01 -0.40750E-01  0.81500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.25657E+03 -0.63360E+01  0.26291E+03  0.25674E+01  0.25204E+02  0.25970E+03      298.00
  0.50589E-01  0.63854E+03   -0.41000E-01 -0.41000E-01  0.82000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.25689E+03 -0.63926E+01  0.26328E+03  0.25759E+01  0.25273E+02  0.25998E+03      298.00
  0.50899E-01  0.63930E+03   -0.41250E-01 -0.41250E-01  0.82500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.25720E+03 -0.64498E+01  0.26365E+03  0.25838E+01  0.25343E+02  0.26025E+03      298.00
  0.51208E-01  0.64006E+03   -0.41500E-01 -0.41500E-01  0.83000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.25752E+03 -0.65071E+01  0.26402E+03  0.25911E+01  0.25412E+02  0.26052E+03      298.00
  0.51517E-01  0.64081E+03   -0.41750E-01 -0.41750E-01  0.83500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.25782E+03 -0.65650E+01  0.26439E+03  0.25979E+01  0.25481E+02  0.26079E+03      298.00
  0.51827E-01  0.64155E+03   -0.42000E-01 -0.42000E-01  0.84000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.25813E+03 -0.66231E+01  0.26475E+03  0.26041E+01  0.25550E+02  0.26106E+03      298.00
  0.52136E-01  0.64229E+03   -0.42250E-01 -0.42250E-01  0.84500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.25844E+03 -0.66817E+01  0.26512E+03  0.26098E+01  0.25618E+02  0.26132E+03      298.00
  0.52446E-01  0.64303E+03   -0.42500E-01 -0.42500E-01  0.85000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.25874E+03 -0.67404E+01  0.26548E+03  0.26150E+01  0.25687E+02  0.26158E+03      298.00
  0.52755E-01  0.64375E+03   -0.42750E-01 -0.42750E-01  0.85500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.25904E+03 -0.67997E+01  0.26584E+03  0.26196E+01  0.25756E+02  0.26184E+03      298.00
  0.53065E-01  0.64448E+03   -0.43000E-01 -0.43000E-01  0.86000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.25934E+03 -0.68591E+01  0.26620E+03  0.26237E+01  0.25824E+02  0.26210E+03      298.00
  0.53375E-01  0.64519E+03   -0.43250E-01 -0.43250E-01  0.86500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.25963E+03 -0.69191E+01  0.26655E+03  0.26273E+01  0.25892E+02  0.26235E+03      298.00
  0.53685E-01  0.64590E+03   -0.43500E-01 -0.43500E-01  0.87000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.25993E+03 -0.69792E+01  0.26691E+03  0.26304E+01  0.25961E+02  0.26260E+03      298.00
  0.53995E-01  0.64661E+03   -0.43750E-01 -0.43750E-01  0.87500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.26022E+03 -0.70398E+01  0.26726E+03  0.26330E+01  0.26029E+02  0.26285E+03      298.00
  0.54305E-01  0.64731E+03   -0.44000E-01 -0.44000E-01  0.88000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.26051E+03 -0.71007E+01  0.26761E+03  0.26350E+01  0.26097E+02  0.26309E+03      298.00
  0.54615E-01  0.64801E+03   -0.44250E-01 -0.44250E-01  0.88500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.26079E+03 -0.71619E+01  0.26796E+03  0.26367E+01  0.26165E+02  0.26334E+03      298.00
  0.54925E-01  0.64870E+03   -0.44500E-01 -0.44500E-01  0.89000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.26108E+03 -0.72234E+01  0.26830E+03  0.26378E+01  0.26232E+02  0.26358E+03      298.00
  0.55235E-01  0.64938E+03   -0.44750E-01 -0.44750E-01  0.89500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.26136E+03 -0.72854E+01  0.26865E+03  0.26384E+01  0.26300E+02  0.26382E+03      298.00
  0.55545E-01  0.65006E+03   -0.45000E-01 -0.45000E-01  0.90000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.26164E+03 -0.73476E+01  0.26899E+03  0.26386E+01  0.26368E+02  0.26405E+03      298.00
  0.55856E-01  0.65073E+03   -0.45250E-01 -0.45250E-01  0.90500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.26192E+03 -0.74101E+01  0.26933E+03  0.26384E+01  0.26436E+02  0.26428E+03      298.00
  0.56166E-01  0.65140E+03   -0.45500E-01 -0.45500E-01  0.91000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.26220E+03 -0.74730E+01  0.26967E+03  0.26377E+01  0.26503E+02  0.26452E+03      298.00
  0.56477E-01  0.65207E+03   -0.45750E-01 -0.45750E-01  0.91500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.26247E+03 -0.75362E+01  0.27001E+03  0.26365E+01  0.26571E+02  0.26474E+03      298.00
  0.56787E-01  0.65273E+03   -0.46000E-01 -0.46000E-01  0.92000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.26275E+03 -0.75998E+01  0.27035E+03  0.26349E+01  0.26638E+02  0.26497E+03      298.00
  0.57098E-01  0.65338E+03   -0.46250E-01 -0.46250E-01  0.92500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.26302E+03 -0.76637E+01  0.27068E+03  0.26329E+01  0.26705E+02  0.26520E+03      298.00
  0.57408E-01  0.65403E+03   -0.46500E-01 -0.46500E-01  0.93000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.26329E+03 -0.77279E+01  0.27101E+03  0.26304E+01  0.26772E+02  0.26542E+03      298.00
  0.57719E-01  0.65467E+03   -0.46750E-01 -0.46750E-01  0.93500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.26355E+03 -0.77924E+01  0.27135E+03  0.26276E+01  0.26840E+02  0.26564E+03      298.00
  0.58030E-01  0.65531E+03   -0.47000E-01 -0.47000E-01  0.94000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.26382E+03 -0.78572E+01  0.27168E+03  0.26243E+01  0.26907E+02  0.26586E+03      298.00
  0.58341E-01  0.65595E+03   -0.47250E-01 -0.47250E-01  0.94500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.26408E+03 -0.79224E+01  0.27200E+03  0.26206E+01  0.26974E+02  0.26607E+03      298.00
  0.58652E-01  0.65658E+03   -0.47500E-01 -0.47500E-01  0.95000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.26434E+03 -0.79879E+01  0.27233E+03  0.26165E+01  0.27041E+02  0.26629E+03      298.00
  0.58963E-01  0.65721E+03   -0.47750E-01 -0.47750E-01  0.95500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.26460E+03 -0.80538E+01  0.27266E+03  0.26121E+01  0.27108E+02  0.26650E+03      298.00
  0.59274E-01  0.65783E+03   -0.48000E-01 -0.48000E-01  0.96000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.26486E+03 -0.81199E+01  0.27298E+03  0.26072E+01  0.27174E+02  0.26671E+03      298.00
  0.59585E-01  0.65844E+03   -0.48250E-01 -0.48250E-01  0.96500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.26512E+03 -0.81864E+01  0.27330E+03  0.26020E+01  0.27241E+02  0.26691E+03      298.00
  0.59897E-01  0.65906E+03   -0.48500E-01 -0.48500E-01  0.97000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.26537E+03 -0.82532E+01  0.27362E+03  0.25963E+01  0.27308E+02  0.26712E+03      298.00
  0.60208E-01  0.65966E+03   -0.48750E-01 -0.48750E-01  0.97500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.26562E+03 -0.83203E+01  0.27394E+03  0.25903E+01  0.27374E+02  0.26732E+03      298.00
  0.60520E-01  0.66027E+03   -0.49000E-01 -0.49000E-01  0.98000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.26587E+03 -0.83878E+01  0.27426E+03  0.25840E+01  0.27441E+02  0.26753E+03      298.00
  0.60831E-01  0.66087E+03   -0.49250E-01 -0.49250E-01  0.98500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.26612E+03 -0.84556E+01  0.27458E+03  0.25773E+01  0.27507E+02  0.26772E+03      298.00
  0.61143E-01  0.66146E+03   -0.49500E-01 -0.49500E-01  0.99000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.26637E+03 -0.85237E+01  0.27489E+03  0.25702E+01  0.27574E+02  0.26792E+03      298.00
  0.61454E-01  0.66205E+03   -0.49750E-01 -0.49750E-01  0.99500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.26661E+03 -0.85921E+01  0.27520E+03  0.25628E+01  0.27640E+02  0.26812E+03      298.00
  0.61766E-01  0.66264E+03   -0.50000E-01 -0.50000E-01  0.10000E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.26685E+03 -0.86608E+01  0.27551E+03  0.25550E+01  0.27706E+02  0.26831E+03      298.00
          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.61766E-01  0.66249E+03   -0.50000E-01 -0.50000E-01  0.10000E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.26672E+03 -0.87529E+01  0.27548E+03  0.26300E+01  0.27594E+02  0.26828E+03      298.00
  0.62078E-01  0.66279E+03   -0.50250E-01 -0.50250E-01  0.10050E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.26689E+03 -0.88186E+01  0.27571E+03  0.26972E+01  0.27552E+02  0.26833E+03      298.00
  0.62390E-01  0.66401E+03   -0.50500E-01 -0.50500E-01  0.10100E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.26738E+03 -0.88130E+01  0.27620E+03  0.24972E+01  0.27900E+02  0.26881E+03      298.00
  0.62702E-01  0.66443E+03   -0.50750E-01 -0.50750E-01  0.10150E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.26759E+03 -0.88637E+01  0.27646E+03  0.25102E+01  0.27935E+02  0.26891E+03      298.00
  0.63014E-01  0.66489E+03   -0.51000E-01 -0.51000E-01  0.10200E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.26779E+03 -0.89383E+01  0.27673E+03  0.25286E+01  0.27957E+02  0.26905E+03      298.00
  0.63326E-01  0.66554E+03   -0.51250E-01 -0.51250E-01  0.10250E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.26805E+03 -0.90085E+01  0.27706E+03  0.25084E+01  0.28042E+02  0.26927E+03      298.00
  0.63638E-01  0.66604E+03   -0.51500E-01 -0.51500E-01  0.10300E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.26826E+03 -0.90806E+01  0.27735E+03  0.25024E+01  0.28099E+02  0.26942E+03      298.00
  0.63951E-01  0.66664E+03   -0.51750E-01 -0.51750E-01  0.10350E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.26851E+03 -0.91503E+01  0.27766E+03  0.24918E+01  0.28169E+02  0.26962E+03      298.00
  0.64263E-01  0.66716E+03   -0.52000E-01 -0.52000E-01  0.10400E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.26873E+03 -0.92225E+01  0.27795E+03  0.24808E+01  0.28233E+02  0.26979E+03      298.00
  0.64576E-01  0.66773E+03   -0.52250E-01 -0.52250E-01  0.10450E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.26896E+03 -0.92933E+01  0.27826E+03  0.24713E+01  0.28299E+02  0.26998E+03      298.00
  0.64888E-01  0.66826E+03   -0.52500E-01 -0.52500E-01  0.10500E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.26918E+03 -0.93658E+01  0.27855E+03  0.24593E+01  0.28364E+02  0.27014E+03      298.00
  0.65201E-01  0.66881E+03   -0.52750E-01 -0.52750E-01  0.10550E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.26941E+03 -0.94376E+01  0.27885E+03  0.24492E+01  0.28430E+02  0.27032E+03      298.00
  0.65513E-01  0.66934E+03   -0.53000E-01 -0.53000E-01  0.10600E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.26963E+03 -0.95103E+01  0.27914E+03  0.24368E+01  0.28495E+02  0.27049E+03      298.00
  0.65826E-01  0.66988E+03   -0.53250E-01 -0.53250E-01  0.10650E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.26985E+03 -0.95831E+01  0.27944E+03  0.24258E+01  0.28560E+02  0.27066E+03      298.00
  0.66139E-01  0.67040E+03   -0.53500E-01 -0.53500E-01  0.10700E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.27007E+03 -0.96562E+01  0.27972E+03  0.24132E+01  0.28625E+02  0.27083E+03      298.00
  0.66452E-01  0.67093E+03   -0.53750E-01 -0.53750E-01  0.10750E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.27029E+03 -0.97297E+01  0.28002E+03  0.24014E+01  0.28690E+02  0.27100E+03      298.00
  0.66765E-01  0.67145E+03   -0.54000E-01 -0.54000E-01  0.10800E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.27050E+03 -0.98034E+01  0.28030E+03  0.23885E+01  0.28755E+02  0.27116E+03      298.00
  0.67078E-01  0.67197E+03   -0.54250E-01 -0.54250E-01  0.10850E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.27072E+03 -0.98775E+01  0.28059E+03  0.23760E+01  0.28820E+02  0.27133E+03      298.00
  0.67391E-01  0.67248E+03   -0.54500E-01 -0.54500E-01  0.10900E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.27093E+03 -0.99518E+01  0.28088E+03  0.23627E+01  0.28885E+02  0.27149E+03      298.00
  0.67705E-01  0.67299E+03   -0.54750E-01 -0.54750E-01  0.10950E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.27114E+03 -0.10027E+02  0.28116E+03  0.23496E+01  0.28949E+02  0.27165E+03      298.00
  0.68018E-01  0.67349E+03   -0.55000E-01 -0.55000E-01  0.11000E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.27135E+03 -0.10101E+02  0.28145E+03  0.23358E+01  0.29014E+02  0.27181E+03      298.00
  0.68331E-01  0.67399E+03   -0.55250E-01 -0.55250E-01  0.11050E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.27155E+03 -0.10177E+02  0.28173E+03  0.23222E+01  0.29078E+02  0.27196E+03      298.00
