          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.15438E-01  0.47248E+03   -0.12250E-01 -0.12250E-01  0.24500E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.10114E+03 -0.29934E+03  0.19819E+03  0.68779E+01 -0.81860E+01 -0.68850E+02      298.00
  0.15752E-01  0.47531E+03   -0.12500E-01 -0.12500E-01  0.25000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.10187E+03 -0.30112E+03  0.19926E+03  0.69300E+01 -0.81674E+01 -0.69382E+02      298.00
          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.15752E-01  0.47525E+03   -0.12500E-01 -0.12500E-01  0.25000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.10193E+03 -0.30117E+03  0.19924E+03  0.69493E+01 -0.81764E+01 -0.69135E+02      298.00
  0.16067E-01  0.47790E+03   -0.12750E-01 -0.12750E-01  0.25500E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.10254E+03 -0.30278E+03  0.20025E+03  0.69711E+01 -0.81793E+01 -0.69770E+02      298.00
  0.16381E-01  0.48010E+03   -0.13000E-01 -0.13000E-01  0.26000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.10313E+03 -0.30425E+03  0.20112E+03  0.69871E+01 -0.82467E+01 -0.69902E+02      298.00
  0.16695E-01  0.48300E+03   -0.13250E-01 -0.13250E-01  0.26500E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.10385E+03 -0.30605E+03  0.20220E+03  0.70482E+01 -0.82019E+01 -0.70557E+02      298.00
  0.17009E-01  0.48515E+03   -0.13500E-01 -0.13500E-01  0.27000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.10443E+03 -0.30749E+03  0.20306E+03  0.70635E+01 -0.82679E+01 -0.70675E+02      298.00
  0.17323E-01  0.48799E+03   -0.13750E-01 -0.13750E-01  0.27500E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.10514E+03 -0.30924E+03  0.20411E+03  0.71228E+01 -0.82245E+01 -0.71329E+02      298.00
  0.17637E-01  0.49010E+03   -0.14000E-01 -0.14000E-01  0.28000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.10571E+03 -0.31066E+03  0.20495E+03  0.71386E+01 -0.82885E+01 -0.71432E+02      298.00
  0.17950E-01  0.49288E+03   -0.14250E-01 -0.14250E-01  0.28500E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.10639E+03 -0.31237E+03  0.20598E+03  0.71963E+01 -0.82464E+01 -0.72083E+02      298.00
  0.18264E-01  0.49494E+03   -0.14500E-01 -0.14500E-01  0.29000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.10695E+03 -0.31376E+03  0.20680E+03  0.72126E+01 -0.83084E+01 -0.72173E+02      298.00
  0.18577E-01  0.49728E+03   -0.14750E-01 -0.14750E-01  0.29500E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.10755E+03 -0.31526E+03  0.20770E+03  0.72448E+01 -0.83241E+01 -0.72529E+02      298.00
  0.18890E-01  0.49963E+03   -0.15000E-01 -0.15000E-01  0.30000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.10815E+03 -0.31676E+03  0.20861E+03  0.72806E+01 -0.83343E+01 -0.72889E+02      298.00
  0.19204E-01  0.50196E+03   -0.15250E-01 -0.15250E-01  0.30500E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.10875E+03 -0.31825E+03  0.20950E+03  0.73165E+01 -0.83439E+01 -0.73245E+02      298.00
  0.19517E-01  0.50427E+03   -0.15500E-01 -0.15500E-01  0.31000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.10934E+03 -0.31973E+03  0.21039E+03  0.73520E+01 -0.83534E+01 -0.73597E+02      298.00
  0.19830E-01  0.50654E+03   -0.15750E-01 -0.15750E-01  0.31500E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.10992E+03 -0.32118E+03  0.21126E+03  0.73873E+01 -0.83628E+01 -0.73945E+02      298.00
  0.20142E-01  0.50880E+03   -0.16000E-01 -0.16000E-01  0.32000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.11049E+03 -0.32262E+03  0.21213E+03  0.74223E+01 -0.83722E+01 -0.74288E+02      298.00
  0.20455E-01  0.51102E+03   -0.16250E-01 -0.16250E-01  0.32500E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.11106E+03 -0.32405E+03  0.21299E+03  0.74571E+01 -0.83816E+01 -0.74628E+02      298.00
  0.20768E-01  0.51323E+03   -0.16500E-01 -0.16500E-01  0.33000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.11162E+03 -0.32546E+03  0.21384E+03  0.74917E+01 -0.83910E+01 -0.74963E+02      298.00
  0.21080E-01  0.51540E+03   -0.16750E-01 -0.16750E-01  0.33500E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.11217E+03 -0.32685E+03  0.21468E+03  0.75260E+01 -0.84005E+01 -0.75294E+02      298.00
  0.21393E-01  0.51755E+03   -0.17000E-01 -0.17000E-01  0.34000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.11271E+03 -0.32823E+03  0.21551E+03  0.75602E+01 -0.84100E+01 -0.75619E+02      298.00
  0.21705E-01  0.51968E+03   -0.17250E-01 -0.17250E-01  0.34500E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.11325E+03 -0.32959E+03  0.21634E+03  0.75943E+01 -0.84195E+01 -0.75940E+02      298.00
  0.22017E-01  0.52178E+03   -0.17500E-01 -0.17500E-01  0.35000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.11378E+03 -0.33093E+03  0.21715E+03  0.76284E+01 -0.84292E+01 -0.76256E+02      298.00
  0.22329E-01  0.52386E+03   -0.17750E-01 -0.17750E-01  0.35500E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.11430E+03 -0.33226E+03  0.21796E+03  0.76627E+01 -0.84390E+01 -0.76566E+02      298.00
  0.22641E-01  0.52591E+03   -0.18000E-01 -0.18000E-01  0.36000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.11481E+03 -0.33357E+03  0.21876E+03  0.76973E+01 -0.84490E+01 -0.76869E+02      298.00
  0.22953E-01  0.52793E+03   -0.18250E-01 -0.18250E-01  0.36500E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.11532E+03 -0.33486E+03  0.21955E+03  0.77325E+01 -0.84592E+01 -0.77167E+02      298.00
  0.23265E-01  0.53063E+03   -0.18500E-01 -0.18500E-01  0.37000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.11599E+03 -0.33653E+03  0.22053E+03  0.78186E+01 -0.83826E+01 -0.77819E+02      298.00
  0.23577E-01  0.53204E+03   -0.18750E-01 -0.18750E-01  0.37500E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.11635E+03 -0.33749E+03  0.22114E+03  0.78055E+01 -0.84642E+01 -0.77796E+02      298.00
  0.23889E-01  0.53392E+03   -0.19000E-01 -0.19000E-01  0.38000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.11681E+03 -0.33869E+03  0.22189E+03  0.78305E+01 -0.84844E+01 -0.78076E+02      298.00
  0.24200E-01  0.53585E+03   -0.19250E-01 -0.19250E-01  0.38500E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.11728E+03 -0.33992E+03  0.22264E+03  0.78647E+01 -0.84955E+01 -0.78359E+02      298.00
  0.24512E-01  0.53845E+03   -0.19500E-01 -0.19500E-01  0.39000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.11798E+03 -0.34158E+03  0.22360E+03  0.79680E+01 -0.84220E+01 -0.78828E+02      298.00
  0.24823E-01  0.53978E+03   -0.19750E-01 -0.19750E-01  0.39500E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.11826E+03 -0.34244E+03  0.22418E+03  0.79341E+01 -0.85013E+01 -0.78961E+02      298.00
  0.25135E-01  0.54158E+03   -0.20000E-01 -0.20000E-01  0.40000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.11869E+03 -0.34358E+03  0.22490E+03  0.79589E+01 -0.85210E+01 -0.79226E+02      298.00
  0.25446E-01  0.54407E+03   -0.20250E-01 -0.20250E-01  0.40500E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.11932E+03 -0.34513E+03  0.22581E+03  0.80484E+01 -0.84545E+01 -0.79772E+02      298.00
  0.25758E-01  0.54537E+03   -0.20500E-01 -0.20500E-01  0.41000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.11962E+03 -0.34600E+03  0.22638E+03  0.80270E+01 -0.85288E+01 -0.79803E+02      298.00
  0.26069E-01  0.54710E+03   -0.20750E-01 -0.20750E-01  0.41500E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.12003E+03 -0.34710E+03  0.22708E+03  0.80509E+01 -0.85479E+01 -0.80060E+02      298.00
  0.26380E-01  0.54950E+03   -0.21000E-01 -0.21000E-01  0.42000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.12061E+03 -0.34857E+03  0.22797E+03  0.81320E+01 -0.84868E+01 -0.80642E+02      298.00
  0.26691E-01  0.55076E+03   -0.21250E-01 -0.21250E-01  0.42500E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.12091E+03 -0.34943E+03  0.22852E+03  0.81179E+01 -0.85568E+01 -0.80614E+02      298.00
  0.27002E-01  0.55243E+03   -0.21500E-01 -0.21500E-01  0.43000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.12131E+03 -0.35050E+03  0.22920E+03  0.81409E+01 -0.85753E+01 -0.80861E+02      298.00
  0.27314E-01  0.55474E+03   -0.21750E-01 -0.21750E-01  0.43500E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.12185E+03 -0.35190E+03  0.23006E+03  0.82166E+01 -0.85189E+01 -0.81456E+02      298.00
  0.27625E-01  0.55639E+03   -0.22000E-01 -0.22000E-01  0.44000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.12232E+03 -0.35304E+03  0.23072E+03  0.82519E+01 -0.85413E+01 -0.81435E+02      298.00
  0.27936E-01  0.55807E+03   -0.22250E-01 -0.22250E-01  0.44500E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.12272E+03 -0.35411E+03  0.23140E+03  0.82830E+01 -0.85509E+01 -0.81687E+02      298.00
  0.28247E-01  0.55938E+03   -0.22500E-01 -0.22500E-01  0.45000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.12297E+03 -0.35493E+03  0.23196E+03  0.82878E+01 -0.85938E+01 -0.81902E+02      298.00
  0.28558E-01  0.56093E+03   -0.22750E-01 -0.22750E-01  0.45500E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.12331E+03 -0.35591E+03  0.23260E+03  0.82851E+01 -0.86207E+01 -0.82147E+02      298.00
  0.28869E-01  0.56256E+03   -0.23000E-01 -0.23000E-01  0.46000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.12369E+03 -0.35695E+03  0.23326E+03  0.83130E+01 -0.86311E+01 -0.82385E+02      298.00
  0.29180E-01  0.56417E+03   -0.23250E-01 -0.23250E-01  0.46500E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.12407E+03 -0.35797E+03  0.23391E+03  0.83419E+01 -0.86413E+01 -0.82619E+02      298.00
  0.29491E-01  0.56576E+03   -0.23500E-01 -0.23500E-01  0.47000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.12443E+03 -0.35899E+03  0.23455E+03  0.83711E+01 -0.86517E+01 -0.82849E+02      298.00
  0.29802E-01  0.56784E+03   -0.23750E-01 -0.23750E-01  0.47500E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.12490E+03 -0.36024E+03  0.23534E+03  0.84407E+01 -0.86048E+01 -0.83417E+02      298.00
  0.30112E-01  0.56935E+03   -0.24000E-01 -0.24000E-01  0.48000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.12533E+03 -0.36129E+03  0.23596E+03  0.84757E+01 -0.86255E+01 -0.83363E+02      298.00
  0.30423E-01  0.57088E+03   -0.24250E-01 -0.24250E-01  0.48500E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.12568E+03 -0.36226E+03  0.23658E+03  0.85049E+01 -0.86355E+01 -0.83590E+02      298.00
  0.30734E-01  0.57239E+03   -0.24500E-01 -0.24500E-01  0.49000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.12602E+03 -0.36322E+03  0.23720E+03  0.85311E+01 -0.86469E+01 -0.83815E+02      298.00
  0.31045E-01  0.57358E+03   -0.24750E-01 -0.24750E-01  0.49500E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.12623E+03 -0.36396E+03  0.23773E+03  0.85366E+01 -0.86839E+01 -0.84006E+02      298.00
  0.31356E-01  0.57498E+03   -0.25000E-01 -0.25000E-01  0.50000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.12653E+03 -0.36484E+03  0.23831E+03  0.85333E+01 -0.87081E+01 -0.84231E+02      298.00
          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.31356E-01  0.57520E+03   -0.25000E-01 -0.25000E-01  0.50000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.12662E+03 -0.36500E+03  0.23838E+03  0.85664E+01 -0.86746E+01 -0.84244E+02      298.00
  0.31666E-01  0.57650E+03   -0.25250E-01 -0.25250E-01  0.50500E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.12688E+03 -0.36582E+03  0.23893E+03  0.85893E+01 -0.87061E+01 -0.84438E+02      298.00
  0.31977E-01  0.57789E+03   -0.25500E-01 -0.25500E-01  0.51000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.12718E+03 -0.36669E+03  0.23951E+03  0.85866E+01 -0.87291E+01 -0.84655E+02      298.00
  0.32288E-01  0.57932E+03   -0.25750E-01 -0.25750E-01  0.51500E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.12749E+03 -0.36760E+03  0.24011E+03  0.86121E+01 -0.87395E+01 -0.84861E+02      298.00
  0.32599E-01  0.58073E+03   -0.26000E-01 -0.26000E-01  0.52000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.12780E+03 -0.36850E+03  0.24069E+03  0.86386E+01 -0.87500E+01 -0.85064E+02      298.00
  0.32910E-01  0.58212E+03   -0.26250E-01 -0.26250E-01  0.52500E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.12811E+03 -0.36938E+03  0.24127E+03  0.86652E+01 -0.87606E+01 -0.85263E+02      298.00
  0.33221E-01  0.58394E+03   -0.26500E-01 -0.26500E-01  0.53000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.12848E+03 -0.37046E+03  0.24198E+03  0.87281E+01 -0.87253E+01 -0.85790E+02      298.00
  0.33532E-01  0.58526E+03   -0.26750E-01 -0.26750E-01  0.53500E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.12885E+03 -0.37139E+03  0.24254E+03  0.87619E+01 -0.87443E+01 -0.85702E+02      298.00
  0.33842E-01  0.58661E+03   -0.27000E-01 -0.27000E-01  0.54000E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.12914E+03 -0.37224E+03  0.24310E+03  0.87888E+01 -0.87546E+01 -0.85898E+02      298.00
  0.34153E-01  0.58793E+03   -0.27250E-01 -0.27250E-01  0.54500E-01  0.00000E+00  0.00000E+00  0.00000E+00    0.12942E+03 -0.37308E+03  0.24366E+03  0.88132E+01 -0.87660E+01 -0.86092E+02      298.00
