          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.44617E-01  0.59770E+03   -0.27500E-01 -0.27500E-01  0.55000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.94946E+02 -0.22708E+03  0.32203E+03  0.42860E+02  0.68351E+01 -0.18723E+03      298.00
  0.45021E-01  0.59905E+03   -0.27750E-01 -0.27750E-01  0.55500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.94991E+02 -0.22761E+03  0.32260E+03  0.42974E+02  0.69256E+01 -0.18782E+03      298.00
  0.45425E-01  0.60039E+03   -0.28000E-01 -0.28000E-01  0.56000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.95036E+02 -0.22812E+03  0.32316E+03  0.43087E+02  0.70158E+01 -0.18841E+03      298.00
  0.45829E-01  0.60171E+03   -0.28250E-01 -0.28250E-01  0.56500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.95081E+02 -0.22863E+03  0.32371E+03  0.43200E+02  0.71056E+01 -0.18899E+03      298.00
  0.46232E-01  0.60266E+03   -0.28500E-01 -0.28500E-01  0.57000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.95069E+02 -0.22912E+03  0.32419E+03  0.43244E+02  0.70890E+01 -0.18929E+03      298.00
  0.46636E-01  0.60433E+03   -0.28750E-01 -0.28750E-01  0.57500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.95166E+02 -0.22965E+03  0.32482E+03  0.43425E+02  0.72848E+01 -0.19012E+03      298.00
  0.47039E-01  0.60525E+03   -0.29000E-01 -0.29000E-01  0.58000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.95163E+02 -0.23011E+03  0.32528E+03  0.43468E+02  0.72687E+01 -0.19042E+03      298.00
  0.47442E-01  0.60651E+03   -0.29250E-01 -0.29250E-01  0.58500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.95203E+02 -0.23061E+03  0.32581E+03  0.43579E+02  0.73557E+01 -0.19097E+03      298.00
  0.47845E-01  0.60777E+03   -0.29500E-01 -0.29500E-01  0.59000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.95250E+02 -0.23110E+03  0.32635E+03  0.43689E+02  0.74447E+01 -0.19151E+03      298.00
  0.48247E-01  0.60902E+03   -0.29750E-01 -0.29750E-01  0.59500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.95299E+02 -0.23157E+03  0.32687E+03  0.43799E+02  0.75335E+01 -0.19205E+03      298.00
  0.48650E-01  0.61026E+03   -0.30000E-01 -0.30000E-01  0.60000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.95349E+02 -0.23205E+03  0.32740E+03  0.43909E+02  0.76220E+01 -0.19258E+03      298.00
  0.49052E-01  0.61148E+03   -0.30250E-01 -0.30250E-01  0.60500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.95399E+02 -0.23252E+03  0.32792E+03  0.44018E+02  0.77103E+01 -0.19311E+03      298.00
  0.49454E-01  0.61269E+03   -0.30500E-01 -0.30500E-01  0.61000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.95449E+02 -0.23298E+03  0.32843E+03  0.44127E+02  0.77982E+01 -0.19363E+03      298.00
  0.49856E-01  0.61389E+03   -0.30750E-01 -0.30750E-01  0.61500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.95500E+02 -0.23344E+03  0.32894E+03  0.44235E+02  0.78859E+01 -0.19415E+03      298.00
  0.50258E-01  0.61507E+03   -0.31000E-01 -0.31000E-01  0.62000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.95551E+02 -0.23389E+03  0.32944E+03  0.44343E+02  0.79732E+01 -0.19465E+03      298.00
  0.50660E-01  0.61625E+03   -0.31250E-01 -0.31250E-01  0.62500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.95603E+02 -0.23434E+03  0.32994E+03  0.44450E+02  0.80603E+01 -0.19516E+03      298.00
  0.51062E-01  0.61741E+03   -0.31500E-01 -0.31500E-01  0.63000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.95655E+02 -0.23479E+03  0.33044E+03  0.44556E+02  0.81470E+01 -0.19565E+03      298.00
  0.51463E-01  0.61856E+03   -0.31750E-01 -0.31750E-01  0.63500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.95708E+02 -0.23522E+03  0.33093E+03  0.44663E+02  0.82335E+01 -0.19614E+03      298.00
  0.51864E-01  0.61969E+03   -0.32000E-01 -0.32000E-01  0.64000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.95761E+02 -0.23566E+03  0.33142E+03  0.44769E+02  0.83198E+01 -0.19662E+03      298.00
  0.52265E-01  0.62082E+03   -0.32250E-01 -0.32250E-01  0.64500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.95814E+02 -0.23609E+03  0.33190E+03  0.44874E+02  0.84057E+01 -0.19710E+03      298.00
  0.52666E-01  0.62193E+03   -0.32500E-01 -0.32500E-01  0.65000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.95868E+02 -0.23651E+03  0.33238E+03  0.44979E+02  0.84913E+01 -0.19757E+03      298.00
  0.53067E-01  0.62304E+03   -0.32750E-01 -0.32750E-01  0.65500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.95922E+02 -0.23693E+03  0.33286E+03  0.45084E+02  0.85767E+01 -0.19804E+03      298.00
  0.53468E-01  0.62413E+03   -0.33000E-01 -0.33000E-01  0.66000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.95976E+02 -0.23735E+03  0.33333E+03  0.45188E+02  0.86619E+01 -0.19850E+03      298.00
  0.53868E-01  0.62521E+03   -0.33250E-01 -0.33250E-01  0.66500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.96031E+02 -0.23776E+03  0.33379E+03  0.45291E+02  0.87467E+01 -0.19895E+03      298.00
  0.54269E-01  0.62628E+03   -0.33500E-01 -0.33500E-01  0.67000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.96086E+02 -0.23817E+03  0.33425E+03  0.45395E+02  0.88313E+01 -0.19940E+03      298.00
  0.54669E-01  0.62733E+03   -0.33750E-01 -0.33750E-01  0.67500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.96142E+02 -0.23857E+03  0.33471E+03  0.45498E+02  0.89156E+01 -0.19985E+03      298.00
  0.55069E-01  0.62838E+03   -0.34000E-01 -0.34000E-01  0.68000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.96198E+02 -0.23897E+03  0.33516E+03  0.45600E+02  0.89997E+01 -0.20028E+03      298.00
  0.55469E-01  0.62942E+03   -0.34250E-01 -0.34250E-01  0.68500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.96255E+02 -0.23936E+03  0.33561E+03  0.45702E+02  0.90835E+01 -0.20072E+03      298.00
  0.55869E-01  0.63044E+03   -0.34500E-01 -0.34500E-01  0.69000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.96311E+02 -0.23975E+03  0.33606E+03  0.45804E+02  0.91671E+01 -0.20114E+03      298.00
  0.56269E-01  0.63146E+03   -0.34750E-01 -0.34750E-01  0.69500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.96369E+02 -0.24013E+03  0.33650E+03  0.45905E+02  0.92504E+01 -0.20156E+03      298.00
  0.56669E-01  0.63246E+03   -0.35000E-01 -0.35000E-01  0.70000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.96426E+02 -0.24051E+03  0.33694E+03  0.46006E+02  0.93335E+01 -0.20198E+03      298.00
  0.57068E-01  0.63346E+03   -0.35250E-01 -0.35250E-01  0.70500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.96484E+02 -0.24089E+03  0.33737E+03  0.46106E+02  0.94164E+01 -0.20239E+03      298.00
  0.57468E-01  0.63444E+03   -0.35500E-01 -0.35500E-01  0.71000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.96542E+02 -0.24126E+03  0.33781E+03  0.46206E+02  0.94990E+01 -0.20279E+03      298.00
  0.57867E-01  0.63541E+03   -0.35750E-01 -0.35750E-01  0.71500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.96601E+02 -0.24163E+03  0.33823E+03  0.46306E+02  0.95814E+01 -0.20319E+03      298.00
  0.58266E-01  0.63638E+03   -0.36000E-01 -0.36000E-01  0.72000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.96660E+02 -0.24200E+03  0.33866E+03  0.46405E+02  0.96635E+01 -0.20359E+03      298.00
  0.58665E-01  0.63733E+03   -0.36250E-01 -0.36250E-01  0.72500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.96719E+02 -0.24235E+03  0.33907E+03  0.46504E+02  0.97454E+01 -0.20398E+03      298.00
  0.59064E-01  0.63827E+03   -0.36500E-01 -0.36500E-01  0.73000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.96779E+02 -0.24271E+03  0.33949E+03  0.46603E+02  0.98271E+01 -0.20436E+03      298.00
  0.59463E-01  0.63921E+03   -0.36750E-01 -0.36750E-01  0.73500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.96839E+02 -0.24306E+03  0.33990E+03  0.46701E+02  0.99086E+01 -0.20474E+03      298.00
  0.59862E-01  0.64013E+03   -0.37000E-01 -0.37000E-01  0.74000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.96900E+02 -0.24341E+03  0.34031E+03  0.46799E+02  0.99898E+01 -0.20512E+03      298.00
  0.60261E-01  0.64104E+03   -0.37250E-01 -0.37250E-01  0.74500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.96960E+02 -0.24376E+03  0.34072E+03  0.46896E+02  0.10071E+02 -0.20549E+03      298.00
  0.60659E-01  0.64195E+03   -0.37500E-01 -0.37500E-01  0.75000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.97021E+02 -0.24410E+03  0.34112E+03  0.46993E+02  0.10152E+02 -0.20586E+03      298.00
          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.60659E-01  0.64207E+03   -0.37500E-01 -0.37500E-01  0.75000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.97178E+02 -0.24396E+03  0.34114E+03  0.47029E+02  0.10215E+02 -0.20599E+03      298.00
  0.61058E-01  0.64342E+03   -0.37750E-01 -0.37750E-01  0.75500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.97152E+02 -0.24448E+03  0.34163E+03  0.47255E+02  0.10433E+02 -0.20662E+03      298.00
  0.61456E-01  0.64434E+03   -0.38000E-01 -0.38000E-01  0.76000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.97170E+02 -0.24492E+03  0.34209E+03  0.47271E+02  0.10419E+02 -0.20693E+03      298.00
  0.61854E-01  0.64460E+03   -0.38250E-01 -0.38250E-01  0.76500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.97210E+02 -0.24509E+03  0.34230E+03  0.47277E+02  0.10388E+02 -0.20692E+03      298.00
  0.62253E-01  0.64518E+03   -0.38500E-01 -0.38500E-01  0.77000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.97408E+02 -0.24521E+03  0.34262E+03  0.47347E+02  0.10437E+02 -0.20713E+03      298.00
  0.62651E-01  0.64609E+03   -0.38750E-01 -0.38750E-01  0.77500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.97305E+02 -0.24571E+03  0.34301E+03  0.47439E+02  0.10502E+02 -0.20745E+03      298.00
  0.63049E-01  0.64776E+03   -0.39000E-01 -0.39000E-01  0.78000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.97446E+02 -0.24613E+03  0.34357E+03  0.47736E+02  0.10830E+02 -0.20835E+03      298.00
  0.63447E-01  0.64781E+03   -0.39250E-01 -0.39250E-01  0.78500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.97442E+02 -0.24635E+03  0.34379E+03  0.47571E+02  0.10614E+02 -0.20814E+03      298.00
  0.63845E-01  0.64884E+03   -0.39500E-01 -0.39500E-01  0.79000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.97520E+02 -0.24668E+03  0.34420E+03  0.47750E+02  0.10782E+02 -0.20860E+03      298.00
  0.64243E-01  0.65025E+03   -0.39750E-01 -0.39750E-01  0.79500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.97635E+02 -0.24706E+03  0.34470E+03  0.48028E+02  0.11074E+02 -0.20933E+03      298.00
  0.64640E-01  0.65030E+03   -0.40000E-01 -0.40000E-01  0.80000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.97635E+02 -0.24728E+03  0.34491E+03  0.47856E+02  0.10856E+02 -0.20912E+03      298.00
  0.65038E-01  0.65106E+03   -0.40250E-01 -0.40250E-01  0.80500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.97669E+02 -0.24759E+03  0.34526E+03  0.47987E+02  0.10956E+02 -0.20940E+03      298.00
  0.65436E-01  0.65263E+03   -0.40500E-01 -0.40500E-01  0.81000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.97824E+02 -0.24796E+03  0.34579E+03  0.48298E+02  0.11296E+02 -0.21025E+03      298.00
  0.65833E-01  0.65269E+03   -0.40750E-01 -0.40750E-01  0.81500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.97830E+02 -0.24817E+03  0.34600E+03  0.48134E+02  0.11091E+02 -0.21006E+03      298.00
  0.66231E-01  0.65335E+03   -0.41000E-01 -0.41000E-01  0.82000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.98029E+02 -0.24828E+03  0.34631E+03  0.48281E+02  0.11216E+02 -0.21033E+03      298.00
  0.66628E-01  0.65463E+03   -0.41250E-01 -0.41250E-01  0.82500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.97819E+02 -0.24896E+03  0.34678E+03  0.48546E+02  0.11441E+02 -0.21085E+03      298.00
  0.67026E-01  0.65495E+03   -0.41500E-01 -0.41500E-01  0.83000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.97994E+02 -0.24904E+03  0.34704E+03  0.48432E+02  0.11334E+02 -0.21091E+03      298.00
  0.67423E-01  0.65616E+03   -0.41750E-01 -0.41750E-01  0.83500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.97907E+02 -0.24957E+03  0.34747E+03  0.48746E+02  0.11602E+02 -0.21143E+03      298.00
  0.67820E-01  0.65646E+03   -0.42000E-01 -0.42000E-01  0.84000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.98120E+02 -0.24961E+03  0.34773E+03  0.48622E+02  0.11495E+02 -0.21149E+03      298.00
  0.68217E-01  0.65765E+03   -0.42250E-01 -0.42250E-01  0.84500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.98046E+02 -0.25011E+03  0.34816E+03  0.48926E+02  0.11754E+02 -0.21199E+03      298.00
  0.68615E-01  0.65794E+03   -0.42500E-01 -0.42500E-01  0.85000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.98256E+02 -0.25015E+03  0.34841E+03  0.48803E+02  0.11650E+02 -0.21206E+03      298.00
  0.69012E-01  0.65910E+03   -0.42750E-01 -0.42750E-01  0.85500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.98189E+02 -0.25064E+03  0.34883E+03  0.49105E+02  0.11907E+02 -0.21255E+03      298.00
  0.69409E-01  0.65939E+03   -0.43000E-01 -0.43000E-01  0.86000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.98394E+02 -0.25069E+03  0.34908E+03  0.48984E+02  0.11804E+02 -0.21261E+03      298.00
  0.69806E-01  0.66052E+03   -0.43250E-01 -0.43250E-01  0.86500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.98333E+02 -0.25116E+03  0.34949E+03  0.49283E+02  0.12058E+02 -0.21309E+03      298.00
  0.70203E-01  0.66081E+03   -0.43500E-01 -0.43500E-01  0.87000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.98533E+02 -0.25121E+03  0.34974E+03  0.49163E+02  0.11958E+02 -0.21314E+03      298.00
  0.70599E-01  0.66192E+03   -0.43750E-01 -0.43750E-01  0.87500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.98478E+02 -0.25167E+03  0.35015E+03  0.49459E+02  0.12210E+02 -0.21361E+03      298.00
  0.70996E-01  0.66220E+03   -0.44000E-01 -0.44000E-01  0.88000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.98673E+02 -0.25172E+03  0.35039E+03  0.49341E+02  0.12111E+02 -0.21366E+03      298.00
  0.71393E-01  0.66366E+03   -0.44250E-01 -0.44250E-01  0.88500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.98817E+02 -0.25206E+03  0.35088E+03  0.49672E+02  0.12452E+02 -0.21444E+03      298.00
  0.71790E-01  0.66406E+03   -0.44500E-01 -0.44500E-01  0.89000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.98672E+02 -0.25244E+03  0.35112E+03  0.49810E+02  0.12507E+02 -0.21443E+03      298.00
  0.72186E-01  0.66429E+03   -0.44750E-01 -0.44750E-01  0.89500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.98878E+02 -0.25247E+03  0.35135E+03  0.49653E+02  0.12384E+02 -0.21446E+03      298.00
  0.72583E-01  0.66527E+03   -0.45000E-01 -0.45000E-01  0.90000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.98844E+02 -0.25288E+03  0.35173E+03  0.49893E+02  0.12581E+02 -0.21486E+03      298.00
  0.72979E-01  0.66554E+03   -0.45250E-01 -0.45250E-01  0.90500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.99027E+02 -0.25293E+03  0.35196E+03  0.49780E+02  0.12489E+02 -0.21490E+03      298.00
  0.73376E-01  0.66692E+03   -0.45500E-01 -0.45500E-01  0.91000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.99164E+02 -0.25326E+03  0.35243E+03  0.50110E+02  0.12823E+02 -0.21563E+03      298.00
  0.73772E-01  0.66730E+03   -0.45750E-01 -0.45750E-01  0.91500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.99046E+02 -0.25361E+03  0.35266E+03  0.50242E+02  0.12878E+02 -0.21562E+03      298.00
  0.74169E-01  0.66794E+03   -0.46000E-01 -0.46000E-01  0.92000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.99036E+02 -0.25394E+03  0.35298E+03  0.50280E+02  0.12901E+02 -0.21581E+03      298.00
  0.74565E-01  0.66818E+03   -0.46250E-01 -0.46250E-01  0.92500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.99296E+02 -0.25390E+03  0.35320E+03  0.50143E+02  0.12803E+02 -0.21588E+03      298.00
  0.74961E-01  0.66937E+03   -0.46500E-01 -0.46500E-01  0.93000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.99445E+02 -0.25416E+03  0.35361E+03  0.50456E+02  0.13118E+02 -0.21650E+03      298.00
  0.75358E-01  0.66980E+03   -0.46750E-01 -0.46750E-01  0.93500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.99349E+02 -0.25451E+03  0.35386E+03  0.50584E+02  0.13172E+02 -0.21652E+03      298.00
  0.75754E-01  0.67037E+03   -0.47000E-01 -0.47000E-01  0.94000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.99347E+02 -0.25480E+03  0.35415E+03  0.50620E+02  0.13198E+02 -0.21669E+03      298.00
  0.76150E-01  0.67060E+03   -0.47250E-01 -0.47250E-01  0.94500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.99589E+02 -0.25478E+03  0.35437E+03  0.50488E+02  0.13103E+02 -0.21674E+03      298.00
  0.76546E-01  0.67099E+03   -0.47500E-01 -0.47500E-01  0.95000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.99697E+02 -0.25491E+03  0.35461E+03  0.50497E+02  0.13106E+02 -0.21684E+03      298.00
  0.76943E-01  0.67207E+03   -0.47750E-01 -0.47750E-01  0.95500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.99675E+02 -0.25532E+03  0.35499E+03  0.50843E+02  0.13405E+02 -0.21732E+03      298.00
  0.77339E-01  0.67278E+03   -0.48000E-01 -0.48000E-01  0.96000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.99670E+02 -0.25563E+03  0.35530E+03  0.50997E+02  0.13527E+02 -0.21756E+03      298.00
  0.77735E-01  0.67326E+03   -0.48250E-01 -0.48250E-01  0.96500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.99715E+02 -0.25585E+03  0.35556E+03  0.51055E+02  0.13570E+02 -0.21770E+03      298.00
  0.78131E-01  0.67389E+03   -0.48500E-01 -0.48500E-01  0.97000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.99780E+02 -0.25608E+03  0.35586E+03  0.51157E+02  0.13659E+02 -0.21792E+03      298.00
  0.78527E-01  0.67441E+03   -0.48750E-01 -0.48750E-01  0.97500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.99854E+02 -0.25627E+03  0.35612E+03  0.51232E+02  0.13723E+02 -0.21809E+03      298.00
  0.78923E-01  0.67499E+03   -0.49000E-01 -0.49000E-01  0.98000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.99933E+02 -0.25647E+03  0.35640E+03  0.51320E+02  0.13800E+02 -0.21830E+03      298.00
  0.79319E-01  0.67552E+03   -0.49250E-01 -0.49250E-01  0.98500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.10001E+03 -0.25665E+03  0.35667E+03  0.51400E+02  0.13870E+02 -0.21847E+03      298.00
  0.79715E-01  0.67607E+03   -0.49500E-01 -0.49500E-01  0.99000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.10009E+03 -0.25685E+03  0.35694E+03  0.51484E+02  0.13944E+02 -0.21867E+03      298.00
  0.80111E-01  0.67660E+03   -0.49750E-01 -0.49750E-01  0.99500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.10017E+03 -0.25703E+03  0.35720E+03  0.51565E+02  0.14016E+02 -0.21885E+03      298.00
  0.80507E-01  0.67714E+03   -0.50000E-01 -0.50000E-01  0.10000E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.10026E+03 -0.25721E+03  0.35747E+03  0.51647E+02  0.14088E+02 -0.21903E+03      298.00
          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.80507E-01  0.67698E+03   -0.50000E-01 -0.50000E-01  0.10000E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.10050E+03 -0.25694E+03  0.35744E+03  0.51510E+02  0.14012E+02 -0.21903E+03      298.00
  0.80903E-01  0.67698E+03   -0.50250E-01 -0.50250E-01  0.10050E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.10050E+03 -0.25694E+03  0.35744E+03  0.51511E+02  0.14012E+02 -0.21903E+03      298.00
  0.81299E-01  0.67813E+03   -0.50500E-01 -0.50500E-01  0.10100E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.10056E+03 -0.25743E+03  0.35799E+03  0.51646E+02  0.14130E+02 -0.21943E+03      298.00
  0.81695E-01  0.67815E+03   -0.50750E-01 -0.50750E-01  0.10150E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.10067E+03 -0.25748E+03  0.35815E+03  0.51576E+02  0.14055E+02 -0.21930E+03      298.00
  0.82091E-01  0.67913E+03   -0.51000E-01 -0.51000E-01  0.10200E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.10068E+03 -0.25781E+03  0.35849E+03  0.51924E+02  0.14351E+02 -0.21972E+03      298.00
  0.82487E-01  0.67974E+03   -0.51250E-01 -0.51250E-01  0.10250E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.10071E+03 -0.25806E+03  0.35877E+03  0.52066E+02  0.14466E+02 -0.21993E+03      298.00
  0.82883E-01  0.68016E+03   -0.51500E-01 -0.51500E-01  0.10300E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.10077E+03 -0.25824E+03  0.35901E+03  0.52121E+02  0.14511E+02 -0.22004E+03      298.00
  0.83279E-01  0.68071E+03   -0.51750E-01 -0.51750E-01  0.10350E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.10084E+03 -0.25843E+03  0.35927E+03  0.52219E+02  0.14597E+02 -0.22022E+03      298.00
  0.83675E-01  0.68116E+03   -0.52000E-01 -0.52000E-01  0.10400E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.10092E+03 -0.25859E+03  0.35951E+03  0.52292E+02  0.14661E+02 -0.22036E+03      298.00
  0.84070E-01  0.68166E+03   -0.52250E-01 -0.52250E-01  0.10450E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.10100E+03 -0.25876E+03  0.35976E+03  0.52377E+02  0.14737E+02 -0.22053E+03      298.00
  0.84466E-01  0.68212E+03   -0.52500E-01 -0.52500E-01  0.10500E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.10108E+03 -0.25892E+03  0.36000E+03  0.52455E+02  0.14806E+02 -0.22067E+03      298.00
  0.84862E-01  0.68260E+03   -0.52750E-01 -0.52750E-01  0.10550E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.10117E+03 -0.25908E+03  0.36025E+03  0.52536E+02  0.14878E+02 -0.22083E+03      298.00
  0.85258E-01  0.68306E+03   -0.53000E-01 -0.53000E-01  0.10600E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.10125E+03 -0.25924E+03  0.36049E+03  0.52615E+02  0.14949E+02 -0.22097E+03      298.00
  0.85654E-01  0.68353E+03   -0.53250E-01 -0.53250E-01  0.10650E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.10133E+03 -0.25940E+03  0.36073E+03  0.52695E+02  0.15020E+02 -0.22112E+03      298.00
  0.86050E-01  0.68398E+03   -0.53500E-01 -0.53500E-01  0.10700E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.10142E+03 -0.25955E+03  0.36096E+03  0.52775E+02  0.15091E+02 -0.22126E+03      298.00
  0.86445E-01  0.68443E+03   -0.53750E-01 -0.53750E-01  0.10750E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.10150E+03 -0.25970E+03  0.36120E+03  0.52854E+02  0.15162E+02 -0.22140E+03      298.00
  0.86841E-01  0.68488E+03   -0.54000E-01 -0.54000E-01  0.10800E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.10159E+03 -0.25985E+03  0.36143E+03  0.52933E+02  0.15233E+02 -0.22154E+03      298.00
  0.87237E-01  0.68532E+03   -0.54250E-01 -0.54250E-01  0.10850E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.10167E+03 -0.26000E+03  0.36167E+03  0.53012E+02  0.15304E+02 -0.22168E+03      298.00
  0.87633E-01  0.68575E+03   -0.54500E-01 -0.54500E-01  0.10900E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.10175E+03 -0.26014E+03  0.36190E+03  0.53091E+02  0.15375E+02 -0.22181E+03      298.00
  0.88029E-01  0.68619E+03   -0.54750E-01 -0.54750E-01  0.10950E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.10184E+03 -0.26029E+03  0.36213E+03  0.53169E+02  0.15445E+02 -0.22194E+03      298.00
  0.88424E-01  0.68661E+03   -0.55000E-01 -0.55000E-01  0.11000E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.10192E+03 -0.26043E+03  0.36235E+03  0.53248E+02  0.15516E+02 -0.22207E+03      298.00
