
*******   STEP   1      *** NEFF=10 CALCULATION                
    4   0.488E-03   0.203E-01   0.161E-02
    5   0.477E-03   0.104E-01   0.175E-03
    6   0.242E-03   0.220E-02   0.659E-03
    7   0.311E-04   0.424E-02   0.666E-03
    8   0.982E-04   0.427E-02   0.350E-03
    9   0.102E-03   0.232E-02   0.108E-03
   10   0.555E-04   0.410E-03   0.131E-03

*******   STEP  35      *** NEFF=10 CALCULATION                
    1   0.485E-02   0.446E-02   0.168E-01
    2   0.170E-02   0.737E-01   0.618E-02
    3   0.900E-03   0.382E-01   0.304E-02
    4   0.474E-03   0.199E-01   0.156E-02
    5   0.464E-03   0.104E-01   0.175E-03
    6   0.236E-03   0.293E-02   0.641E-03
    7   0.378E-04   0.440E-02   0.647E-03
    8   0.987E-04   0.427E-02   0.338E-03
    9   0.100E-03   0.231E-02   0.983E-04
   10   0.540E-04   0.523E-03   0.131E-03

*******   STEP  36      *** NEFF=10 CALCULATION                
    1   0.478E-02   0.440E-02   0.163E-01
    2   0.167E-02   0.716E-01   0.592E-02
    3   0.875E-03   0.367E-01   0.290E-02
    4   0.858E-03   0.186E-01   0.820E-03
    5   0.438E-03   0.389E-02   0.161E-02
    6   0.646E-04   0.788E-02   0.127E-02
    7   0.186E-03   0.787E-02   0.793E-03
    8   0.190E-03   0.432E-02   0.710E-03
    9   0.108E-03   0.106E-02   0.338E-03
   10   0.342E-04   0.158E-02   0.448E-03
   11   0.374E-04   0.183E-02   0.546E-03
   12   0.486E-04   0.117E-02   0.186E-03
   13   0.362E-04   0.253E-03   0.287E-03

*******   STEP  37      *** NEFF=10 CALCULATION                
    1   0.472E-02   0.470E-02   0.161E-01
    2   0.162E-02   0.674E-01   0.552E-02
    3   0.829E-03   0.338E-01   0.265E-02
    4   0.812E-03   0.165E-01   0.829E-03
    5   0.405E-03   0.166E-02   0.161E-02
    6   0.431E-04   0.748E-02   0.122E-02
    7   0.186E-03   0.742E-02   0.767E-03
    8   0.185E-03   0.387E-02   0.716E-03
    9   0.101E-03   0.781E-03   0.346E-03

*******   STEP  38      *** NEFF=10 CALCULATION                
    1   0.465E-02   0.382E-02   0.154E-01
    2   0.163E-02   0.679E-01   0.548E-02
    3   0.834E-03   0.337E-01   0.263E-02
    4   0.816E-03   0.163E-01   0.752E-03
    5   0.404E-03   0.856E-03   0.158E-02
    6   0.350E-04   0.760E-02   0.123E-02
    7   0.191E-03   0.747E-02   0.730E-03
    8   0.188E-03   0.379E-02   0.648E-03
    9   0.994E-04   0.645E-03   0.345E-03

*******   STEP  39      *** NEFF=10 CALCULATION                
    1   0.457E-02   0.373E-02   0.152E-01
    2   0.160E-02   0.665E-01   0.538E-02
    3   0.817E-03   0.329E-01   0.258E-02
    4   0.799E-03   0.159E-01   0.747E-03
    5   0.395E-03   0.776E-03   0.156E-02
    6   0.341E-04   0.750E-02   0.122E-02
    7   0.189E-03   0.733E-02   0.718E-03
    8   0.185E-03   0.370E-02   0.643E-03
    9   0.972E-04   0.633E-03   0.344E-03

*******   STEP  40      *** NEFF=10 CALCULATION                
    1   0.449E-02   0.365E-02   0.150E-01
    2   0.157E-02   0.650E-01   0.529E-02
    3   0.800E-03   0.322E-01   0.252E-02
    4   0.783E-03   0.155E-01   0.739E-03
    5   0.386E-03   0.836E-03   0.154E-02
    6   0.337E-04   0.738E-02   0.120E-02
    7   0.186E-03   0.719E-02   0.706E-03
    8   0.182E-03   0.361E-02   0.635E-03
    9   0.950E-04   0.627E-03   0.342E-03

*******   STEP  41      *** NEFF=10 CALCULATION                
    1   0.441E-02   0.358E-02   0.147E-01
    2   0.155E-02   0.636E-01   0.520E-02
    3   0.784E-03   0.315E-01   0.248E-02
    4   0.767E-03   0.152E-01   0.729E-03
    5   0.377E-03   0.895E-03   0.152E-02
    6   0.333E-04   0.726E-02   0.118E-02
    7   0.183E-03   0.705E-02   0.694E-03
    8   0.178E-03   0.353E-02   0.627E-03
    9   0.930E-04   0.623E-03   0.339E-03

*******   STEP  42      *** NEFF=10 CALCULATION                
    1   0.433E-02   0.351E-02   0.145E-01
    2   0.152E-02   0.623E-01   0.511E-02
    3   0.768E-03   0.308E-01   0.243E-02
    4   0.751E-03   0.148E-01   0.720E-03
    5   0.369E-03   0.938E-03   0.150E-02
    6   0.330E-04   0.714E-02   0.116E-02
    7   0.180E-03   0.692E-02   0.683E-03
    8   0.175E-03   0.345E-02   0.618E-03
    9   0.910E-04   0.618E-03   0.336E-03

*******   STEP  43      *** NEFF=10 CALCULATION                
    1   0.425E-02   0.345E-02   0.143E-01
    2   0.149E-02   0.610E-01   0.503E-02
    3   0.753E-03   0.301E-01   0.239E-02
    4   0.736E-03   0.145E-01   0.711E-03
    5   0.361E-03   0.967E-03   0.148E-02
    6   0.327E-04   0.702E-02   0.115E-02
    7   0.178E-03   0.679E-02   0.672E-03
    8   0.172E-03   0.337E-02   0.610E-03
    9   0.891E-04   0.612E-03   0.332E-03

*******   STEP  44      *** NEFF=10 CALCULATION                
    1   0.418E-02   0.339E-02   0.141E-01
    2   0.146E-02   0.597E-01   0.495E-02
    3   0.738E-03   0.295E-01   0.235E-02
    4   0.722E-03   0.142E-01   0.702E-03
    5   0.354E-03   0.987E-03   0.146E-02
    6   0.323E-04   0.691E-02   0.113E-02
    7   0.175E-03   0.666E-02   0.661E-03
    8   0.169E-03   0.330E-02   0.602E-03
    9   0.873E-04   0.607E-03   0.329E-03

*******   STEP  45      *** NEFF=10 CALCULATION                
    1   0.410E-02   0.333E-02   0.138E-01
    2   0.144E-02   0.585E-01   0.487E-02
    3   0.723E-03   0.288E-01   0.231E-02
    4   0.707E-03   0.139E-01   0.693E-03
    5   0.346E-03   0.100E-02   0.145E-02
    6   0.320E-04   0.679E-02   0.111E-02
    7   0.172E-03   0.653E-02   0.650E-03
    8   0.166E-03   0.323E-02   0.594E-03
    9   0.854E-04   0.601E-03   0.326E-03

*******   STEP  46      *** NEFF=10 CALCULATION                
    1   0.403E-02   0.327E-02   0.136E-01
    2   0.141E-02   0.573E-01   0.479E-02
    3   0.709E-03   0.282E-01   0.227E-02
    4   0.693E-03   0.135E-01   0.685E-03
    5   0.339E-03   0.101E-02   0.143E-02
    6   0.316E-04   0.668E-02   0.110E-02
    7   0.169E-03   0.641E-02   0.640E-03
    8   0.163E-03   0.316E-02   0.587E-03
    9   0.837E-04   0.595E-03   0.323E-03

*******   STEP  47      *** NEFF=10 CALCULATION                
    1   0.397E-02   0.321E-02   0.134E-01
    2   0.138E-02   0.561E-01   0.471E-02
    3   0.695E-03   0.276E-01   0.223E-02
    4   0.680E-03   0.133E-01   0.676E-03
    5   0.332E-03   0.101E-02   0.141E-02
    6   0.313E-04   0.657E-02   0.108E-02
    7   0.167E-03   0.629E-02   0.630E-03
    8   0.160E-03   0.309E-02   0.579E-03
    9   0.820E-04   0.590E-03   0.320E-03

*******   STEP  48      *** NEFF=10 CALCULATION                
    1   0.390E-02   0.315E-02   0.132E-01
    2   0.136E-02   0.550E-01   0.464E-02
    3   0.682E-03   0.271E-01   0.219E-02
    4   0.667E-03   0.130E-01   0.668E-03
    5   0.325E-03   0.102E-02   0.139E-02
    6   0.310E-04   0.646E-02   0.107E-02
    7   0.164E-03   0.617E-02   0.620E-03
    8   0.157E-03   0.302E-02   0.572E-03
    9   0.803E-04   0.584E-03   0.317E-03

*******   STEP  49      *** NEFF=10 CALCULATION                
    1   0.383E-02   0.310E-02   0.130E-01
    2   0.133E-02   0.539E-01   0.456E-02
    3   0.669E-03   0.265E-01   0.215E-02
    4   0.654E-03   0.127E-01   0.660E-03
    5   0.318E-03   0.102E-02   0.137E-02
    6   0.306E-04   0.635E-02   0.105E-02
    7   0.161E-03   0.606E-02   0.610E-03
    8   0.154E-03   0.296E-02   0.564E-03
    9   0.786E-04   0.579E-03   0.314E-03

*******   STEP  50      *** NEFF=10 CALCULATION                
    1   0.377E-02   0.305E-02   0.129E-01
    2   0.131E-02   0.528E-01   0.449E-02
    3   0.656E-03   0.259E-01   0.212E-02
    4   0.641E-03   0.124E-01   0.652E-03
    5   0.312E-03   0.102E-02   0.136E-02
    6   0.303E-04   0.625E-02   0.104E-02
    7   0.159E-03   0.595E-02   0.600E-03
    8   0.151E-03   0.290E-02   0.557E-03
    9   0.770E-04   0.574E-03   0.311E-03

*******   STEP  51      *** NEFF=10 CALCULATION                
    1   0.371E-02   0.299E-02   0.127E-01
    2   0.129E-02   0.518E-01   0.442E-02
    3   0.643E-03   0.254E-01   0.208E-02
    4   0.629E-03   0.121E-01   0.644E-03
    5   0.305E-03   0.102E-02   0.134E-02
    6   0.300E-04   0.615E-02   0.102E-02
    7   0.156E-03   0.584E-02   0.591E-03
    8   0.149E-03   0.283E-02   0.550E-03
    9   0.755E-04   0.569E-03   0.308E-03

*******   STEP   1      *** NEFF=10 CALCULATION                
    1   0.409E-09   0.281E-07   0.128E-08

*******   STEP   2      *** NEFF=10 CALCULATION                
    1   0.104E-01   0.177E+01   0.133E+00
    2   0.105E-01   0.170E+01   0.104E+00
    3   0.102E-01   0.162E+01   0.817E-01
    4   0.980E-02   0.152E+01   0.648E-01
    5   0.932E-02   0.141E+01   0.517E-01
    6   0.881E-02   0.128E+01   0.415E-01
    7   0.823E-02   0.113E+01   0.334E-01
    8   0.757E-02   0.985E+00   0.269E-01
    9   0.683E-02   0.840E+00   0.217E-01
   10   0.603E-02   0.705E+00   0.175E-01
   11   0.522E-02   0.585E+00   0.141E-01
   12   0.443E-02   0.481E+00   0.114E-01
   13   0.370E-02   0.393E+00   0.921E-02
   14   0.306E-02   0.320E+00   0.743E-02
   15   0.251E-02   0.260E+00   0.599E-02
   16   0.205E-02   0.210E+00   0.483E-02
   17   0.166E-02   0.170E+00   0.389E-02
   18   0.135E-02   0.137E+00   0.314E-02
   19   0.109E-02   0.111E+00   0.253E-02
   20   0.108E-02   0.893E-01   0.193E-02
   21   0.868E-03   0.680E-01   0.144E-02
   22   0.661E-03   0.509E-01   0.107E-02
   23   0.495E-03   0.379E-01   0.796E-03
   24   0.368E-03   0.281E-01   0.591E-03
   25   0.274E-03   0.209E-01   0.438E-03
   26   0.203E-03   0.155E-01   0.325E-03
   27   0.150E-03   0.115E-01   0.243E-03
   28   0.112E-03   0.850E-02   0.180E-03
   29   0.827E-04   0.630E-02   0.132E-03
   30   0.613E-04   0.467E-02   0.999E-04
   31   0.454E-04   0.346E-02   0.744E-04
   32   0.336E-04   0.256E-02   0.545E-04
   33   0.249E-04   0.190E-02   0.456E-04
   34   0.185E-04   0.141E-02   0.339E-04
   35   0.137E-04   0.104E-02   0.219E-04
   36   0.102E-04   0.773E-03   0.232E-04

*******   STEP   3      *** NEFF=10 CALCULATION                
    1   0.972E-02   0.189E+01   0.131E+00
    2   0.108E-01   0.184E+01   0.101E+00
    3   0.122E-01   0.176E+01   0.756E-01
    4   0.136E-01   0.165E+01   0.548E-01
    5   0.153E-01   0.151E+01   0.378E-01
    6   0.173E-01   0.133E+01   0.241E-01
    7   0.182E-01   0.111E+01   0.140E-01
    8   0.151E-01   0.841E+00   0.773E-02
    9   0.106E-01   0.549E+00   0.430E-02
   10   0.664E-02   0.332E+00   0.242E-02
   11   0.396E-02   0.198E+00   0.137E-02
   12   0.233E-02   0.118E+00   0.782E-03
   13   0.229E-02   0.706E-01   0.212E-03
   14   0.133E-02   0.271E-01   0.128E-03
   15   0.434E-03   0.125E-01   0.200E-03
   16   0.200E-03   0.139E-01   0.151E-03
   17   0.286E-03   0.999E-02   0.746E-04
   18   0.209E-03   0.441E-02   0.146E-04
   19   0.903E-04   0.127E-02   0.266E-04
   20   0.168E-04   0.190E-02   0.336E-04
   21   0.367E-04   0.177E-02   0.184E-04
   22   0.356E-04   0.104E-02   0.142E-04
   23   0.209E-04   0.344E-03   0.188E-04

*******   STEP   4      *** NEFF=10 CALCULATION                
    1   0.712E-02   0.198E+01   0.824E-01
    2   0.644E-02   0.181E+01   0.710E-01
    3   0.669E-02   0.173E+01   0.605E-01
    4   0.706E-02   0.161E+01   0.507E-01
    5   0.736E-02   0.145E+01   0.419E-01
    6   0.745E-02   0.125E+01   0.340E-01
    7   0.723E-02   0.104E+01   0.273E-01
    8   0.669E-02   0.839E+00   0.217E-01
    9   0.591E-02   0.662E+00   0.170E-01
   10   0.501E-02   0.515E+00   0.133E-01
   11   0.412E-02   0.397E+00   0.103E-01
   12   0.330E-02   0.305E+00   0.799E-02
   13   0.260E-02   0.234E+00   0.616E-02
   14   0.203E-02   0.179E+00   0.474E-02
   15   0.158E-02   0.136E+00   0.364E-02
   16   0.121E-02   0.104E+00   0.279E-02
   17   0.934E-03   0.794E-01   0.214E-02
   18   0.925E-03   0.604E-01   0.149E-02
   19   0.706E-03   0.419E-01   0.992E-03
   20   0.492E-03   0.278E-01   0.646E-03
   21   0.328E-03   0.181E-01   0.416E-03
   22   0.214E-03   0.116E-01   0.266E-03
   23   0.137E-03   0.742E-02   0.170E-03
   24   0.877E-04   0.471E-02   0.107E-03
   25   0.558E-04   0.299E-02   0.679E-04
   26   0.354E-04   0.189E-02   0.429E-04
   27   0.224E-04   0.120E-02   0.272E-04
   28   0.142E-04   0.757E-03   0.176E-04

*******   STEP   5      *** NEFF=10 CALCULATION                
    1   0.105E-01   0.156E+01   0.858E-01
    2   0.991E-02   0.119E+01   0.589E-01
    3   0.907E-02   0.915E+00   0.427E-01
    4   0.783E-02   0.696E+00   0.311E-01
    5   0.641E-02   0.523E+00   0.227E-01
    6   0.504E-02   0.390E+00   0.166E-01
    7   0.384E-02   0.288E+00   0.121E-01
    8   0.288E-02   0.212E+00   0.876E-02
    9   0.213E-02   0.155E+00   0.637E-02
   10   0.157E-02   0.113E+00   0.463E-02
   11   0.115E-02   0.827E-01   0.336E-02
   12   0.836E-03   0.603E-01   0.244E-02
   13   0.609E-03   0.439E-01   0.177E-02
   14   0.601E-03   0.317E-01   0.111E-02
   15   0.435E-03   0.199E-01   0.639E-03
   16   0.273E-03   0.114E-01   0.340E-03
   17   0.156E-03   0.607E-02   0.170E-03
   18   0.832E-04   0.302E-02   0.791E-04
   19   0.414E-04   0.140E-02   0.345E-04
   20   0.192E-04   0.593E-03   0.131E-04

*******   STEP   6      *** NEFF=10 CALCULATION                
    1   0.115E-01   0.116E+01   0.706E-01
    2   0.941E-02   0.855E+00   0.448E-01
    3   0.785E-02   0.657E+00   0.319E-01
    4   0.638E-02   0.508E+00   0.232E-01
    5   0.505E-02   0.390E+00   0.171E-01
    6   0.392E-02   0.298E+00   0.126E-01
    7   0.299E-02   0.226E+00   0.928E-02
    8   0.226E-02   0.171E+00   0.686E-02
    9   0.170E-02   0.128E+00   0.508E-02
   10   0.127E-02   0.963E-01   0.377E-02
   11   0.948E-03   0.721E-01   0.279E-02
   12   0.707E-03   0.538E-01   0.207E-02
   13   0.526E-03   0.402E-01   0.154E-02
   14   0.520E-03   0.298E-01   0.101E-02
   15   0.385E-03   0.197E-01   0.625E-03
   16   0.253E-03   0.121E-01   0.370E-03
   17   0.156E-03   0.720E-02   0.213E-03
   18   0.926E-04   0.414E-02   0.120E-03
   19   0.533E-04   0.233E-02   0.666E-04
   20   0.300E-04   0.129E-02   0.363E-04
   21   0.166E-04   0.707E-03   0.199E-04

*******   STEP   7      *** NEFF=10 CALCULATION                
    1   0.113E-01   0.111E+01   0.632E-01
    2   0.921E-02   0.878E+00   0.401E-01
    3   0.785E-02   0.716E+00   0.294E-01
    4   0.663E-02   0.586E+00   0.222E-01
    5   0.551E-02   0.478E+00   0.169E-01
    6   0.450E-02   0.387E+00   0.130E-01
    7   0.362E-02   0.311E+00   0.996E-02
    8   0.289E-02   0.249E+00   0.769E-02
    9   0.229E-02   0.199E+00   0.595E-02
   10   0.181E-02   0.158E+00   0.461E-02
   11   0.142E-02   0.125E+00   0.358E-02
   12   0.112E-02   0.988E-01   0.279E-02
   13   0.877E-03   0.779E-01   0.217E-02
   14   0.687E-03   0.613E-01   0.169E-02
   15   0.681E-03   0.481E-01   0.122E-02
   16   0.531E-03   0.350E-01   0.860E-03
   17   0.385E-03   0.247E-01   0.597E-03
   18   0.271E-03   0.172E-01   0.413E-03
   19   0.188E-03   0.119E-01   0.285E-03
   20   0.130E-03   0.826E-02   0.196E-03
   21   0.901E-04   0.571E-02   0.135E-03
   22   0.622E-04   0.394E-02   0.933E-04
   23   0.429E-04   0.272E-02   0.645E-04
   24   0.296E-04   0.187E-02   0.445E-04
   25   0.204E-04   0.129E-02   0.311E-04
   26   0.140E-04   0.890E-03   0.216E-04

*******   STEP   8      *** NEFF=10 CALCULATION                
    1   0.112E-01   0.130E+01   0.602E-01
    2   0.938E-02   0.110E+01   0.387E-01
    3   0.835E-02   0.954E+00   0.292E-01
    4   0.747E-02   0.825E+00   0.229E-01
    5   0.662E-02   0.712E+00   0.182E-01
    6   0.579E-02   0.613E+00   0.145E-01
    7   0.501E-02   0.526E+00   0.116E-01
    8   0.429E-02   0.451E+00   0.936E-02
    9   0.364E-02   0.386E+00   0.759E-02
   10   0.308E-02   0.330E+00   0.618E-02
   11   0.259E-02   0.282E+00   0.506E-02
   12   0.218E-02   0.240E+00   0.416E-02
   13   0.182E-02   0.204E+00   0.343E-02
   14   0.153E-02   0.173E+00   0.283E-02
   15   0.128E-02   0.146E+00   0.235E-02
   16   0.107E-02   0.124E+00   0.195E-02
   17   0.106E-02   0.104E+00   0.156E-02
   18   0.889E-03   0.847E-01   0.124E-02
   19   0.715E-03   0.681E-01   0.983E-03
   20   0.570E-03   0.547E-01   0.782E-03
   21   0.454E-03   0.438E-01   0.623E-03
   22   0.362E-03   0.351E-01   0.496E-03
   23   0.289E-03   0.281E-01   0.394E-03
   24   0.231E-03   0.225E-01   0.314E-03
   25   0.184E-03   0.180E-01   0.251E-03
   26   0.147E-03   0.144E-01   0.201E-03
   27   0.117E-03   0.115E-01   0.162E-03
   28   0.938E-04   0.923E-02   0.129E-03
   29   0.750E-04   0.739E-02   0.102E-03
   30   0.599E-04   0.591E-02   0.818E-04
   31   0.479E-04   0.473E-02   0.654E-04
   32   0.383E-04   0.378E-02   0.523E-04
   33   0.307E-04   0.303E-02   0.431E-04
   34   0.245E-04   0.242E-02   0.346E-04
   35   0.196E-04   0.194E-02   0.268E-04
   36   0.157E-04   0.155E-02   0.221E-04
   37   0.125E-04   0.124E-02   0.177E-04
   38   0.100E-04   0.991E-03   0.137E-04

*******   STEP   9      *** NEFF=10 CALCULATION                
    1   0.111E-01   0.153E+01   0.573E-01
    2   0.935E-02   0.123E+01   0.342E-01
    3   0.818E-02   0.101E+01   0.251E-01
    4   0.728E-02   0.835E+00   0.196E-01
    5   0.640E-02   0.693E+00   0.154E-01
    6   0.552E-02   0.575E+00   0.122E-01
    7   0.469E-02   0.476E+00   0.967E-02
    8   0.392E-02   0.392E+00   0.769E-02
    9   0.324E-02   0.322E+00   0.612E-02
   10   0.266E-02   0.263E+00   0.488E-02
   11   0.216E-02   0.214E+00   0.390E-02
   12   0.175E-02   0.173E+00   0.311E-02
   13   0.141E-02   0.140E+00   0.249E-02
   14   0.114E-02   0.112E+00   0.199E-02
   15   0.914E-03   0.903E-01   0.159E-02
   16   0.907E-03   0.722E-01   0.119E-02
   17   0.725E-03   0.545E-01   0.880E-03
   18   0.546E-03   0.402E-01   0.644E-03
   19   0.403E-03   0.295E-01   0.471E-03
   20   0.296E-03   0.215E-01   0.345E-03
   21   0.216E-03   0.157E-01   0.252E-03
   22   0.158E-03   0.115E-01   0.182E-03
   23   0.115E-03   0.836E-02   0.133E-03
   24   0.838E-04   0.609E-02   0.966E-04
   25   0.611E-04   0.444E-02   0.707E-04
   26   0.445E-04   0.324E-02   0.527E-04
   27   0.324E-04   0.236E-02   0.389E-04
   28   0.236E-04   0.172E-02   0.274E-04
   29   0.172E-04   0.125E-02   0.204E-04
   30   0.126E-04   0.913E-03   0.153E-04

*******   STEP  10      *** NEFF=10 CALCULATION                
    1   0.166E-01   0.130E+01   0.616E-01
    2   0.191E-01   0.103E+01   0.381E-01
    3   0.193E-01   0.158E+01   0.239E-01
    4   0.146E-01   0.119E+01   0.127E-01
    5   0.768E-02   0.387E+00   0.648E-02
    6   0.354E-02   0.168E+00   0.368E-02
    7   0.193E-02   0.932E-01   0.219E-02
    8   0.112E-02   0.545E-01   0.132E-02
    9   0.661E-03   0.323E-01   0.792E-03
   10   0.394E-03   0.193E-01   0.477E-03
   11   0.386E-03   0.114E-01   0.169E-03
   12   0.227E-03   0.380E-02   0.272E-04
   13   0.758E-04   0.648E-03   0.810E-04

*******   STEP  11      *** NEFF=10 CALCULATION                
    1   0.159E-01   0.161E+01   0.568E-01
    2   0.116E-01   0.756E+00   0.328E-01
    3   0.789E-02   0.463E+00   0.197E-01
    4   0.512E-02   0.291E+00   0.122E-01
    5   0.330E-02   0.187E+00   0.778E-02
    6   0.214E-02   0.122E+00   0.502E-02
    7   0.140E-02   0.802E-01   0.327E-02
    8   0.917E-03   0.528E-01   0.214E-02
    9   0.903E-03   0.346E-01   0.106E-02
   10   0.589E-03   0.170E-01   0.391E-03
   11   0.287E-03   0.569E-02   0.151E-03
   12   0.993E-04   0.114E-02   0.126E-03
   13   0.297E-04   0.185E-02   0.110E-03
   14   0.329E-04   0.175E-02   0.836E-04
   15   0.296E-04   0.119E-02   0.507E-04
   16   0.210E-04   0.628E-03   0.211E-04

*******   STEP  12      *** NEFF=10 CALCULATION                
    1   0.161E-01   0.107E+01   0.655E-01
    2   0.100E-01   0.648E+00   0.345E-01
    3   0.636E-02   0.436E+00   0.213E-01
    4   0.445E-02   0.309E+00   0.145E-01
    5   0.320E-02   0.221E+00   0.102E-01
    6   0.231E-02   0.159E+00   0.721E-02
    7   0.166E-02   0.114E+00   0.513E-02
    8   0.119E-02   0.815E-01   0.365E-02
    9   0.851E-03   0.582E-01   0.260E-02
   10   0.839E-03   0.413E-01   0.156E-02
   11   0.596E-03   0.249E-01   0.834E-03
   12   0.358E-03   0.132E-01   0.395E-03
   13   0.191E-03   0.623E-02   0.160E-03
   14   0.898E-04   0.253E-02   0.529E-04
   15   0.364E-04   0.785E-03   0.187E-04

*******   STEP  13      *** NEFF=10 CALCULATION                
    1   0.124E-01   0.985E+00   0.611E-01
    2   0.831E-02   0.757E+00   0.388E-01
    3   0.671E-02   0.588E+00   0.283E-01
    4   0.539E-02   0.455E+00   0.211E-01
    5   0.426E-02   0.349E+00   0.158E-01
    6   0.330E-02   0.266E+00   0.119E-01
    7   0.253E-02   0.201E+00   0.891E-02
    8   0.192E-02   0.152E+00   0.668E-02
    9   0.146E-02   0.115E+00   0.500E-02
   10   0.110E-02   0.864E-01   0.375E-02
   11   0.826E-03   0.650E-01   0.281E-02
   12   0.620E-03   0.488E-01   0.210E-02
   13   0.466E-03   0.366E-01   0.158E-02
   14   0.460E-03   0.274E-01   0.106E-02
   15   0.344E-03   0.183E-01   0.667E-03
   16   0.230E-03   0.116E-01   0.407E-03
   17   0.145E-03   0.706E-02   0.243E-03
   18   0.887E-04   0.422E-02   0.143E-03
   19   0.529E-04   0.248E-02   0.835E-04
   20   0.311E-04   0.144E-02   0.481E-04
   21   0.181E-04   0.834E-03   0.279E-04

*******   STEP  14      *** NEFF=10 CALCULATION                
    1   0.115E-01   0.111E+01   0.655E-01
    2   0.884E-02   0.900E+00   0.430E-01
    3   0.753E-02   0.724E+00   0.320E-01
    4   0.631E-02   0.577E+00   0.244E-01
    5   0.516E-02   0.455E+00   0.186E-01
    6   0.414E-02   0.357E+00   0.142E-01
    7   0.327E-02   0.278E+00   0.109E-01
    8   0.255E-02   0.216E+00   0.832E-02
    9   0.198E-02   0.167E+00   0.636E-02
   10   0.153E-02   0.129E+00   0.487E-02
   11   0.118E-02   0.994E-01   0.373E-02
   12   0.909E-03   0.765E-01   0.286E-02
   13   0.699E-03   0.588E-01   0.219E-02
   14   0.536E-03   0.452E-01   0.168E-02
   15   0.412E-03   0.347E-01   0.128E-02
   16   0.316E-03   0.267E-01   0.984E-03
   17   0.242E-03   0.205E-01   0.754E-03
   18   0.239E-03   0.156E-01   0.527E-03
   19   0.183E-03   0.109E-01   0.354E-03
   20   0.128E-03   0.733E-02   0.233E-03
   21   0.857E-04   0.483E-02   0.152E-03
   22   0.564E-04   0.314E-02   0.981E-04
   23   0.367E-04   0.204E-02   0.633E-04
   24   0.238E-04   0.132E-02   0.409E-04
   25   0.154E-04   0.848E-03   0.264E-04

*******   STEP  15      *** NEFF=10 CALCULATION                
    1   0.118E-01   0.129E+01   0.694E-01
    2   0.952E-02   0.109E+01   0.459E-01
    3   0.838E-02   0.916E+00   0.348E-01
    4   0.733E-02   0.771E+00   0.272E-01
    5   0.632E-02   0.646E+00   0.214E-01
    6   0.538E-02   0.539E+00   0.169E-01
    7   0.451E-02   0.448E+00   0.134E-01
    8   0.375E-02   0.371E+00   0.107E-01
    9   0.310E-02   0.307E+00   0.854E-02
   10   0.255E-02   0.253E+00   0.684E-02
   11   0.208E-02   0.208E+00   0.549E-02
   12   0.170E-02   0.171E+00   0.442E-02
   13   0.139E-02   0.140E+00   0.356E-02
   14   0.113E-02   0.115E+00   0.287E-02
   15   0.917E-03   0.939E-01   0.232E-02
   16   0.746E-03   0.767E-01   0.187E-02
   17   0.606E-03   0.626E-01   0.152E-02
   18   0.492E-03   0.511E-01   0.123E-02
   19   0.400E-03   0.416E-01   0.996E-03
   20   0.325E-03   0.339E-01   0.808E-03
   21   0.322E-03   0.276E-01   0.622E-03
   22   0.261E-03   0.213E-01   0.473E-03
   23   0.201E-03   0.162E-01   0.357E-03
   24   0.153E-03   0.123E-01   0.268E-03
   25   0.115E-03   0.926E-02   0.202E-03
   26   0.872E-04   0.699E-02   0.152E-03
   27   0.658E-04   0.528E-02   0.115E-03
   28   0.496E-04   0.398E-02   0.873E-04
   29   0.374E-04   0.301E-02   0.660E-04
   30   0.282E-04   0.227E-02   0.494E-04
   31   0.213E-04   0.171E-02   0.372E-04
   32   0.161E-04   0.129E-02   0.280E-04
   33   0.121E-04   0.975E-03   0.212E-04

*******   STEP  16      *** NEFF=10 CALCULATION                
    1   0.111E-01   0.162E+01   0.744E-01
    2   0.921E-02   0.148E+01   0.509E-01
    3   0.838E-02   0.140E+01   0.408E-01
    4   0.776E-02   0.135E+01   0.341E-01
    5   0.719E-02   0.131E+01   0.290E-01
    6   0.658E-02   0.131E+01   0.251E-01
    7   0.588E-02   0.135E+01   0.223E-01
    8   0.507E-02   0.142E+01   0.201E-01
    9   0.430E-02   0.150E+01   0.185E-01
   10   0.383E-02   0.153E+01   0.170E-01
   11   0.379E-02   0.147E+01   0.155E-01
   12   0.400E-02   0.134E+01   0.139E-01
   13   0.422E-02   0.117E+01   0.123E-01
   14   0.431E-02   0.983E+00   0.107E-01
   15   0.421E-02   0.808E+00   0.918E-02
   16   0.393E-02   0.655E+00   0.780E-02
   17   0.355E-02   0.527E+00   0.655E-02
   18   0.311E-02   0.423E+00   0.546E-02
   19   0.266E-02   0.339E+00   0.453E-02
   20   0.270E-02   0.271E+00   0.355E-02
   21   0.226E-02   0.206E+00   0.273E-02
   22   0.179E-02   0.155E+00   0.208E-02
   23   0.139E-02   0.116E+00   0.159E-02
   24   0.106E-02   0.863E-01   0.121E-02
   25   0.801E-03   0.642E-01   0.911E-03
   26   0.603E-03   0.478E-01   0.674E-03
   27   0.452E-03   0.355E-01   0.498E-03
   28   0.338E-03   0.264E-01   0.370E-03
   29   0.253E-03   0.196E-01   0.278E-03
   30   0.188E-03   0.145E-01   0.218E-03
   31   0.140E-03   0.108E-01   0.165E-03
   32   0.104E-03   0.799E-02   0.116E-03
   33   0.771E-04   0.593E-02   0.893E-04
   34   0.573E-04   0.440E-02   0.676E-04
