          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.50837E-01  0.99153E+03   -0.27750E-01 -0.27750E-01  0.55500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.39004E+03 -0.21292E+03  0.60296E+03 -0.96992E+01  0.70069E+02  0.20542E+03      298.00
  0.51293E-01  0.99316E+03   -0.28000E-01 -0.28000E-01  0.56000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.39056E+03 -0.21334E+03  0.60390E+03 -0.10070E+02  0.70824E+02  0.20566E+03      298.00
  0.51749E-01  0.99476E+03   -0.28250E-01 -0.28250E-01  0.56500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.39108E+03 -0.21375E+03  0.60483E+03 -0.10441E+02  0.71579E+02  0.20589E+03      298.00
  0.52205E-01  0.99634E+03   -0.28500E-01 -0.28500E-01  0.57000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.39159E+03 -0.21416E+03  0.60575E+03 -0.10813E+02  0.72334E+02  0.20611E+03      298.00
  0.52661E-01  0.99789E+03   -0.28750E-01 -0.28750E-01  0.57500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.39208E+03 -0.21456E+03  0.60664E+03 -0.11185E+02  0.73089E+02  0.20633E+03      298.00
  0.53117E-01  0.99941E+03   -0.29000E-01 -0.29000E-01  0.58000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.39257E+03 -0.21496E+03  0.60752E+03 -0.11557E+02  0.73845E+02  0.20653E+03      298.00
  0.53573E-01  0.10009E+04   -0.29250E-01 -0.29250E-01  0.58500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.39304E+03 -0.21535E+03  0.60839E+03 -0.11930E+02  0.74600E+02  0.20673E+03      298.00
  0.54028E-01  0.10024E+04   -0.29500E-01 -0.29500E-01  0.59000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.39350E+03 -0.21574E+03  0.60924E+03 -0.12303E+02  0.75355E+02  0.20693E+03      298.00
  0.54484E-01  0.10038E+04   -0.29750E-01 -0.29750E-01  0.59500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.39395E+03 -0.21612E+03  0.61007E+03 -0.12677E+02  0.76111E+02  0.20712E+03      298.00
  0.54940E-01  0.10053E+04   -0.30000E-01 -0.30000E-01  0.60000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.39440E+03 -0.21650E+03  0.61089E+03 -0.13051E+02  0.76866E+02  0.20730E+03      298.00
  0.55396E-01  0.10067E+04   -0.30250E-01 -0.30250E-01  0.60500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.39483E+03 -0.21687E+03  0.61170E+03 -0.13425E+02  0.77621E+02  0.20747E+03      298.00
  0.55852E-01  0.10081E+04   -0.30500E-01 -0.30500E-01  0.61000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.39525E+03 -0.21724E+03  0.61249E+03 -0.13799E+02  0.78376E+02  0.20764E+03      298.00
  0.56307E-01  0.10094E+04   -0.30750E-01 -0.30750E-01  0.61500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.39566E+03 -0.21760E+03  0.61326E+03 -0.14174E+02  0.79131E+02  0.20780E+03      298.00
  0.56763E-01  0.10107E+04   -0.31000E-01 -0.31000E-01  0.62000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.39606E+03 -0.21796E+03  0.61403E+03 -0.14549E+02  0.79886E+02  0.20795E+03      298.00
  0.57219E-01  0.10121E+04   -0.31250E-01 -0.31250E-01  0.62500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.39645E+03 -0.21832E+03  0.61477E+03 -0.14924E+02  0.80640E+02  0.20810E+03      298.00
  0.57674E-01  0.10134E+04   -0.31500E-01 -0.31500E-01  0.63000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.39684E+03 -0.21867E+03  0.61551E+03 -0.15299E+02  0.81395E+02  0.20824E+03      298.00
  0.58130E-01  0.10146E+04   -0.31750E-01 -0.31750E-01  0.63500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.39721E+03 -0.21902E+03  0.61623E+03 -0.15674E+02  0.82150E+02  0.20838E+03      298.00
  0.58585E-01  0.10170E+04   -0.32000E-01 -0.32000E-01  0.64000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.39823E+03 -0.21920E+03  0.61743E+03 -0.16067E+02  0.83286E+02  0.20883E+03      298.00
  0.59041E-01  0.10171E+04   -0.32250E-01 -0.32250E-01  0.64500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.39809E+03 -0.21951E+03  0.61760E+03 -0.16262E+02  0.83730E+02  0.20857E+03      298.00
  0.59496E-01  0.10184E+04   -0.32500E-01 -0.32500E-01  0.65000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.39833E+03 -0.22001E+03  0.61835E+03 -0.16797E+02  0.84445E+02  0.20877E+03      298.00
  0.59951E-01  0.10205E+04   -0.32750E-01 -0.32750E-01  0.65500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.39924E+03 -0.22020E+03  0.61945E+03 -0.17192E+02  0.85540E+02  0.20917E+03      298.00
  0.60407E-01  0.10216E+04   -0.33000E-01 -0.33000E-01  0.66000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.39957E+03 -0.22048E+03  0.62004E+03 -0.17486E+02  0.86299E+02  0.20921E+03      298.00
  0.60862E-01  0.10218E+04   -0.33250E-01 -0.33250E-01  0.66500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.39943E+03 -0.22081E+03  0.62024E+03 -0.17745E+02  0.86748E+02  0.20899E+03      298.00
  0.61317E-01  0.10239E+04   -0.33500E-01 -0.33500E-01  0.67000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.40021E+03 -0.22112E+03  0.62133E+03 -0.18250E+02  0.87813E+02  0.20942E+03      298.00
  0.61772E-01  0.10250E+04   -0.33750E-01 -0.33750E-01  0.67500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.40052E+03 -0.22140E+03  0.62192E+03 -0.18584E+02  0.88576E+02  0.20948E+03      298.00
  0.62227E-01  0.10261E+04   -0.34000E-01 -0.34000E-01  0.68000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.40084E+03 -0.22169E+03  0.62253E+03 -0.18937E+02  0.89343E+02  0.20955E+03      298.00
  0.62682E-01  0.10262E+04   -0.34250E-01 -0.34250E-01  0.68500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.40067E+03 -0.22203E+03  0.62270E+03 -0.19210E+02  0.89787E+02  0.20934E+03      298.00
  0.63137E-01  0.10282E+04   -0.34500E-01 -0.34500E-01  0.69000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.40140E+03 -0.22231E+03  0.62371E+03 -0.19705E+02  0.90845E+02  0.20972E+03      298.00
  0.63592E-01  0.10292E+04   -0.34750E-01 -0.34750E-01  0.69500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.40169E+03 -0.22258E+03  0.62426E+03 -0.20037E+02  0.91609E+02  0.20976E+03      298.00
  0.64047E-01  0.10302E+04   -0.35000E-01 -0.35000E-01  0.70000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.40197E+03 -0.22285E+03  0.62482E+03 -0.20386E+02  0.92378E+02  0.20981E+03      298.00
  0.64502E-01  0.10304E+04   -0.35250E-01 -0.35250E-01  0.70500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.40180E+03 -0.22318E+03  0.62498E+03 -0.20666E+02  0.92825E+02  0.20959E+03      298.00
  0.64957E-01  0.10322E+04   -0.35500E-01 -0.35500E-01  0.71000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.40248E+03 -0.22343E+03  0.62592E+03 -0.21148E+02  0.93880E+02  0.20993E+03      298.00
  0.65412E-01  0.10332E+04   -0.35750E-01 -0.35750E-01  0.71500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.40275E+03 -0.22368E+03  0.62643E+03 -0.21475E+02  0.94646E+02  0.20995E+03      298.00
  0.65867E-01  0.10333E+04   -0.36000E-01 -0.36000E-01  0.72000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.40257E+03 -0.22400E+03  0.62658E+03 -0.21756E+02  0.95099E+02  0.20973E+03      298.00
  0.66321E-01  0.10351E+04   -0.36250E-01 -0.36250E-01  0.72500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.40322E+03 -0.22424E+03  0.62746E+03 -0.22229E+02  0.96153E+02  0.21004E+03      298.00
  0.66776E-01  0.10352E+04   -0.36500E-01 -0.36500E-01  0.73000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.40305E+03 -0.22454E+03  0.62759E+03 -0.22492E+02  0.96611E+02  0.20980E+03      298.00
  0.67231E-01  0.10369E+04   -0.36750E-01 -0.36750E-01  0.73500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.40368E+03 -0.22476E+03  0.62844E+03 -0.22956E+02  0.97661E+02  0.21009E+03      298.00
  0.67685E-01  0.10370E+04   -0.37000E-01 -0.37000E-01  0.74000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.40350E+03 -0.22507E+03  0.62857E+03 -0.23221E+02  0.98121E+02  0.20985E+03      298.00
  0.68140E-01  0.10387E+04   -0.37250E-01 -0.37250E-01  0.74500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.40411E+03 -0.22527E+03  0.62938E+03 -0.23680E+02  0.99169E+02  0.21013E+03      298.00
  0.68594E-01  0.10388E+04   -0.37500E-01 -0.37500E-01  0.75000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.40393E+03 -0.22557E+03  0.62950E+03 -0.23946E+02  0.99632E+02  0.20989E+03      298.00
          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.68594E-01  0.10392E+04   -0.37500E-01 -0.37500E-01  0.75000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.40387E+03 -0.22582E+03  0.62969E+03 -0.24298E+02  0.99621E+02  0.21014E+03      298.00
  0.69049E-01  0.10404E+04   -0.37750E-01 -0.37750E-01  0.75500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.40448E+03 -0.22581E+03  0.63029E+03 -0.24453E+02  0.10065E+03  0.21017E+03      298.00
  0.69503E-01  0.10405E+04   -0.38000E-01 -0.38000E-01  0.76000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.40433E+03 -0.22606E+03  0.63040E+03 -0.24670E+02  0.10114E+03  0.20990E+03      298.00
  0.69957E-01  0.10421E+04   -0.38250E-01 -0.38250E-01  0.76500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.40491E+03 -0.22624E+03  0.63115E+03 -0.25106E+02  0.10219E+03  0.21014E+03      298.00
  0.70412E-01  0.10422E+04   -0.38500E-01 -0.38500E-01  0.77000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.40472E+03 -0.22653E+03  0.63125E+03 -0.25375E+02  0.10266E+03  0.20989E+03      298.00
  0.70866E-01  0.10429E+04   -0.38750E-01 -0.38750E-01  0.77500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.40487E+03 -0.22678E+03  0.63165E+03 -0.25749E+02  0.10339E+03  0.20988E+03      298.00
  0.71320E-01  0.10445E+04   -0.39000E-01 -0.39000E-01  0.78000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.40543E+03 -0.22695E+03  0.63238E+03 -0.26189E+02  0.10444E+03  0.21011E+03      298.00
  0.71774E-01  0.10445E+04   -0.39250E-01 -0.39250E-01  0.78500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.40525E+03 -0.22723E+03  0.63248E+03 -0.26459E+02  0.10492E+03  0.20986E+03      298.00
  0.72228E-01  0.10453E+04   -0.39500E-01 -0.39500E-01  0.79000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.40537E+03 -0.22747E+03  0.63285E+03 -0.26832E+02  0.10564E+03  0.20984E+03      298.00
  0.72683E-01  0.10467E+04   -0.39750E-01 -0.39750E-01  0.79500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.40591E+03 -0.22762E+03  0.63354E+03 -0.27264E+02  0.10670E+03  0.21005E+03      298.00
  0.73136E-01  0.10468E+04   -0.40000E-01 -0.40000E-01  0.80000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.40572E+03 -0.22790E+03  0.63362E+03 -0.27535E+02  0.10717E+03  0.20980E+03      298.00
  0.73590E-01  0.10475E+04   -0.40250E-01 -0.40250E-01  0.80500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.40584E+03 -0.22813E+03  0.63397E+03 -0.27905E+02  0.10790E+03  0.20976E+03      298.00
  0.74044E-01  0.10489E+04   -0.40500E-01 -0.40500E-01  0.81000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.40635E+03 -0.22827E+03  0.63462E+03 -0.28327E+02  0.10895E+03  0.20994E+03      298.00
  0.74498E-01  0.10490E+04   -0.40750E-01 -0.40750E-01  0.81500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.40616E+03 -0.22853E+03  0.63470E+03 -0.28597E+02  0.10943E+03  0.20969E+03      298.00
  0.74952E-01  0.10496E+04   -0.41000E-01 -0.41000E-01  0.82000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.40627E+03 -0.22875E+03  0.63502E+03 -0.28961E+02  0.11016E+03  0.20965E+03      298.00
  0.75406E-01  0.10503E+04   -0.41250E-01 -0.41250E-01  0.82500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.40639E+03 -0.22897E+03  0.63536E+03 -0.29328E+02  0.11090E+03  0.20961E+03      298.00
  0.75859E-01  0.10510E+04   -0.41500E-01 -0.41500E-01  0.83000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.40651E+03 -0.22918E+03  0.63569E+03 -0.29693E+02  0.11164E+03  0.20956E+03      298.00
  0.76313E-01  0.10517E+04   -0.41750E-01 -0.41750E-01  0.83500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.40662E+03 -0.22939E+03  0.63601E+03 -0.30059E+02  0.11238E+03  0.20952E+03      298.00
  0.76767E-01  0.10529E+04   -0.42000E-01 -0.42000E-01  0.84000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.40708E+03 -0.22950E+03  0.63658E+03 -0.30468E+02  0.11343E+03  0.20966E+03      298.00
  0.77220E-01  0.10530E+04   -0.42250E-01 -0.42250E-01  0.84500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.40691E+03 -0.22973E+03  0.63664E+03 -0.30717E+02  0.11393E+03  0.20939E+03      298.00
  0.77673E-01  0.10536E+04   -0.42500E-01 -0.42500E-01  0.85000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.40701E+03 -0.22991E+03  0.63692E+03 -0.31057E+02  0.11467E+03  0.20932E+03      298.00
  0.78127E-01  0.10541E+04   -0.42750E-01 -0.42750E-01  0.85500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.40696E+03 -0.23019E+03  0.63715E+03 -0.31471E+02  0.11530E+03  0.20923E+03      298.00
  0.78580E-01  0.10548E+04   -0.43000E-01 -0.43000E-01  0.86000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.40712E+03 -0.23036E+03  0.63748E+03 -0.31833E+02  0.11609E+03  0.20920E+03      298.00
  0.79033E-01  0.10560E+04   -0.43250E-01 -0.43250E-01  0.86500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.40749E+03 -0.23051E+03  0.63801E+03 -0.32312E+02  0.11709E+03  0.20935E+03      298.00
  0.79487E-01  0.10561E+04   -0.43500E-01 -0.43500E-01  0.87000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.40741E+03 -0.23064E+03  0.63806E+03 -0.32461E+02  0.11767E+03  0.20905E+03      298.00
  0.79940E-01  0.10566E+04   -0.43750E-01 -0.43750E-01  0.87500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.40741E+03 -0.23089E+03  0.63830E+03 -0.32873E+02  0.11835E+03  0.20899E+03      298.00
  0.80393E-01  0.10577E+04   -0.44000E-01 -0.44000E-01  0.88000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.40773E+03 -0.23105E+03  0.63879E+03 -0.33367E+02  0.11931E+03  0.20911E+03      298.00
  0.80846E-01  0.10578E+04   -0.44250E-01 -0.44250E-01  0.88500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.40757E+03 -0.23125E+03  0.63882E+03 -0.33602E+02  0.11984E+03  0.20885E+03      298.00
  0.81299E-01  0.10588E+04   -0.44500E-01 -0.44500E-01  0.89000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.40790E+03 -0.23138E+03  0.63928E+03 -0.34045E+02  0.12081E+03  0.20893E+03      298.00
  0.81752E-01  0.10589E+04   -0.44750E-01 -0.44750E-01  0.89500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.40770E+03 -0.23160E+03  0.63931E+03 -0.34307E+02  0.12132E+03  0.20867E+03      298.00
  0.82204E-01  0.10599E+04   -0.45000E-01 -0.45000E-01  0.90000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.40804E+03 -0.23170E+03  0.63975E+03 -0.34724E+02  0.12230E+03  0.20874E+03      298.00
  0.82657E-01  0.10599E+04   -0.45250E-01 -0.45250E-01  0.90500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.40783E+03 -0.23193E+03  0.63977E+03 -0.35003E+02  0.12280E+03  0.20849E+03      298.00
  0.83110E-01  0.10609E+04   -0.45500E-01 -0.45500E-01  0.91000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.40817E+03 -0.23202E+03  0.64019E+03 -0.35401E+02  0.12379E+03  0.20854E+03      298.00
  0.83562E-01  0.10610E+04   -0.45750E-01 -0.45750E-01  0.91500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.40795E+03 -0.23225E+03  0.64020E+03 -0.35696E+02  0.12428E+03  0.20829E+03      298.00
  0.84015E-01  0.10614E+04   -0.46000E-01 -0.46000E-01  0.92000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.40796E+03 -0.23244E+03  0.64040E+03 -0.36068E+02  0.12499E+03  0.20819E+03      298.00
  0.84467E-01  0.10624E+04   -0.46250E-01 -0.46250E-01  0.92500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.40830E+03 -0.23251E+03  0.64080E+03 -0.36460E+02  0.12599E+03  0.20823E+03      298.00
  0.84920E-01  0.10625E+04   -0.46500E-01 -0.46500E-01  0.93000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.40807E+03 -0.23274E+03  0.64081E+03 -0.36757E+02  0.12648E+03  0.20799E+03      298.00
  0.85372E-01  0.10629E+04   -0.46750E-01 -0.46750E-01  0.93500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.40807E+03 -0.23292E+03  0.64099E+03 -0.37123E+02  0.12719E+03  0.20788E+03      298.00
  0.85824E-01  0.10639E+04   -0.47000E-01 -0.47000E-01  0.94000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.40840E+03 -0.23297E+03  0.64137E+03 -0.37500E+02  0.12820E+03  0.20790E+03      298.00
  0.86277E-01  0.10639E+04   -0.47250E-01 -0.47250E-01  0.94500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.40816E+03 -0.23320E+03  0.64137E+03 -0.37806E+02  0.12868E+03  0.20765E+03      298.00
  0.86729E-01  0.10643E+04   -0.47500E-01 -0.47500E-01  0.95000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.40816E+03 -0.23337E+03  0.64153E+03 -0.38168E+02  0.12939E+03  0.20754E+03      298.00
  0.87181E-01  0.10648E+04   -0.47750E-01 -0.47750E-01  0.95500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.40818E+03 -0.23353E+03  0.64171E+03 -0.38527E+02  0.13012E+03  0.20742E+03      298.00
  0.87633E-01  0.10652E+04   -0.48000E-01 -0.48000E-01  0.96000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.40819E+03 -0.23368E+03  0.64187E+03 -0.38882E+02  0.13084E+03  0.20731E+03      298.00
  0.88085E-01  0.10661E+04   -0.48250E-01 -0.48250E-01  0.96500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.40850E+03 -0.23371E+03  0.64221E+03 -0.39243E+02  0.13184E+03  0.20731E+03      298.00
  0.88536E-01  0.10661E+04   -0.48500E-01 -0.48500E-01  0.97000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.40825E+03 -0.23394E+03  0.64219E+03 -0.39555E+02  0.13233E+03  0.20706E+03      298.00
  0.88988E-01  0.10665E+04   -0.48750E-01 -0.48750E-01  0.97500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.40824E+03 -0.23410E+03  0.64233E+03 -0.39914E+02  0.13303E+03  0.20693E+03      298.00
  0.89440E-01  0.10669E+04   -0.49000E-01 -0.49000E-01  0.98000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.40824E+03 -0.23424E+03  0.64248E+03 -0.40267E+02  0.13376E+03  0.20680E+03      298.00
  0.89892E-01  0.10673E+04   -0.49250E-01 -0.49250E-01  0.98500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.40824E+03 -0.23438E+03  0.64262E+03 -0.40616E+02  0.13448E+03  0.20667E+03      298.00
  0.90343E-01  0.10677E+04   -0.49500E-01 -0.49500E-01  0.99000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.40824E+03 -0.23452E+03  0.64276E+03 -0.40965E+02  0.13521E+03  0.20654E+03      298.00
  0.90795E-01  0.10681E+04   -0.49750E-01 -0.49750E-01  0.99500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.40823E+03 -0.23465E+03  0.64289E+03 -0.41313E+02  0.13593E+03  0.20640E+03      298.00
  0.91246E-01  0.10685E+04   -0.50000E-01 -0.50000E-01  0.10000E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.40823E+03 -0.23479E+03  0.64301E+03 -0.41660E+02  0.13665E+03  0.20627E+03      298.00
          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.91246E-01  0.10687E+04   -0.50000E-01 -0.50000E-01  0.10000E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.40812E+03 -0.23498E+03  0.64309E+03 -0.42025E+02  0.13661E+03  0.20645E+03      298.00
  0.91697E-01  0.10693E+04   -0.50250E-01 -0.50250E-01  0.10050E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.40847E+03 -0.23483E+03  0.64330E+03 -0.42055E+02  0.13762E+03  0.20626E+03      298.00
  0.92149E-01  0.10693E+04   -0.50500E-01 -0.50500E-01  0.10100E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.40823E+03 -0.23503E+03  0.64326E+03 -0.42338E+02  0.13812E+03  0.20599E+03      298.00
  0.92600E-01  0.10696E+04   -0.50750E-01 -0.50750E-01  0.10150E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.40819E+03 -0.23517E+03  0.64336E+03 -0.42690E+02  0.13882E+03  0.20584E+03      298.00
  0.93051E-01  0.10700E+04   -0.51000E-01 -0.51000E-01  0.10200E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.40818E+03 -0.23529E+03  0.64347E+03 -0.43038E+02  0.13954E+03  0.20570E+03      298.00
  0.93502E-01  0.10704E+04   -0.51250E-01 -0.51250E-01  0.10250E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.40815E+03 -0.23542E+03  0.64357E+03 -0.43384E+02  0.14026E+03  0.20555E+03      298.00
  0.93953E-01  0.10707E+04   -0.51500E-01 -0.51500E-01  0.10300E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.40813E+03 -0.23554E+03  0.64367E+03 -0.43730E+02  0.14098E+03  0.20540E+03      298.00
  0.94404E-01  0.10711E+04   -0.51750E-01 -0.51750E-01  0.10350E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.40810E+03 -0.23566E+03  0.64377E+03 -0.44075E+02  0.14169E+03  0.20525E+03      298.00
  0.94854E-01  0.10714E+04   -0.52000E-01 -0.52000E-01  0.10400E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.40807E+03 -0.23578E+03  0.64386E+03 -0.44421E+02  0.14241E+03  0.20510E+03      298.00
  0.95305E-01  0.10718E+04   -0.52250E-01 -0.52250E-01  0.10450E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.40804E+03 -0.23590E+03  0.64394E+03 -0.44766E+02  0.14312E+03  0.20495E+03      298.00
  0.95756E-01  0.10721E+04   -0.52500E-01 -0.52500E-01  0.10500E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.40800E+03 -0.23602E+03  0.64403E+03 -0.45111E+02  0.14384E+03  0.20479E+03      298.00
  0.96206E-01  0.10728E+04   -0.52750E-01 -0.52750E-01  0.10550E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.40824E+03 -0.23600E+03  0.64424E+03 -0.45439E+02  0.14482E+03  0.20472E+03      298.00
  0.96657E-01  0.10728E+04   -0.53000E-01 -0.53000E-01  0.10600E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.40795E+03 -0.23624E+03  0.64418E+03 -0.45789E+02  0.14528E+03  0.20448E+03      298.00
  0.97107E-01  0.10735E+04   -0.53250E-01 -0.53250E-01  0.10650E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.40815E+03 -0.23623E+03  0.64438E+03 -0.46130E+02  0.14625E+03  0.20440E+03      298.00
  0.97557E-01  0.10734E+04   -0.53500E-01 -0.53500E-01  0.10700E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.40785E+03 -0.23647E+03  0.64432E+03 -0.46482E+02  0.14670E+03  0.20415E+03      298.00
  0.98007E-01  0.10741E+04   -0.53750E-01 -0.53750E-01  0.10750E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.40804E+03 -0.23646E+03  0.64451E+03 -0.46824E+02  0.14766E+03  0.20408E+03      298.00
  0.98458E-01  0.10740E+04   -0.54000E-01 -0.54000E-01  0.10800E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.40775E+03 -0.23669E+03  0.64444E+03 -0.47172E+02  0.14812E+03  0.20383E+03      298.00
  0.98908E-01  0.10747E+04   -0.54250E-01 -0.54250E-01  0.10850E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.40793E+03 -0.23668E+03  0.64462E+03 -0.47511E+02  0.14907E+03  0.20374E+03      298.00
  0.99357E-01  0.10749E+04   -0.54500E-01 -0.54500E-01  0.10900E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.40790E+03 -0.23676E+03  0.64466E+03 -0.47816E+02  0.14979E+03  0.20355E+03      298.00
  0.99807E-01  0.10749E+04   -0.54750E-01 -0.54750E-01  0.10950E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.40759E+03 -0.23700E+03  0.64460E+03 -0.48186E+02  0.15024E+03  0.20331E+03      298.00
  0.10026E+00  0.10755E+04   -0.55000E-01 -0.55000E-01  0.11000E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.40777E+03 -0.23699E+03  0.64475E+03 -0.48524E+02  0.15120E+03  0.20322E+03      298.00
  0.10071E+00  0.10755E+04   -0.55250E-01 -0.55250E-01  0.11050E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.40748E+03 -0.23720E+03  0.64468E+03 -0.48864E+02  0.15166E+03  0.20297E+03      298.00
