
*******   STEP   1      *** NEFF=10 CALCULATION                
    6   0.322E-04   0.143E-02   0.126E-02
    7   0.481E-04   0.193E-02   0.636E-03
    8   0.673E-04   0.961E-03   0.257E-03

*******   STEP  42      *** NEFF=10 CALCULATION                
    1   0.494E-02   0.460E-02   0.287E-01
    2   0.138E-02   0.390E-01   0.756E-02
    3   0.406E-03   0.112E-01   0.215E-02
    4   0.119E-03   0.334E-02   0.631E-03
    5   0.115E-03   0.106E-02   0.848E-03
    6   0.316E-04   0.140E-02   0.124E-02
    7   0.471E-04   0.189E-02   0.623E-03
    8   0.660E-04   0.941E-03   0.250E-03

*******   STEP  43      *** NEFF=10 CALCULATION                
    1   0.483E-02   0.449E-02   0.280E-01
    2   0.136E-02   0.382E-01   0.740E-02
    3   0.398E-03   0.110E-01   0.211E-02
    4   0.117E-03   0.327E-02   0.619E-03
    5   0.113E-03   0.102E-02   0.829E-03
    6   0.309E-04   0.136E-02   0.121E-02
    7   0.461E-04   0.185E-02   0.611E-03
    8   0.647E-04   0.922E-03   0.244E-03

*******   STEP  44      *** NEFF=10 CALCULATION                
    1   0.472E-02   0.439E-02   0.274E-01
    2   0.133E-02   0.374E-01   0.724E-02
    3   0.390E-03   0.108E-01   0.207E-02
    4   0.114E-03   0.320E-02   0.607E-03
    5   0.110E-03   0.989E-03   0.811E-03

*******   STEP  45      *** NEFF=10 CALCULATION                
    1   0.469E-02   0.587E-02   0.251E-01
    2   0.120E-02   0.338E-01   0.657E-02
    3   0.353E-03   0.977E-02   0.188E-02
    4   0.104E-03   0.293E-02   0.552E-03
    5   0.100E-03   0.954E-03   0.735E-03

*******   STEP  46      *** NEFF=10 CALCULATION                
    1   0.458E-02   0.565E-02   0.246E-01
    2   0.118E-02   0.332E-01   0.645E-02
    3   0.348E-03   0.962E-02   0.185E-02
    4   0.102E-03   0.289E-02   0.543E-03
    5   0.988E-04   0.938E-03   0.722E-03

*******   STEP  47      *** NEFF=10 CALCULATION                
    1   0.448E-02   0.554E-02   0.241E-01
    2   0.116E-02   0.325E-01   0.631E-02
    3   0.341E-03   0.943E-02   0.181E-02
    4   0.100E-03   0.283E-02   0.533E-03
    5   0.969E-04   0.909E-03   0.706E-03

*******   STEP  48      *** NEFF=10 CALCULATION                
    1   0.438E-02   0.542E-02   0.235E-01
    2   0.113E-02   0.318E-01   0.618E-02
    3   0.334E-03   0.924E-02   0.177E-02
    4   0.985E-04   0.277E-02   0.523E-03
    5   0.951E-04   0.877E-03   0.691E-03

*******   STEP  49      *** NEFF=10 CALCULATION                
    1   0.429E-02   0.530E-02   0.230E-01
    2   0.111E-02   0.312E-01   0.605E-02
    3   0.327E-03   0.906E-02   0.174E-02
    4   0.967E-04   0.271E-02   0.513E-03
    5   0.933E-04   0.846E-03   0.676E-03

*******   STEP  50      *** NEFF=10 CALCULATION                
    1   0.420E-02   0.519E-02   0.225E-01
    2   0.109E-02   0.305E-01   0.592E-02
    3   0.321E-03   0.888E-02   0.170E-02
    4   0.949E-04   0.266E-02   0.504E-03
    5   0.916E-04   0.816E-03   0.661E-03

*******   STEP  51      *** NEFF=10 CALCULATION                
    1   0.411E-02   0.508E-02   0.221E-01
    2   0.107E-02   0.299E-01   0.579E-02
    3   0.314E-03   0.871E-02   0.167E-02
    4   0.931E-04   0.260E-02   0.494E-03
    5   0.899E-04   0.787E-03   0.647E-03

*******   STEP   1      *** NEFF=10 CALCULATION                
    1   0.107E-05   0.456E-04   0.596E-05

*******   STEP   2      *** NEFF=10 CALCULATION                
    1   0.892E-02   0.119E+01   0.854E-01
    2   0.827E-02   0.105E+01   0.646E-01
    3   0.754E-02   0.878E+00   0.506E-01
    4   0.662E-02   0.718E+00   0.397E-01
    5   0.564E-02   0.577E+00   0.311E-01
    6   0.468E-02   0.459E+00   0.243E-01
    7   0.381E-02   0.362E+00   0.190E-01
    8   0.306E-02   0.285E+00   0.148E-01
    9   0.243E-02   0.223E+00   0.116E-01
   10   0.192E-02   0.174E+00   0.902E-02
   11   0.151E-02   0.136E+00   0.703E-02
   12   0.118E-02   0.106E+00   0.548E-02
   13   0.922E-03   0.828E-01   0.427E-02
   14   0.720E-03   0.645E-01   0.333E-02
   15   0.712E-03   0.501E-01   0.240E-02
   16   0.554E-03   0.360E-01   0.167E-02
   17   0.398E-03   0.251E-01   0.115E-02
   18   0.278E-03   0.173E-01   0.785E-03
   19   0.191E-03   0.118E-01   0.535E-03
   20   0.130E-03   0.803E-02   0.364E-03
   21   0.889E-04   0.546E-02   0.247E-03
   22   0.605E-04   0.371E-02   0.168E-03
   23   0.411E-04   0.252E-02   0.114E-03
   24   0.279E-04   0.171E-02   0.775E-04
   25   0.190E-04   0.116E-02   0.530E-04
   26   0.129E-04   0.791E-03   0.365E-04

*******   STEP   3      *** NEFF=10 CALCULATION                
    1   0.105E-01   0.128E+01   0.931E-01
    2   0.113E-01   0.116E+01   0.671E-01
    3   0.115E-01   0.102E+01   0.489E-01
    4   0.107E-01   0.884E+00   0.354E-01
    5   0.924E-02   0.749E+00   0.257E-01
    6   0.763E-02   0.610E+00   0.188E-01
    7   0.610E-02   0.481E+00   0.138E-01
    8   0.477E-02   0.373E+00   0.102E-01
    9   0.368E-02   0.287E+00   0.762E-02
   10   0.280E-02   0.219E+00   0.569E-02
   11   0.213E-02   0.167E+00   0.426E-02
   12   0.161E-02   0.127E+00   0.320E-02
   13   0.121E-02   0.961E-01   0.240E-02
   14   0.916E-03   0.727E-01   0.181E-02
   15   0.691E-03   0.550E-01   0.136E-02
   16   0.683E-03   0.414E-01   0.919E-03
   17   0.513E-03   0.281E-01   0.587E-03
   18   0.347E-03   0.181E-01   0.367E-03
   19   0.223E-03   0.113E-01   0.228E-03
   20   0.139E-03   0.696E-02   0.143E-03
   21   0.856E-04   0.423E-02   0.865E-04
   22   0.519E-04   0.256E-02   0.493E-04
   23   0.314E-04   0.154E-02   0.283E-04
   24   0.189E-04   0.926E-03   0.170E-04

*******   STEP   4      *** NEFF=10 CALCULATION                
    1   0.114E-01   0.190E+01   0.121E+00
    2   0.117E-01   0.121E+01   0.660E-01
    3   0.891E-02   0.813E+00   0.476E-01
    4   0.719E-02   0.608E+00   0.350E-01
    5   0.566E-02   0.455E+00   0.258E-01
    6   0.435E-02   0.339E+00   0.190E-01
    7   0.329E-02   0.252E+00   0.140E-01
    8   0.246E-02   0.187E+00   0.103E-01
    9   0.183E-02   0.138E+00   0.760E-02
   10   0.136E-02   0.102E+00   0.560E-02
   11   0.100E-02   0.755E-01   0.413E-02
   12   0.742E-03   0.558E-01   0.305E-02
   13   0.548E-03   0.412E-01   0.225E-02
   14   0.404E-03   0.304E-01   0.166E-02
   15   0.298E-03   0.224E-01   0.122E-02
   16   0.220E-03   0.166E-01   0.901E-03
   17   0.162E-03   0.122E-01   0.665E-03
   18   0.160E-03   0.898E-02   0.432E-03
   19   0.118E-03   0.582E-02   0.260E-03
   20   0.763E-04   0.350E-02   0.149E-03
   21   0.460E-04   0.201E-02   0.826E-04
   22   0.263E-04   0.111E-02   0.444E-04
   23   0.145E-04   0.594E-03   0.232E-04

*******   STEP   5      *** NEFF=10 CALCULATION                
    1   0.122E-01   0.132E+01   0.920E-01
    2   0.105E-01   0.114E+01   0.685E-01
    3   0.947E-02   0.990E+00   0.521E-01
    4   0.844E-02   0.847E+00   0.398E-01
    5   0.739E-02   0.719E+00   0.306E-01
    6   0.637E-02   0.607E+00   0.236E-01
    7   0.541E-02   0.509E+00   0.184E-01
    8   0.454E-02   0.425E+00   0.144E-01
    9   0.378E-02   0.354E+00   0.113E-01
   10   0.312E-02   0.294E+00   0.887E-02
   11   0.257E-02   0.243E+00   0.701E-02
   12   0.210E-02   0.200E+00   0.556E-02
   13   0.171E-02   0.165E+00   0.442E-02
   14   0.139E-02   0.135E+00   0.352E-02
   15   0.113E-02   0.110E+00   0.281E-02
   16   0.914E-03   0.899E-01   0.225E-02
   17   0.739E-03   0.732E-01   0.180E-02
   18   0.598E-03   0.595E-01   0.145E-02
   19   0.482E-03   0.482E-01   0.116E-02
   20   0.390E-03   0.391E-01   0.932E-03
   21   0.315E-03   0.317E-01   0.749E-03
   22   0.254E-03   0.256E-01   0.603E-03
   23   0.252E-03   0.207E-01   0.458E-03
   24   0.203E-03   0.158E-01   0.342E-03
   25   0.154E-03   0.118E-01   0.254E-03
   26   0.115E-03   0.880E-02   0.188E-03
   27   0.859E-04   0.654E-02   0.140E-03
   28   0.638E-04   0.486E-02   0.103E-03
   29   0.473E-04   0.360E-02   0.767E-04
   30   0.351E-04   0.267E-02   0.570E-04
   31   0.260E-04   0.198E-02   0.423E-04
   32   0.193E-04   0.147E-02   0.312E-04
   33   0.143E-04   0.109E-02   0.234E-04
   34   0.106E-04   0.809E-03   0.173E-04

*******   STEP   6      *** NEFF=10 CALCULATION                
    1   0.102E-01   0.179E+01   0.108E+00
    2   0.584E-02   0.191E+01   0.957E-01
    3   0.586E-02   0.187E+01   0.791E-01
    4   0.901E-02   0.161E+01   0.598E-01
    5   0.103E-01   0.128E+01   0.436E-01
    6   0.981E-02   0.980E+00   0.316E-01
    7   0.848E-02   0.739E+00   0.228E-01
    8   0.689E-02   0.553E+00   0.166E-01
    9   0.537E-02   0.412E+00   0.121E-01
   10   0.408E-02   0.306E+00   0.879E-02
   11   0.306E-02   0.226E+00   0.642E-02
   12   0.227E-02   0.167E+00   0.469E-02
   13   0.167E-02   0.123E+00   0.343E-02
   14   0.123E-02   0.907E-01   0.251E-02
   15   0.122E-02   0.664E-01   0.161E-02
   16   0.890E-03   0.426E-01   0.952E-03
   17   0.570E-03   0.252E-01   0.532E-03
   18   0.337E-03   0.141E-01   0.284E-03
   19   0.188E-03   0.753E-02   0.146E-03
   20   0.100E-03   0.386E-02   0.732E-04
   21   0.514E-04   0.190E-02   0.347E-04
   22   0.254E-04   0.900E-03   0.181E-04

*******   STEP   7      *** NEFF=10 CALCULATION                
    1   0.136E-01   0.176E+01   0.105E+00
    2   0.120E-01   0.181E+01   0.835E-01
    3   0.991E-02   0.189E+01   0.702E-01
    4   0.728E-02   0.195E+01   0.614E-01
    5   0.580E-02   0.194E+01   0.482E-01
    6   0.844E-02   0.146E+01   0.367E-01
    7   0.772E-02   0.111E+01   0.290E-01
    8   0.678E-02   0.880E+00   0.232E-01
    9   0.584E-02   0.705E+00   0.186E-01
   10   0.494E-02   0.565E+00   0.149E-01
   11   0.411E-02   0.452E+00   0.120E-01
   12   0.338E-02   0.362E+00   0.963E-02
   13   0.276E-02   0.290E+00   0.774E-02
   14   0.223E-02   0.232E+00   0.622E-02
   15   0.180E-02   0.186E+00   0.500E-02
   16   0.145E-02   0.149E+00   0.401E-02
   17   0.117E-02   0.119E+00   0.323E-02
   18   0.941E-03   0.955E-01   0.259E-02
   19   0.756E-03   0.766E-01   0.208E-02
   20   0.749E-03   0.613E-01   0.158E-02
   21   0.601E-03   0.463E-01   0.117E-02
   22   0.454E-03   0.344E-01   0.867E-03
   23   0.337E-03   0.254E-01   0.639E-03
   24   0.249E-03   0.187E-01   0.471E-03
   25   0.184E-03   0.138E-01   0.347E-03
   26   0.135E-03   0.101E-01   0.256E-03
   27   0.996E-04   0.747E-02   0.188E-03
   28   0.734E-04   0.551E-02   0.139E-03
   29   0.541E-04   0.406E-02   0.102E-03
   30   0.398E-04   0.299E-02   0.762E-04
   31   0.294E-04   0.220E-02   0.562E-04
   32   0.216E-04   0.162E-02   0.410E-04
   33   0.159E-04   0.120E-02   0.308E-04
   34   0.118E-04   0.882E-03   0.228E-04

*******   STEP   8      *** NEFF=10 CALCULATION                
    1   0.949E-02   0.176E+01   0.117E+00
    2   0.951E-02   0.165E+01   0.927E-01
    3   0.929E-02   0.152E+01   0.737E-01
    4   0.891E-02   0.136E+01   0.587E-01
    5   0.840E-02   0.120E+01   0.469E-01
    6   0.776E-02   0.103E+01   0.375E-01
    7   0.701E-02   0.878E+00   0.301E-01
    8   0.620E-02   0.735E+00   0.242E-01
    9   0.537E-02   0.609E+00   0.194E-01
   10   0.456E-02   0.501E+00   0.156E-01
   11   0.382E-02   0.409E+00   0.126E-01
   12   0.316E-02   0.333E+00   0.102E-01
   13   0.260E-02   0.271E+00   0.819E-02
   14   0.212E-02   0.220E+00   0.660E-02
   15   0.172E-02   0.178E+00   0.533E-02
   16   0.140E-02   0.144E+00   0.430E-02
   17   0.113E-02   0.117E+00   0.347E-02
   18   0.916E-03   0.942E-01   0.280E-02
   19   0.908E-03   0.760E-01   0.214E-02
   20   0.732E-03   0.581E-01   0.161E-02
   21   0.559E-03   0.437E-01   0.120E-02
   22   0.420E-03   0.327E-01   0.897E-03
   23   0.314E-03   0.244E-01   0.669E-03
   24   0.234E-03   0.182E-01   0.499E-03
   25   0.175E-03   0.136E-01   0.372E-03
   26   0.130E-03   0.101E-01   0.277E-03
   27   0.972E-04   0.754E-02   0.207E-03
   28   0.725E-04   0.562E-02   0.154E-03
   29   0.540E-04   0.419E-02   0.116E-03
   30   0.403E-04   0.313E-02   0.862E-04
   31   0.300E-04   0.233E-02   0.639E-04
   32   0.224E-04   0.174E-02   0.480E-04
   33   0.167E-04   0.130E-02   0.358E-04
   34   0.125E-04   0.967E-03   0.266E-04

*******   STEP   9      *** NEFF=10 CALCULATION                
    1   0.944E-02   0.180E+01   0.121E+00
    2   0.955E-02   0.174E+01   0.957E-01
    3   0.934E-02   0.167E+01   0.771E-01
    4   0.898E-02   0.158E+01   0.627E-01
    5   0.856E-02   0.149E+01   0.513E-01
    6   0.809E-02   0.139E+01   0.424E-01
    7   0.761E-02   0.129E+01   0.352E-01
    8   0.710E-02   0.118E+01   0.295E-01
    9   0.660E-02   0.108E+01   0.248E-01
   10   0.609E-02   0.980E+00   0.210E-01
   11   0.558E-02   0.884E+00   0.178E-01
   12   0.509E-02   0.793E+00   0.151E-01
   13   0.460E-02   0.709E+00   0.129E-01
   14   0.414E-02   0.631E+00   0.111E-01
   15   0.370E-02   0.560E+00   0.952E-02
   16   0.329E-02   0.495E+00   0.819E-02
   17   0.291E-02   0.437E+00   0.706E-02
   18   0.257E-02   0.385E+00   0.610E-02
   19   0.226E-02   0.339E+00   0.527E-02
   20   0.198E-02   0.297E+00   0.457E-02
   21   0.174E-02   0.261E+00   0.396E-02
   22   0.152E-02   0.229E+00   0.343E-02
   23   0.133E-02   0.200E+00   0.298E-02
   24   0.116E-02   0.175E+00   0.259E-02
   25   0.101E-02   0.153E+00   0.225E-02
   26   0.882E-03   0.134E+00   0.196E-02
   27   0.769E-03   0.117E+00   0.170E-02
   28   0.670E-03   0.102E+00   0.148E-02
   29   0.584E-03   0.895E-01   0.129E-02
   30   0.510E-03   0.782E-01   0.112E-02
   31   0.506E-03   0.682E-01   0.958E-03
   32   0.441E-03   0.584E-01   0.814E-03
   33   0.376E-03   0.498E-01   0.692E-03
   34   0.320E-03   0.424E-01   0.589E-03
   35   0.273E-03   0.361E-01   0.501E-03
   36   0.232E-03   0.308E-01   0.426E-03
   37   0.197E-03   0.262E-01   0.363E-03
   38   0.168E-03   0.223E-01   0.308E-03
   39   0.143E-03   0.190E-01   0.262E-03
   40   0.122E-03   0.162E-01   0.223E-03
   41   0.103E-03   0.138E-01   0.190E-03
   42   0.881E-04   0.117E-01   0.162E-03
   43   0.750E-04   0.100E-01   0.138E-03
   44   0.638E-04   0.852E-02   0.117E-03
   45   0.543E-04   0.725E-02   0.998E-04
   46   0.463E-04   0.618E-02   0.850E-04
   47   0.394E-04   0.526E-02   0.724E-04
   48   0.335E-04   0.448E-02   0.617E-04
   49   0.286E-04   0.381E-02   0.525E-04
   50   0.243E-04   0.325E-02   0.447E-04
   51   0.207E-04   0.277E-02   0.380E-04
   52   0.176E-04   0.236E-02   0.324E-04
   53   0.150E-04   0.201E-02   0.276E-04
   54   0.128E-04   0.171E-02   0.235E-04
   55   0.109E-04   0.145E-02   0.200E-04
   56   0.927E-05   0.124E-02   0.170E-04
   57   0.789E-05   0.105E-02   0.145E-04
   58   0.672E-05   0.898E-03   0.123E-04

*******   STEP  10      *** NEFF=10 CALCULATION                
    1   0.643E-02   0.196E+01   0.119E+00
    2   0.577E-02   0.196E+01   0.105E+00
    3   0.475E-02   0.196E+01   0.955E-01
    4   0.431E-02   0.196E+01   0.870E-01
    5   0.475E-02   0.193E+01   0.773E-01
    6   0.580E-02   0.185E+01   0.663E-01
    7   0.691E-02   0.171E+01   0.551E-01
    8   0.767E-02   0.150E+01   0.447E-01
    9   0.789E-02   0.125E+01   0.356E-01
   10   0.756E-02   0.996E+00   0.280E-01
   11   0.680E-02   0.773E+00   0.218E-01
   12   0.580E-02   0.591E+00   0.168E-01
   13   0.475E-02   0.448E+00   0.129E-01
   14   0.378E-02   0.338E+00   0.987E-02
   15   0.295E-02   0.255E+00   0.751E-02
   16   0.227E-02   0.192E+00   0.570E-02
   17   0.174E-02   0.144E+00   0.432E-02
   18   0.132E-02   0.109E+00   0.327E-02
   19   0.100E-02   0.817E-01   0.247E-02
   20   0.758E-03   0.614E-01   0.186E-02
   21   0.573E-03   0.462E-01   0.140E-02
   22   0.432E-03   0.348E-01   0.106E-02
   23   0.326E-03   0.262E-01   0.798E-03
   24   0.246E-03   0.197E-01   0.601E-03
   25   0.243E-03   0.148E-01   0.406E-03
   26   0.182E-03   0.995E-02   0.260E-03
   27   0.123E-03   0.636E-02   0.162E-03
   28   0.786E-04   0.394E-02   0.984E-04
   29   0.487E-04   0.240E-02   0.592E-04
   30   0.297E-04   0.144E-02   0.354E-04
   31   0.179E-04   0.862E-03   0.210E-04

*******   STEP  11      *** NEFF=10 CALCULATION                
    1   0.118E-01   0.160E+01   0.104E+00
    2   0.153E-01   0.149E+01   0.727E-01
    3   0.124E-01   0.159E+01   0.496E-01
    4   0.122E-01   0.122E+01   0.336E-01
    5   0.104E-01   0.810E+00   0.221E-01
    6   0.747E-02   0.490E+00   0.142E-01
    7   0.481E-02   0.297E+00   0.917E-02
    8   0.309E-02   0.191E+00   0.606E-02
    9   0.204E-02   0.128E+00   0.409E-02
   10   0.138E-02   0.870E-01   0.280E-02
   11   0.940E-03   0.597E-01   0.192E-02
   12   0.645E-03   0.411E-01   0.133E-02
   13   0.636E-03   0.282E-01   0.744E-03
   14   0.435E-03   0.157E-01   0.347E-03
   15   0.241E-03   0.716E-02   0.128E-03
   16   0.110E-03   0.247E-02   0.235E-04
   17   0.384E-04   0.346E-03   0.223E-04

*******   STEP  12      *** NEFF=10 CALCULATION                
    1   0.139E-01   0.155E+01   0.904E-01
    2   0.107E-01   0.130E+01   0.668E-01
    3   0.944E-02   0.109E+01   0.508E-01
    4   0.835E-02   0.892E+00   0.389E-01
    5   0.721E-02   0.717E+00   0.297E-01
    6   0.603E-02   0.567E+00   0.228E-01
    7   0.492E-02   0.444E+00   0.174E-01
    8   0.393E-02   0.345E+00   0.134E-01
    9   0.309E-02   0.267E+00   0.102E-01
   10   0.241E-02   0.205E+00   0.782E-02
   11   0.240E-02   0.157E+00   0.546E-02
   12   0.185E-02   0.110E+00   0.366E-02
   13   0.129E-02   0.737E-01   0.240E-02
   14   0.867E-03   0.484E-01   0.155E-02
   15   0.569E-03   0.314E-01   0.998E-03
   16   0.369E-03   0.202E-01   0.641E-03
   17   0.238E-03   0.130E-01   0.409E-03
   18   0.153E-03   0.829E-02   0.266E-03
   19   0.976E-04   0.529E-02   0.175E-03
   20   0.623E-04   0.338E-02   0.109E-03
   21   0.398E-04   0.216E-02   0.756E-04
   22   0.254E-04   0.138E-02   0.546E-04
   23   0.162E-04   0.878E-03   0.328E-04

*******   STEP  13      *** NEFF=10 CALCULATION                
    1   0.110E-01   0.153E+01   0.947E-01
    2   0.101E-01   0.137E+01   0.724E-01
    3   0.958E-02   0.122E+01   0.562E-01
    4   0.903E-02   0.107E+01   0.437E-01
    5   0.835E-02   0.923E+00   0.340E-01
    6   0.756E-02   0.792E+00   0.265E-01
    7   0.671E-02   0.677E+00   0.207E-01
    8   0.586E-02   0.580E+00   0.162E-01
    9   0.504E-02   0.499E+00   0.128E-01
   10   0.430E-02   0.429E+00   0.102E-01
   11   0.364E-02   0.369E+00   0.818E-02
   12   0.307E-02   0.317E+00   0.660E-02
   13   0.258E-02   0.272E+00   0.536E-02
   14   0.216E-02   0.232E+00   0.438E-02
   15   0.181E-02   0.198E+00   0.359E-02
   16   0.181E-02   0.167E+00   0.282E-02
   17   0.151E-02   0.136E+00   0.221E-02
   18   0.121E-02   0.109E+00   0.173E-02
   19   0.956E-03   0.877E-01   0.136E-02
   20   0.757E-03   0.701E-01   0.108E-02
   21   0.599E-03   0.560E-01   0.848E-03
   22   0.474E-03   0.446E-01   0.669E-03
   23   0.376E-03   0.356E-01   0.532E-03
   24   0.298E-03   0.283E-01   0.422E-03
   25   0.236E-03   0.226E-01   0.335E-03
   26   0.188E-03   0.180E-01   0.271E-03
   27   0.149E-03   0.143E-01   0.213E-03
   28   0.119E-03   0.114E-01   0.167E-03
   29   0.942E-04   0.907E-02   0.138E-03
   30   0.749E-04   0.721E-02   0.108E-03
   31   0.595E-04   0.574E-02   0.865E-04
   32   0.473E-04   0.457E-02   0.781E-04
   33   0.376E-04   0.363E-02   0.579E-04
   34   0.299E-04   0.289E-02   0.440E-04
   35   0.238E-04   0.230E-02   0.466E-04
   36   0.190E-04   0.183E-02   0.323E-04
   37   0.151E-04   0.146E-02   0.262E-04
   38   0.120E-04   0.116E-02   0.351E-04
   39   0.951E-05   0.922E-03   0.213E-04

*******   STEP  14      *** NEFF=10 CALCULATION                
    1   0.856E-02   0.187E+01   0.913E-01
    2   0.584E-02   0.191E+01   0.787E-01
    3   0.485E-02   0.192E+01   0.698E-01
    4   0.580E-02   0.183E+01   0.592E-01
    5   0.763E-02   0.159E+01   0.472E-01
    6   0.847E-02   0.121E+01   0.360E-01
    7   0.783E-02   0.866E+00   0.270E-01
    8   0.650E-02   0.623E+00   0.202E-01
    9   0.512E-02   0.451E+00   0.151E-01
   10   0.393E-02   0.330E+00   0.113E-01
   11   0.297E-02   0.242E+00   0.844E-02
   12   0.223E-02   0.178E+00   0.630E-02
   13   0.166E-02   0.132E+00   0.470E-02
   14   0.124E-02   0.973E-01   0.351E-02
   15   0.923E-03   0.721E-01   0.261E-02
   16   0.912E-03   0.533E-01   0.173E-02
   17   0.676E-03   0.350E-01   0.107E-02
   18   0.445E-03   0.216E-01   0.638E-03
   19   0.275E-03   0.128E-01   0.369E-03
   20   0.163E-03   0.741E-02   0.210E-03
   21   0.945E-04   0.420E-02   0.118E-03
   22   0.536E-04   0.235E-02   0.653E-04
   23   0.300E-04   0.130E-02   0.367E-04
   24   0.166E-04   0.714E-03   0.214E-04

*******   STEP  15      *** NEFF=10 CALCULATION                
    1   0.111E-01   0.140E+01   0.806E-01
    2   0.108E-01   0.108E+01   0.567E-01
    3   0.931E-02   0.803E+00   0.403E-01
    4   0.746E-02   0.582E+00   0.287E-01
    5   0.569E-02   0.418E+00   0.204E-01
    6   0.421E-02   0.299E+00   0.145E-01
    7   0.305E-02   0.213E+00   0.103E-01
    8   0.220E-02   0.152E+00   0.735E-02
    9   0.157E-02   0.108E+00   0.523E-02
   10   0.112E-02   0.771E-01   0.373E-02
   11   0.801E-03   0.549E-01   0.265E-02
   12   0.571E-03   0.391E-01   0.189E-02
   13   0.563E-03   0.277E-01   0.114E-02
   14   0.399E-03   0.166E-01   0.605E-03
   15   0.239E-03   0.880E-02   0.285E-03
   16   0.127E-03   0.414E-02   0.116E-03
   17   0.595E-04   0.167E-02   0.366E-04
   18   0.240E-04   0.517E-03   0.752E-05

*******   STEP  16      *** NEFF=10 CALCULATION                
    1   0.125E-01   0.123E+01   0.790E-01
    2   0.117E-01   0.104E+01   0.556E-01
    3   0.102E-01   0.863E+00   0.403E-01
    4   0.862E-02   0.708E+00   0.295E-01
    5   0.711E-02   0.575E+00   0.219E-01
    6   0.575E-02   0.463E+00   0.163E-01
    7   0.458E-02   0.370E+00   0.123E-01
    8   0.360E-02   0.293E+00   0.932E-02
    9   0.282E-02   0.232E+00   0.709E-02
   10   0.219E-02   0.182E+00   0.542E-02
   11   0.170E-02   0.142E+00   0.415E-02
   12   0.132E-02   0.111E+00   0.319E-02
   13   0.102E-02   0.867E-01   0.245E-02
   14   0.789E-03   0.675E-01   0.189E-02
   15   0.781E-03   0.523E-01   0.134E-02
   16   0.602E-03   0.373E-01   0.914E-03
   17   0.427E-03   0.257E-01   0.616E-03
   18   0.292E-03   0.174E-01   0.412E-03
   19   0.197E-03   0.117E-01   0.275E-03
   20   0.132E-03   0.781E-02   0.184E-03
   21   0.885E-04   0.522E-02   0.123E-03
   22   0.590E-04   0.348E-02   0.824E-04
   23   0.394E-04   0.233E-02   0.550E-04
   24   0.263E-04   0.155E-02   0.363E-04
   25   0.175E-04   0.104E-02   0.241E-04
   26   0.117E-04   0.691E-03   0.163E-04

*******   STEP  17      *** NEFF=10 CALCULATION                
    1   0.120E-01   0.176E+01   0.909E-01
    2   0.106E-01   0.188E+01   0.761E-01
    3   0.812E-02   0.195E+01   0.645E-01
    4   0.944E-02   0.178E+01   0.437E-01
    5   0.125E-01   0.939E+00   0.272E-01
    6   0.104E-01   0.649E+00   0.166E-01
    7   0.782E-02   0.521E+00   0.104E-01
    8   0.567E-02   0.403E+00   0.698E-02
    9   0.407E-02   0.293E+00   0.488E-02
   10   0.291E-02   0.210E+00   0.350E-02
   11   0.208E-02   0.150E+00   0.254E-02
   12   0.149E-02   0.107E+00   0.184E-02
   13   0.107E-02   0.769E-01   0.134E-02
   14   0.773E-03   0.552E-01   0.972E-03
   15   0.557E-03   0.398E-01   0.705E-03
   16   0.402E-03   0.286E-01   0.511E-03
   17   0.290E-03   0.206E-01   0.370E-03
   18   0.209E-03   0.149E-01   0.268E-03
   19   0.206E-03   0.107E-01   0.167E-03
   20   0.148E-03   0.661E-02   0.943E-04
   21   0.917E-04   0.370E-02   0.489E-04
   22   0.513E-04   0.191E-02   0.233E-04
   23   0.264E-04   0.905E-03   0.999E-05

*******   STEP  18      *** NEFF=10 CALCULATION                
    1   0.993E-02   0.187E+01   0.851E-01
    2   0.885E-02   0.796E+00   0.443E-01
    3   0.629E-02   0.604E+00   0.325E-01
    4   0.502E-02   0.470E+00   0.249E-01
    5   0.399E-02   0.364E+00   0.192E-01
    6   0.314E-02   0.282E+00   0.148E-01
    7   0.245E-02   0.218E+00   0.114E-01
    8   0.191E-02   0.168E+00   0.881E-02
    9   0.148E-02   0.130E+00   0.681E-02
   10   0.115E-02   0.101E+00   0.526E-02
   11   0.887E-03   0.777E-01   0.407E-02
   12   0.686E-03   0.601E-01   0.315E-02
   13   0.531E-03   0.465E-01   0.244E-02
   14   0.411E-03   0.360E-01   0.188E-02
   15   0.318E-03   0.278E-01   0.146E-02
   16   0.246E-03   0.215E-01   0.113E-02
   17   0.243E-03   0.166E-01   0.802E-03
   18   0.188E-03   0.118E-01   0.551E-03
   19   0.133E-03   0.809E-02   0.372E-03
   20   0.914E-04   0.547E-02   0.250E-03
   21   0.618E-04   0.367E-02   0.167E-03
   22   0.414E-04   0.245E-02   0.112E-03
   23   0.277E-04   0.164E-02   0.744E-04
   24   0.185E-04   0.109E-02   0.497E-04
   25   0.123E-04   0.729E-03   0.332E-04

*******   STEP  19      *** NEFF=10 CALCULATION                
    1   0.945E-02   0.116E+01   0.810E-01
    2   0.794E-02   0.982E+00   0.610E-01
    3   0.700E-02   0.815E+00   0.480E-01
    4   0.604E-02   0.665E+00   0.379E-01
    5   0.509E-02   0.537E+00   0.300E-01
    6   0.422E-02   0.431E+00   0.237E-01
    7   0.345E-02   0.345E+00   0.188E-01
    8   0.279E-02   0.275E+00   0.149E-01
