
*******   STEP   1      *** NEFF=10 CALCULATION                
   32   0.153E-02   0.887E-01   0.970E-03
   33   0.134E-02   0.777E-01   0.854E-03
   34   0.118E-02   0.681E-01   0.755E-03
   35   0.104E-02   0.597E-01   0.665E-03
   36   0.911E-03   0.523E-01   0.580E-03
   37   0.800E-03   0.459E-01   0.505E-03
   38   0.702E-03   0.402E-01   0.442E-03
   39   0.617E-03   0.353E-01   0.389E-03
   40   0.542E-03   0.309E-01   0.344E-03
   41   0.476E-03   0.271E-01   0.304E-03
   42   0.418E-03   0.238E-01   0.265E-03
   43   0.367E-03   0.209E-01   0.231E-03
   44   0.322E-03   0.183E-01   0.202E-03
   45   0.283E-03   0.161E-01   0.178E-03
   46   0.248E-03   0.141E-01   0.157E-03
   47   0.218E-03   0.124E-01   0.139E-03
   48   0.191E-03   0.109E-01   0.122E-03
   49   0.168E-03   0.953E-02   0.106E-03
   50   0.147E-03   0.836E-02   0.923E-04
   51   0.129E-03   0.734E-02   0.811E-04
   52   0.114E-03   0.644E-02   0.720E-04
   53   0.999E-04   0.565E-02   0.639E-04
   54   0.877E-04   0.496E-02   0.558E-04
   55   0.769E-04   0.436E-02   0.484E-04
   56   0.675E-04   0.383E-02   0.422E-04
   57   0.592E-04   0.336E-02   0.371E-04
   58   0.521E-04   0.295E-02   0.329E-04
   59   0.458E-04   0.259E-02   0.293E-04
   60   0.402E-04   0.227E-02   0.256E-04
   61   0.352E-04   0.199E-02   0.222E-04
   62   0.309E-04   0.175E-02   0.193E-04
   63   0.271E-04   0.154E-02   0.170E-04
   64   0.238E-04   0.135E-02   0.150E-04
   65   0.210E-04   0.118E-02   0.134E-04
   66   0.184E-04   0.104E-02   0.118E-04
   67   0.161E-04   0.913E-03   0.102E-04

*******   STEP   9      *** NEFF=10 CALCULATION                
    1   0.147E-01   0.175E+01   0.862E-01
    2   0.204E-01   0.132E+01   0.636E-01
    3   0.174E-01   0.999E+00   0.490E-01
    4   0.152E-01   0.704E+00   0.374E-01
    5   0.122E-01   0.496E+00   0.280E-01
    6   0.942E-02   0.350E+00   0.207E-01
    7   0.707E-02   0.247E+00   0.151E-01
    8   0.521E-02   0.175E+00   0.109E-01
    9   0.379E-02   0.124E+00   0.785E-02
   10   0.274E-02   0.876E-01   0.563E-02
   11   0.197E-02   0.621E-01   0.402E-02
   12   0.141E-02   0.440E-01   0.287E-02
   13   0.100E-02   0.312E-01   0.204E-02
   14   0.716E-03   0.222E-01   0.145E-02
   15   0.687E-03   0.155E-01   0.874E-03
   16   0.489E-03   0.925E-02   0.470E-03
   17   0.295E-03   0.494E-02   0.231E-03
   18   0.159E-03   0.241E-02   0.105E-03
   19   0.784E-04   0.108E-02   0.431E-04
   20   0.355E-04   0.432E-03   0.148E-04

*******   STEP  10      *** NEFF=10 CALCULATION                
    1   0.235E-01   0.555E+00   0.649E-01
    2   0.111E-01   0.210E+00   0.254E-01
    3   0.478E-02   0.101E+00   0.109E-01
    4   0.236E-02   0.585E-01   0.547E-02
    5   0.137E-02   0.373E-01   0.322E-02
    6   0.876E-03   0.246E-01   0.206E-02
    7   0.578E-03   0.164E-01   0.136E-02
    8   0.386E-03   0.109E-01   0.903E-03
    9   0.372E-03   0.719E-02   0.470E-03
   10   0.245E-03   0.369E-02   0.194E-03
   11   0.127E-03   0.143E-02   0.546E-04
   12   0.501E-04   0.289E-03   0.174E-04

*******   STEP  11      *** NEFF=10 CALCULATION                
    1   0.272E-01   0.372E+00   0.629E-01
    2   0.127E-01   0.205E+00   0.245E-01
    3   0.640E-02   0.140E+00   0.117E-01
    4   0.384E-02   0.992E-01   0.707E-02
    5   0.253E-02   0.703E-01   0.476E-02
    6   0.173E-02   0.496E-01   0.331E-02
    7   0.121E-02   0.350E-01   0.232E-02
    8   0.842E-03   0.247E-01   0.163E-02
    9   0.590E-03   0.174E-01   0.115E-02
   10   0.562E-03   0.121E-01   0.671E-03
   11   0.395E-03   0.702E-02   0.347E-03
   12   0.232E-03   0.360E-02   0.159E-03
   13   0.120E-03   0.165E-02   0.660E-04
   14   0.557E-04   0.659E-03   0.259E-04

*******   STEP  12      *** NEFF=10 CALCULATION                
    1   0.392E-01   0.718E+00   0.711E-01
    2   0.296E-01   0.853E+00   0.411E-01
    3   0.250E-01   0.869E+00   0.309E-01
    4   0.222E-01   0.838E+00   0.251E-01
    5   0.199E-01   0.793E+00   0.208E-01
    6   0.180E-01   0.746E+00   0.175E-01
    7   0.164E-01   0.699E+00   0.149E-01
    8   0.149E-01   0.652E+00   0.128E-01
    9   0.135E-01   0.605E+00   0.110E-01
   10   0.122E-01   0.559E+00   0.956E-02
   11   0.110E-01   0.514E+00   0.833E-02
   12   0.991E-02   0.470E+00   0.727E-02
   13   0.889E-02   0.428E+00   0.636E-02
   14   0.793E-02   0.387E+00   0.557E-02
   15   0.706E-02   0.349E+00   0.489E-02
   16   0.627E-02   0.313E+00   0.428E-02
   17   0.592E-02   0.279E+00   0.361E-02
   18   0.532E-02   0.245E+00   0.329E-02
   19   0.454E-02   0.219E+00   0.281E-02
   20   0.408E-02   0.191E+00   0.237E-02
   21   0.369E-02   0.165E+00   0.204E-02
   22   0.315E-02   0.144E+00   0.178E-02
   23   0.266E-02   0.125E+00   0.154E-02
   24   0.230E-02   0.108E+00   0.133E-02
   25   0.200E-02   0.934E-01   0.114E-02
   26   0.172E-02   0.807E-01   0.975E-03
   27   0.147E-02   0.697E-01   0.835E-03
   28   0.127E-02   0.601E-01   0.719E-03
   29   0.109E-02   0.518E-01   0.623E-03
   30   0.939E-03   0.446E-01   0.541E-03
   31   0.806E-03   0.384E-01   0.463E-03
   32   0.693E-03   0.331E-01   0.394E-03
   33   0.595E-03   0.284E-01   0.337E-03
   34   0.511E-03   0.245E-01   0.290E-03
   35   0.439E-03   0.210E-01   0.251E-03
   36   0.378E-03   0.181E-01   0.218E-03
   37   0.325E-03   0.155E-01   0.187E-03
   38   0.279E-03   0.134E-01   0.159E-03
   39   0.239E-03   0.115E-01   0.135E-03
   40   0.205E-03   0.988E-02   0.116E-03
   41   0.177E-03   0.849E-02   0.101E-03
   42   0.152E-03   0.729E-02   0.880E-04
   43   0.130E-03   0.626E-02   0.757E-04
   44   0.112E-03   0.538E-02   0.640E-04
   45   0.961E-04   0.463E-02   0.543E-04
   46   0.825E-04   0.397E-02   0.466E-04
   47   0.709E-04   0.341E-02   0.404E-04
   48   0.610E-04   0.293E-02   0.354E-04
   49   0.524E-04   0.252E-02   0.306E-04
   50   0.450E-04   0.216E-02   0.258E-04
   51   0.386E-04   0.186E-02   0.218E-04
   52   0.331E-04   0.160E-02   0.187E-04
   53   0.285E-04   0.137E-02   0.162E-04
   54   0.245E-04   0.118E-02   0.142E-04
   55   0.211E-04   0.101E-02   0.124E-04
   56   0.181E-04   0.869E-03   0.104E-04

*******   STEP  13      *** NEFF=10 CALCULATION                
    1   0.200E-01   0.202E+01   0.917E-01
    2   0.185E-01   0.195E+01   0.674E-01
    3   0.269E-01   0.159E+01   0.547E-01
    4   0.252E-01   0.117E+01   0.417E-01
    5   0.215E-01   0.759E+00   0.305E-01
    6   0.160E-01   0.482E+00   0.215E-01
    7   0.111E-01   0.307E+00   0.149E-01
    8   0.751E-02   0.197E+00   0.101E-01
    9   0.500E-02   0.128E+00   0.682E-02
   10   0.331E-02   0.832E-01   0.457E-02
   11   0.219E-02   0.544E-01   0.304E-02
   12   0.145E-02   0.357E-01   0.202E-02
   13   0.957E-03   0.235E-01   0.134E-02
   14   0.909E-03   0.152E-01   0.674E-03
   15   0.596E-03   0.747E-02   0.245E-03
   16   0.298E-03   0.262E-02   0.352E-04
   17   0.107E-03   0.307E-03   0.393E-04

*******   STEP  14      *** NEFF=10 CALCULATION                
    1   0.341E-01   0.912E+00   0.740E-01
    2   0.215E-01   0.467E+00   0.355E-01
    3   0.118E-01   0.241E+00   0.183E-01
    4   0.634E-02   0.128E+00   0.978E-02
    5   0.342E-02   0.698E-01   0.531E-02
    6   0.187E-02   0.387E-01   0.292E-02
    7   0.103E-02   0.218E-01   0.162E-02
    8   0.579E-03   0.125E-01   0.911E-03
    9   0.554E-03   0.699E-02   0.266E-03
   10   0.303E-03   0.221E-02   0.194E-03
   11   0.874E-04   0.130E-02   0.233E-03
   12   0.658E-04   0.157E-02   0.150E-03
   13   0.767E-04   0.105E-02   0.580E-04
   14   0.486E-04   0.443E-03   0.344E-04

*******   STEP  15      *** NEFF=10 CALCULATION                
    1   0.394E-01   0.768E+00   0.772E-01
    2   0.245E-01   0.509E+00   0.374E-01
    3   0.147E-01   0.371E+00   0.201E-01
    4   0.944E-02   0.286E+00   0.122E-01
    5   0.658E-02   0.223E+00   0.823E-02
    6   0.482E-02   0.174E+00   0.593E-02
    7   0.362E-02   0.135E+00   0.441E-02
    8   0.274E-02   0.104E+00   0.332E-02
    9   0.209E-02   0.805E-01   0.251E-02
   10   0.159E-02   0.619E-01   0.190E-02
   11   0.155E-02   0.472E-01   0.132E-02
   12   0.118E-02   0.329E-01   0.884E-03
   13   0.817E-03   0.221E-01   0.580E-03
   14   0.546E-03   0.146E-01   0.377E-03
   15   0.359E-03   0.958E-02   0.245E-03
   16   0.235E-03   0.626E-02   0.160E-03
   17   0.154E-03   0.408E-02   0.104E-03
   18   0.100E-03   0.266E-02   0.686E-04
   19   0.650E-04   0.173E-02   0.445E-04
   20   0.422E-04   0.112E-02   0.288E-04
   21   0.275E-04   0.731E-03   0.194E-04

*******   STEP  16      *** NEFF=10 CALCULATION                
    1   0.385E-01   0.143E+01   0.975E-01
    2   0.209E-01   0.173E+01   0.675E-01
    3   0.109E-01   0.189E+01   0.561E-01
    4   0.603E-02   0.194E+01   0.503E-01
    5   0.759E-02   0.187E+01   0.435E-01
    6   0.116E-01   0.158E+01   0.358E-01
    7   0.127E-01   0.124E+01   0.284E-01
    8   0.121E-01   0.962E+00   0.224E-01
    9   0.107E-01   0.752E+00   0.177E-01
   10   0.927E-02   0.590E+00   0.140E-01
   11   0.785E-02   0.463E+00   0.112E-01
   12   0.654E-02   0.362E+00   0.890E-02
   13   0.538E-02   0.284E+00   0.709E-02
   14   0.437E-02   0.222E+00   0.563E-02
   15   0.352E-02   0.174E+00   0.447E-02
   16   0.282E-02   0.136E+00   0.354E-02
   17   0.225E-02   0.106E+00   0.280E-02
   18   0.178E-02   0.833E-01   0.221E-02
   19   0.141E-02   0.653E-01   0.174E-02
   20   0.139E-02   0.509E-01   0.128E-02
   21   0.109E-02   0.372E-01   0.922E-03
   22   0.803E-03   0.266E-01   0.655E-03
   23   0.577E-03   0.188E-01   0.463E-03
   24   0.410E-03   0.133E-01   0.327E-03
   25   0.290E-03   0.934E-02   0.230E-03
   26   0.204E-03   0.657E-02   0.162E-03
   27   0.144E-03   0.463E-02   0.114E-03
   28   0.101E-03   0.326E-02   0.807E-04
   29   0.715E-04   0.229E-02   0.568E-04
   30   0.503E-04   0.161E-02   0.399E-04
   31   0.354E-04   0.114E-02   0.282E-04
   32   0.250E-04   0.800E-03   0.198E-04

*******   STEP  17      *** NEFF=10 CALCULATION                
    1   0.419E-01   0.128E+01   0.937E-01
    2   0.191E-01   0.202E+01   0.610E-01
    3   0.104E-01   0.207E+01   0.520E-01
    4   0.642E-02   0.203E+01   0.490E-01
    5   0.622E-02   0.201E+01   0.451E-01
    6   0.985E-02   0.192E+01   0.399E-01
    7   0.129E-01   0.167E+01   0.338E-01
    8   0.145E-01   0.129E+01   0.277E-01
    9   0.142E-01   0.929E+00   0.221E-01
   10   0.124E-01   0.654E+00   0.173E-01
   11   0.100E-01   0.460E+00   0.133E-01
   12   0.774E-02   0.327E+00   0.101E-01
   13   0.585E-02   0.234E+00   0.758E-02
   14   0.437E-02   0.169E+00   0.567E-02
   15   0.324E-02   0.122E+00   0.422E-02
   16   0.240E-02   0.890E-01   0.313E-02
   17   0.177E-02   0.649E-01   0.232E-02
   18   0.130E-02   0.475E-01   0.171E-02
   19   0.126E-02   0.344E-01   0.112E-02
   20   0.923E-03   0.222E-01   0.683E-03
   21   0.598E-03   0.134E-01   0.399E-03
   22   0.363E-03   0.778E-02   0.226E-03
   23   0.211E-03   0.440E-02   0.126E-03
   24   0.120E-03   0.244E-02   0.689E-04
   25   0.664E-04   0.133E-02   0.369E-04
   26   0.363E-04   0.717E-03   0.201E-04

*******   STEP  18      *** NEFF=10 CALCULATION                
    1   0.285E-01   0.102E+01   0.742E-01
    2   0.173E-01   0.440E+00   0.329E-01
    3   0.904E-02   0.218E+00   0.160E-01
    4   0.494E-02   0.120E+00   0.857E-02
    5   0.285E-02   0.700E-01   0.493E-02
    6   0.170E-02   0.420E-01   0.294E-02
    7   0.103E-02   0.255E-01   0.179E-02
    8   0.629E-03   0.156E-01   0.110E-02
    9   0.604E-03   0.936E-02   0.442E-03
   10   0.362E-03   0.361E-02   0.114E-03
   11   0.140E-03   0.414E-03   0.131E-03

*******   STEP   1      *** NEFF=10 CALCULATION                
    1   0.455E-02   0.112E-02   0.110E-03
    2   0.153E-03   0.966E-03   0.152E-03

*******   STEP   2      *** NEFF=10 CALCULATION                
    1   0.425E-03   0.944E-03   0.839E-03

*******   STEP   3      *** NEFF=10 CALCULATION                
    1   0.474E-03   0.886E-03   0.974E-03

*******   STEP   4      *** NEFF=10 CALCULATION                
    1   0.438E-03   0.905E-03   0.150E-02
    2   0.132E-03   0.154E-02   0.272E-03
    3   0.454E-04   0.677E-03   0.922E-04

*******   STEP   5      *** NEFF=10 CALCULATION                
    1   0.426E-03   0.685E-03   0.676E-03

*******   STEP   6      *** NEFF=10 CALCULATION                
    1   0.459E-03   0.582E-03   0.943E-03

*******   STEP   7      *** NEFF=10 CALCULATION                
    1   0.422E-03   0.715E-03   0.158E-02
    2   0.135E-03   0.153E-02   0.278E-03
    3   0.352E-04   0.497E-03   0.720E-04

*******   STEP   8      *** NEFF=10 CALCULATION                
    1   0.424E-03   0.540E-03   0.665E-03

*******   STEP   9      *** NEFF=10 CALCULATION                
    1   0.456E-03   0.422E-03   0.937E-03

*******   STEP  10      *** NEFF=10 CALCULATION                
    1   0.419E-03   0.616E-03   0.158E-02
    2   0.133E-03   0.149E-02   0.274E-03
    3   0.290E-04   0.385E-03   0.596E-04

*******   STEP  11      *** NEFF=10 CALCULATION                
    1   0.422E-03   0.458E-03   0.662E-03

*******   STEP  12      *** NEFF=10 CALCULATION                
    1   0.455E-03   0.325E-03   0.933E-03

*******   STEP  13      *** NEFF=10 CALCULATION                
    1   0.417E-03   0.564E-03   0.158E-02
    2   0.132E-03   0.146E-02   0.272E-03
    3   0.257E-04   0.319E-03   0.529E-04

*******   STEP  14      *** NEFF=10 CALCULATION                
    1   0.420E-03   0.415E-03   0.660E-03

*******   STEP  15      *** NEFF=10 CALCULATION                
    1   0.454E-03   0.269E-03   0.929E-03

*******   STEP  16      *** NEFF=10 CALCULATION                
    1   0.415E-03   0.538E-03   0.158E-02
    2   0.131E-03   0.145E-02   0.270E-03
    3   0.239E-04   0.284E-03   0.493E-04

*******   STEP  17      *** NEFF=10 CALCULATION                
    1   0.419E-03   0.393E-03   0.658E-03

*******   STEP  18      *** NEFF=10 CALCULATION                
    1   0.452E-03   0.238E-03   0.926E-03

*******   STEP  19      *** NEFF=10 CALCULATION                
    1   0.414E-03   0.524E-03   0.157E-02
    2   0.130E-03   0.144E-02   0.268E-03
    3   0.230E-04   0.265E-03   0.475E-04

*******   STEP  20      *** NEFF=10 CALCULATION                
    1   0.418E-03   0.382E-03   0.656E-03

*******   STEP  21      *** NEFF=10 CALCULATION                
    1   0.451E-03   0.221E-03   0.923E-03

*******   STEP  22      *** NEFF=10 CALCULATION                
    1   0.413E-03   0.516E-03   0.157E-02
    2   0.130E-03   0.144E-02   0.267E-03
    3   0.226E-04   0.255E-03   0.465E-04

*******   STEP  23      *** NEFF=10 CALCULATION                
    1   0.417E-03   0.376E-03   0.654E-03

*******   STEP  24      *** NEFF=10 CALCULATION                
    1   0.450E-03   0.212E-03   0.920E-03

*******   STEP  25      *** NEFF=10 CALCULATION                
    1   0.412E-03   0.512E-03   0.156E-02
    2   0.130E-03   0.143E-02   0.266E-03
    3   0.223E-04   0.250E-03   0.459E-04

*******   STEP  26      *** NEFF=10 CALCULATION                
    1   0.416E-03   0.373E-03   0.652E-03

*******   STEP  27      *** NEFF=10 CALCULATION                
    1   0.449E-03   0.208E-03   0.918E-03

*******   STEP  28      *** NEFF=10 CALCULATION                
    1   0.411E-03   0.508E-03   0.156E-02
    2   0.129E-03   0.143E-02   0.265E-03
    3   0.222E-04   0.247E-03   0.455E-04

*******   STEP  29      *** NEFF=10 CALCULATION                
    1   0.415E-03   0.371E-03   0.650E-03

*******   STEP  30      *** NEFF=10 CALCULATION                
    1   0.448E-03   0.205E-03   0.915E-03

*******   STEP  31      *** NEFF=10 CALCULATION                
    1   0.410E-03   0.506E-03   0.155E-02
    2   0.129E-03   0.142E-02   0.265E-03
    3   0.221E-04   0.245E-03   0.453E-04

*******   STEP  32      *** NEFF=10 CALCULATION                
    1   0.414E-03   0.370E-03   0.648E-03

*******   STEP  33      *** NEFF=10 CALCULATION                
    1   0.447E-03   0.203E-03   0.912E-03

*******   STEP  34      *** NEFF=10 CALCULATION                
    1   0.409E-03   0.504E-03   0.155E-02
    2   0.129E-03   0.142E-02   0.264E-03
    3   0.220E-04   0.243E-03   0.451E-04

*******   STEP  35      *** NEFF=10 CALCULATION                
    1   0.413E-03   0.369E-03   0.646E-03

*******   STEP  36      *** NEFF=10 CALCULATION                
    1   0.446E-03   0.202E-03   0.910E-03

*******   STEP  37      *** NEFF=10 CALCULATION                
    1   0.408E-03   0.502E-03   0.154E-02
    2   0.128E-03   0.142E-02   0.263E-03
    3   0.219E-04   0.242E-03   0.449E-04

*******   STEP  38      *** NEFF=10 CALCULATION                
    1   0.412E-03   0.368E-03   0.645E-03

*******   STEP  39      *** NEFF=10 CALCULATION                
    1   0.445E-03   0.201E-03   0.908E-03

*******   STEP  40      *** NEFF=10 CALCULATION                
    1   0.408E-03   0.500E-03   0.154E-02
    2   0.128E-03   0.141E-02   0.262E-03
    3   0.218E-04   0.241E-03   0.447E-04

*******   STEP  41      *** NEFF=10 CALCULATION                
    1   0.411E-03   0.367E-03   0.643E-03

*******   STEP  42      *** NEFF=10 CALCULATION                
    1   0.444E-03   0.200E-03   0.905E-03

*******   STEP  43      *** NEFF=10 CALCULATION                
    1   0.407E-03   0.499E-03   0.154E-02
    2   0.128E-03   0.141E-02   0.261E-03
    3   0.218E-04   0.241E-03   0.445E-04

*******   STEP  44      *** NEFF=10 CALCULATION                
    1   0.411E-03   0.366E-03   0.642E-03

*******   STEP  45      *** NEFF=10 CALCULATION                
    1   0.443E-03   0.199E-03   0.903E-03

*******   STEP  46      *** NEFF=10 CALCULATION                
    1   0.406E-03   0.497E-03   0.153E-02
    2   0.127E-03   0.141E-02   0.261E-03
    3   0.217E-04   0.240E-03   0.444E-04

*******   STEP  47      *** NEFF=10 CALCULATION                
    1   0.410E-03   0.366E-03   0.640E-03

*******   STEP  48      *** NEFF=10 CALCULATION                
    1   0.443E-03   0.198E-03   0.901E-03

*******   STEP  49      *** NEFF=10 CALCULATION                
    1   0.405E-03   0.496E-03   0.153E-02
    2   0.127E-03   0.140E-02   0.260E-03
    3   0.216E-04   0.239E-03   0.442E-04

*******   STEP  50      *** NEFF=10 CALCULATION                
    1   0.409E-03   0.365E-03   0.638E-03

*******   STEP  51      *** NEFF=10 CALCULATION                
    1   0.442E-03   0.197E-03   0.898E-03

*******   STEP   1      *** NEFF=10 CALCULATION                
    1   0.444E-02   0.179E-03   0.256E-03
    2   0.110E-04   0.804E-03   0.221E-03

*******   STEP   2      *** NEFF=10 CALCULATION                
    1   0.296E-01   0.489E+00   0.676E-01
    2   0.134E-01   0.207E+00   0.265E-01
    3   0.550E-02   0.857E-01   0.105E-01
    4   0.223E-02   0.352E-01   0.423E-02
    5   0.909E-03   0.145E-01   0.172E-02
    6   0.373E-03   0.601E-02   0.702E-03
    7   0.155E-03   0.253E-02   0.290E-03
    8   0.146E-03   0.996E-03   0.107E-03

*******   STEP   3      *** NEFF=10 CALCULATION                
    1   0.359E-01   0.568E+00   0.732E-01
    2   0.191E-01   0.302E+00   0.318E-01
    3   0.913E-02   0.149E+00   0.141E-01
    4   0.420E-02   0.703E-01   0.633E-02
    5   0.191E-02   0.325E-01   0.286E-02
    6   0.866E-03   0.148E-01   0.129E-02
    7   0.392E-03   0.676E-02   0.585E-03
    8   0.371E-03   0.288E-02   0.838E-04
    9   0.158E-03   0.631E-03   0.365E-03

*******   STEP   4      *** NEFF=10 CALCULATION                
    1   0.504E-01   0.911E+00   0.886E-01
    2   0.396E-01   0.800E+00   0.496E-01
    3   0.309E-01   0.694E+00   0.300E-01
    4   0.240E-01   0.591E+00   0.193E-01
    5   0.186E-01   0.493E+00   0.129E-01
    6   0.143E-01   0.403E+00   0.886E-02
    7   0.109E-01   0.323E+00   0.623E-02
    8   0.825E-02   0.255E+00   0.445E-02
    9   0.622E-02   0.199E+00   0.322E-02
   10   0.468E-02   0.153E+00   0.235E-02
   11   0.351E-02   0.117E+00   0.173E-02
   12   0.341E-02   0.885E-01   0.113E-02
   13   0.255E-02   0.598E-01   0.711E-03
   14   0.170E-02   0.384E-01   0.436E-03
   15   0.108E-02   0.240E-01   0.265E-03
   16   0.669E-03   0.148E-01   0.163E-03
   17   0.411E-03   0.912E-02   0.988E-04
   18   0.252E-03   0.559E-02   0.636E-04
   19   0.154E-03   0.343E-02   0.470E-04
   20   0.940E-04   0.210E-02   0.253E-04
   21   0.574E-04   0.129E-02   0.190E-04
   22   0.352E-04   0.798E-03   0.224E-04

*******   STEP   5      *** NEFF=10 CALCULATION                
    1   0.318E-01   0.190E+01   0.150E+00
    2   0.160E-01   0.187E+01   0.774E-01
    3   0.259E-01   0.693E+00   0.380E-01
    4   0.137E-01   0.278E+00   0.181E-01
    5   0.652E-02   0.121E+00   0.852E-02
    6   0.305E-02   0.549E-01   0.399E-02
    7   0.143E-02   0.255E-01   0.187E-02
    8   0.671E-03   0.121E-01   0.880E-03
    9   0.319E-03   0.596E-02   0.418E-03
   10   0.300E-03   0.294E-02   0.712E-04
   11   0.139E-03   0.107E-02   0.230E-03
   12   0.372E-04   0.155E-02   0.198E-03
   13   0.804E-04   0.123E-02   0.779E-04
   14   0.658E-04   0.449E-03   0.227E-04

*******   STEP   6      *** NEFF=10 CALCULATION                
    1   0.335E-01   0.846E+00   0.739E-01
    2   0.183E-01   0.324E+00   0.312E-01
    3   0.844E-02   0.145E+00   0.137E-01
    4   0.398E-02   0.703E-01   0.636E-02
    5   0.196E-02   0.359E-01   0.313E-02
    6   0.100E-02   0.188E-01   0.160E-02
    7   0.524E-03   0.100E-01   0.844E-03
    8   0.500E-03   0.515E-02   0.198E-03
    9   0.254E-03   0.910E-03   0.282E-03

*******   STEP   7      *** NEFF=10 CALCULATION                
    1   0.337E-01   0.654E+00   0.706E-01
    2   0.190E-01   0.376E+00   0.327E-01
    3   0.114E-01   0.248E+00   0.181E-01
    4   0.726E-02   0.169E+00   0.113E-01
    5   0.479E-02   0.115E+00   0.736E-02
    6   0.319E-02   0.784E-01   0.487E-02
    7   0.213E-02   0.530E-01   0.325E-02
    8   0.143E-02   0.358E-01   0.217E-02
    9   0.959E-03   0.241E-01   0.145E-02
   10   0.917E-03   0.160E-01   0.757E-03
   11   0.611E-03   0.824E-02   0.305E-03
   12   0.317E-03   0.327E-02   0.748E-04
   13   0.127E-03   0.764E-03   0.173E-04

*******   STEP   8      *** NEFF=10 CALCULATION                
    1   0.359E-01   0.892E+00   0.771E-01
    2   0.258E-01   0.870E+00   0.475E-01
    3   0.213E-01   0.867E+00   0.365E-01
    4   0.187E-01   0.859E+00   0.301E-01
    5   0.170E-01   0.849E+00   0.256E-01
    6   0.156E-01   0.841E+00   0.221E-01
    7   0.145E-01   0.832E+00   0.194E-01
    8   0.136E-01   0.823E+00   0.172E-01
    9   0.128E-01   0.812E+00   0.154E-01
   10   0.120E-01   0.798E+00   0.139E-01
   11   0.113E-01   0.780E+00   0.125E-01
   12   0.107E-01   0.757E+00   0.113E-01
   13   0.100E-01   0.728E+00   0.103E-01
   14   0.938E-02   0.693E+00   0.929E-02
   15   0.876E-02   0.654E+00   0.838E-02
   16   0.815E-02   0.611E+00   0.755E-02
   17   0.755E-02   0.566E+00   0.679E-02
   18   0.697E-02   0.520E+00   0.609E-02
   19   0.699E-02   0.473E+00   0.542E-02
   20   0.645E-02   0.426E+00   0.482E-02
   21   0.586E-02   0.380E+00   0.424E-02
   22   0.526E-02   0.337E+00   0.371E-02
   23   0.472E-02   0.298E+00   0.326E-02
   24   0.421E-02   0.263E+00   0.287E-02
   25   0.375E-02   0.232E+00   0.254E-02
   26   0.333E-02   0.204E+00   0.224E-02
   27   0.295E-02   0.179E+00   0.196E-02
   28   0.260E-02   0.157E+00   0.172E-02
   29   0.230E-02   0.138E+00   0.150E-02
   30   0.203E-02   0.121E+00   0.132E-02
   31   0.179E-02   0.106E+00   0.117E-02
   32   0.158E-02   0.934E-01   0.103E-02
   33   0.139E-02   0.820E-01   0.906E-03
   34   0.123E-02   0.720E-01   0.792E-03
   35   0.108E-02   0.632E-01   0.693E-03
   36   0.950E-03   0.555E-01   0.610E-03
   37   0.837E-03   0.488E-01   0.539E-03
   38   0.737E-03   0.428E-01   0.477E-03
   39   0.648E-03   0.376E-01   0.419E-03
   40   0.570E-03   0.331E-01   0.366E-03
   41   0.502E-03   0.291E-01   0.320E-03
   42   0.441E-03   0.256E-01   0.282E-03
   43   0.388E-03   0.225E-01   0.249E-03
   44   0.342E-03   0.198E-01   0.221E-03
   45   0.301E-03   0.174E-01   0.195E-03
   46   0.265E-03   0.153E-01   0.170E-03
   47   0.233E-03   0.134E-01   0.148E-03
   48   0.205E-03   0.118E-01   0.130E-03
   49   0.180E-03   0.104E-01   0.115E-03
   50   0.159E-03   0.913E-02   0.102E-03
   51   0.140E-03   0.803E-02   0.903E-04
   52   0.123E-03   0.707E-02   0.788E-04
   53   0.108E-03   0.622E-02   0.687E-04
   54   0.949E-04   0.547E-02   0.604E-04
   55   0.836E-04   0.481E-02   0.534E-04
   56   0.736E-04   0.423E-02   0.475E-04
   57   0.648E-04   0.372E-02   0.420E-04
   58   0.570E-04   0.327E-02   0.366E-04
   59   0.501E-04   0.288E-02   0.319E-04
   60   0.440E-04   0.253E-02   0.280E-04
   61   0.388E-04   0.223E-02   0.247E-04
   62   0.341E-04   0.196E-02   0.220E-04
   63   0.300E-04   0.172E-02   0.195E-04
   64   0.264E-04   0.152E-02   0.170E-04
   65   0.232E-04   0.134E-02   0.148E-04
   66   0.204E-04   0.118E-02   0.130E-04
   67   0.180E-04   0.103E-02   0.114E-04
   68   0.158E-04   0.909E-03   0.102E-04

*******   STEP   9      *** NEFF=10 CALCULATION                
    1   0.146E-01   0.175E+01   0.860E-01
    2   0.202E-01   0.132E+01   0.637E-01
    3   0.173E-01   0.100E+01   0.493E-01
    4   0.151E-01   0.711E+00   0.378E-01
    5   0.122E-01   0.503E+00   0.285E-01
    6   0.946E-02   0.356E+00   0.211E-01
    7   0.713E-02   0.252E+00   0.154E-01
    8   0.527E-02   0.179E+00   0.112E-01
    9   0.385E-02   0.127E+00   0.808E-02
   10   0.279E-02   0.902E-01   0.581E-02
   11   0.201E-02   0.642E-01   0.417E-02
   12   0.145E-02   0.457E-01   0.298E-02
   13   0.104E-02   0.325E-01   0.213E-02
   14   0.740E-03   0.231E-01   0.152E-02
   15   0.529E-03   0.165E-01   0.108E-02
