          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.49876E-01  0.10026E+04   -0.27500E-01 -0.27500E-01  0.55000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.44741E+03 -0.15726E+03  0.60467E+03  0.26075E+02 -0.37942E+02  0.19413E+03      298.00
  0.50328E-01  0.10048E+04   -0.27750E-01 -0.27750E-01  0.55500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.44834E+03 -0.15757E+03  0.60591E+03  0.26439E+02 -0.38686E+02  0.19451E+03      298.00
  0.50780E-01  0.10064E+04   -0.28000E-01 -0.28000E-01  0.56000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.44897E+03 -0.15792E+03  0.60689E+03  0.26827E+02 -0.39321E+02  0.19479E+03      298.00
  0.51233E-01  0.10076E+04   -0.28250E-01 -0.28250E-01  0.56500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.44939E+03 -0.15821E+03  0.60760E+03  0.27116E+02 -0.39909E+02  0.19490E+03      298.00
  0.51685E-01  0.10096E+04   -0.28500E-01 -0.28500E-01  0.57000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.45026E+03 -0.15851E+03  0.60878E+03  0.27489E+02 -0.40651E+02  0.19525E+03      298.00
  0.52137E-01  0.10112E+04   -0.28750E-01 -0.28750E-01  0.57500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.45085E+03 -0.15885E+03  0.60970E+03  0.27875E+02 -0.41293E+02  0.19551E+03      298.00
  0.52589E-01  0.10123E+04   -0.29000E-01 -0.29000E-01  0.58000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.45126E+03 -0.15912E+03  0.61038E+03  0.28154E+02 -0.41891E+02  0.19560E+03      298.00
  0.53042E-01  0.10142E+04   -0.29250E-01 -0.29250E-01  0.58500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.45208E+03 -0.15942E+03  0.61150E+03  0.28535E+02 -0.42632E+02  0.19594E+03      298.00
  0.53494E-01  0.10157E+04   -0.29500E-01 -0.29500E-01  0.59000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.45263E+03 -0.15974E+03  0.61238E+03  0.28919E+02 -0.43279E+02  0.19618E+03      298.00
  0.53946E-01  0.10160E+04   -0.29750E-01 -0.29750E-01  0.59500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.45276E+03 -0.15987E+03  0.61262E+03  0.28973E+02 -0.43827E+02  0.19595E+03      298.00
  0.54398E-01  0.10187E+04   -0.30000E-01 -0.30000E-01  0.60000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.45384E+03 -0.16028E+03  0.61412E+03  0.29569E+02 -0.44647E+02  0.19658E+03      298.00
  0.54850E-01  0.10189E+04   -0.30250E-01 -0.30250E-01  0.60500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.45389E+03 -0.16044E+03  0.61433E+03  0.29661E+02 -0.45169E+02  0.19636E+03      298.00
  0.55302E-01  0.10215E+04   -0.30500E-01 -0.30500E-01  0.61000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.45492E+03 -0.16085E+03  0.61577E+03  0.30268E+02 -0.45982E+02  0.19697E+03      298.00
  0.55755E-01  0.10217E+04   -0.30750E-01 -0.30750E-01  0.61500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.45498E+03 -0.16100E+03  0.61597E+03  0.30355E+02 -0.46512E+02  0.19674E+03      298.00
  0.56207E-01  0.10242E+04   -0.31000E-01 -0.31000E-01  0.62000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.45597E+03 -0.16140E+03  0.61737E+03  0.30966E+02 -0.47322E+02  0.19734E+03      298.00
  0.56659E-01  0.10244E+04   -0.31250E-01 -0.31250E-01  0.62500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.45602E+03 -0.16154E+03  0.61756E+03  0.31049E+02 -0.47859E+02  0.19711E+03      298.00
  0.57111E-01  0.10269E+04   -0.31500E-01 -0.31500E-01  0.63000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.45697E+03 -0.16194E+03  0.61891E+03  0.31662E+02 -0.48667E+02  0.19768E+03      298.00
  0.57563E-01  0.10271E+04   -0.31750E-01 -0.31750E-01  0.63500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.45702E+03 -0.16208E+03  0.61910E+03  0.31744E+02 -0.49211E+02  0.19745E+03      298.00
  0.58015E-01  0.10294E+04   -0.32000E-01 -0.32000E-01  0.64000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.45793E+03 -0.16247E+03  0.62040E+03  0.32358E+02 -0.50018E+02  0.19801E+03      298.00
  0.58467E-01  0.10296E+04   -0.32250E-01 -0.32250E-01  0.64500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.45798E+03 -0.16260E+03  0.62058E+03  0.32439E+02 -0.50566E+02  0.19777E+03      298.00
  0.58919E-01  0.10319E+04   -0.32500E-01 -0.32500E-01  0.65000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.45885E+03 -0.16299E+03  0.62184E+03  0.33052E+02 -0.51372E+02  0.19831E+03      298.00
  0.59371E-01  0.10321E+04   -0.32750E-01 -0.32750E-01  0.65500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.45890E+03 -0.16311E+03  0.62201E+03  0.33135E+02 -0.51925E+02  0.19807E+03      298.00
  0.59823E-01  0.10343E+04   -0.33000E-01 -0.33000E-01  0.66000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.45974E+03 -0.16349E+03  0.62323E+03  0.33747E+02 -0.52730E+02  0.19859E+03      298.00
  0.60275E-01  0.10354E+04   -0.33250E-01 -0.33250E-01  0.66500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.46008E+03 -0.16380E+03  0.62388E+03  0.34166E+02 -0.53363E+02  0.19875E+03      298.00
  0.60727E-01  0.10365E+04   -0.33500E-01 -0.33500E-01  0.67000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.46049E+03 -0.16402E+03  0.62452E+03  0.34474E+02 -0.54050E+02  0.19884E+03      298.00
  0.61179E-01  0.10377E+04   -0.33750E-01 -0.33750E-01  0.67500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.46095E+03 -0.16423E+03  0.62518E+03  0.34774E+02 -0.54759E+02  0.19894E+03      298.00
  0.61631E-01  0.10388E+04   -0.34000E-01 -0.34000E-01  0.68000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.46140E+03 -0.16443E+03  0.62582E+03  0.35067E+02 -0.55468E+02  0.19903E+03      298.00
  0.62082E-01  0.10399E+04   -0.34250E-01 -0.34250E-01  0.68500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.46183E+03 -0.16462E+03  0.62646E+03  0.35363E+02 -0.56178E+02  0.19912E+03      298.00
  0.62534E-01  0.10410E+04   -0.34500E-01 -0.34500E-01  0.69000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.46226E+03 -0.16482E+03  0.62708E+03  0.35663E+02 -0.56887E+02  0.19920E+03      298.00
  0.62986E-01  0.10421E+04   -0.34750E-01 -0.34750E-01  0.69500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.46267E+03 -0.16503E+03  0.62769E+03  0.35971E+02 -0.57593E+02  0.19928E+03      298.00
  0.63438E-01  0.10431E+04   -0.35000E-01 -0.35000E-01  0.70000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.46306E+03 -0.16523E+03  0.62829E+03  0.36286E+02 -0.58296E+02  0.19937E+03      298.00
  0.63890E-01  0.10442E+04   -0.35250E-01 -0.35250E-01  0.70500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.46344E+03 -0.16544E+03  0.62889E+03  0.36612E+02 -0.58995E+02  0.19945E+03      298.00
  0.64341E-01  0.10452E+04   -0.35500E-01 -0.35500E-01  0.71000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.46381E+03 -0.16566E+03  0.62947E+03  0.36946E+02 -0.59689E+02  0.19954E+03      298.00
  0.64793E-01  0.10462E+04   -0.35750E-01 -0.35750E-01  0.71500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.46416E+03 -0.16588E+03  0.63003E+03  0.37289E+02 -0.60380E+02  0.19963E+03      298.00
  0.65245E-01  0.10472E+04   -0.36000E-01 -0.36000E-01  0.72000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.46449E+03 -0.16610E+03  0.63059E+03  0.37640E+02 -0.61068E+02  0.19972E+03      298.00
  0.65696E-01  0.10482E+04   -0.36250E-01 -0.36250E-01  0.72500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.46481E+03 -0.16633E+03  0.63114E+03  0.37999E+02 -0.61753E+02  0.19981E+03      298.00
  0.66148E-01  0.10491E+04   -0.36500E-01 -0.36500E-01  0.73000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.46512E+03 -0.16656E+03  0.63168E+03  0.38363E+02 -0.62435E+02  0.19989E+03      298.00
  0.66599E-01  0.10501E+04   -0.36750E-01 -0.36750E-01  0.73500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.46542E+03 -0.16679E+03  0.63221E+03  0.38731E+02 -0.63115E+02  0.19998E+03      298.00
  0.67051E-01  0.10510E+04   -0.37000E-01 -0.37000E-01  0.74000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.46571E+03 -0.16702E+03  0.63273E+03  0.39103E+02 -0.63794E+02  0.20007E+03      298.00
  0.67502E-01  0.10519E+04   -0.37250E-01 -0.37250E-01  0.74500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.46599E+03 -0.16725E+03  0.63324E+03  0.39476E+02 -0.64473E+02  0.20015E+03      298.00
  0.67954E-01  0.10528E+04   -0.37500E-01 -0.37500E-01  0.75000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.46626E+03 -0.16748E+03  0.63374E+03  0.39849E+02 -0.65152E+02  0.20022E+03      298.00
          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.67954E-01  0.10524E+04   -0.37500E-01 -0.37500E-01  0.75000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.46613E+03 -0.16743E+03  0.63356E+03  0.39740E+02 -0.65100E+02  0.20008E+03      298.00
  0.68405E-01  0.10537E+04   -0.37750E-01 -0.37750E-01  0.75500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.46658E+03 -0.16769E+03  0.63426E+03  0.40200E+02 -0.65857E+02  0.20030E+03      298.00
  0.68857E-01  0.10545E+04   -0.38000E-01 -0.38000E-01  0.76000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.46679E+03 -0.16792E+03  0.63471E+03  0.40578E+02 -0.66515E+02  0.20036E+03      298.00
  0.69308E-01  0.10554E+04   -0.38250E-01 -0.38250E-01  0.76500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.46705E+03 -0.16814E+03  0.63519E+03  0.40951E+02 -0.67198E+02  0.20043E+03      298.00
  0.69760E-01  0.10563E+04   -0.38500E-01 -0.38500E-01  0.77000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.46730E+03 -0.16836E+03  0.63565E+03  0.41318E+02 -0.67880E+02  0.20048E+03      298.00
  0.70211E-01  0.10571E+04   -0.38750E-01 -0.38750E-01  0.77500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.46754E+03 -0.16857E+03  0.63611E+03  0.41683E+02 -0.68565E+02  0.20054E+03      298.00
  0.70662E-01  0.10579E+04   -0.39000E-01 -0.39000E-01  0.78000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.46778E+03 -0.16878E+03  0.63656E+03  0.42046E+02 -0.69250E+02  0.20059E+03      298.00
  0.71114E-01  0.10587E+04   -0.39250E-01 -0.39250E-01  0.78500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.46801E+03 -0.16899E+03  0.63700E+03  0.42406E+02 -0.69937E+02  0.20064E+03      298.00
  0.71565E-01  0.10595E+04   -0.39500E-01 -0.39500E-01  0.79000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.46824E+03 -0.16919E+03  0.63743E+03  0.42765E+02 -0.70625E+02  0.20068E+03      298.00
  0.72016E-01  0.10603E+04   -0.39750E-01 -0.39750E-01  0.79500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.46846E+03 -0.16939E+03  0.63785E+03  0.43123E+02 -0.71313E+02  0.20071E+03      298.00
  0.72467E-01  0.10611E+04   -0.40000E-01 -0.40000E-01  0.80000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.46868E+03 -0.16958E+03  0.63827E+03  0.43479E+02 -0.72003E+02  0.20075E+03      298.00
  0.72919E-01  0.10618E+04   -0.40250E-01 -0.40250E-01  0.80500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.46889E+03 -0.16978E+03  0.63867E+03  0.43834E+02 -0.72693E+02  0.20078E+03      298.00
  0.73370E-01  0.10626E+04   -0.40500E-01 -0.40500E-01  0.81000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.46910E+03 -0.16997E+03  0.63907E+03  0.44189E+02 -0.73383E+02  0.20080E+03      298.00
  0.73821E-01  0.10633E+04   -0.40750E-01 -0.40750E-01  0.81500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.46930E+03 -0.17016E+03  0.63946E+03  0.44543E+02 -0.74074E+02  0.20083E+03      298.00
  0.74272E-01  0.10640E+04   -0.41000E-01 -0.41000E-01  0.82000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.46950E+03 -0.17035E+03  0.63985E+03  0.44897E+02 -0.74766E+02  0.20085E+03      298.00
  0.74723E-01  0.10647E+04   -0.41250E-01 -0.41250E-01  0.82500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.46969E+03 -0.17054E+03  0.64022E+03  0.45250E+02 -0.75457E+02  0.20086E+03      298.00
  0.75174E-01  0.10654E+04   -0.41500E-01 -0.41500E-01  0.83000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.46988E+03 -0.17072E+03  0.64059E+03  0.45603E+02 -0.76149E+02  0.20088E+03      298.00
  0.75625E-01  0.10661E+04   -0.41750E-01 -0.41750E-01  0.83500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.47005E+03 -0.17090E+03  0.64096E+03  0.45955E+02 -0.76842E+02  0.20089E+03      298.00
  0.76076E-01  0.10668E+04   -0.42000E-01 -0.42000E-01  0.84000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.47023E+03 -0.17108E+03  0.64131E+03  0.46307E+02 -0.77534E+02  0.20090E+03      298.00
  0.76526E-01  0.10675E+04   -0.42250E-01 -0.42250E-01  0.84500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.47040E+03 -0.17126E+03  0.64166E+03  0.46659E+02 -0.78227E+02  0.20090E+03      298.00
  0.76977E-01  0.10681E+04   -0.42500E-01 -0.42500E-01  0.85000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.47056E+03 -0.17144E+03  0.64200E+03  0.47010E+02 -0.78919E+02  0.20090E+03      298.00
  0.77428E-01  0.10688E+04   -0.42750E-01 -0.42750E-01  0.85500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.47072E+03 -0.17161E+03  0.64234E+03  0.47361E+02 -0.79612E+02  0.20090E+03      298.00
  0.77879E-01  0.10694E+04   -0.43000E-01 -0.43000E-01  0.86000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.47087E+03 -0.17179E+03  0.64266E+03  0.47712E+02 -0.80306E+02  0.20090E+03      298.00
  0.78330E-01  0.10700E+04   -0.43250E-01 -0.43250E-01  0.86500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.47102E+03 -0.17196E+03  0.64298E+03  0.48062E+02 -0.80999E+02  0.20089E+03      298.00
  0.78780E-01  0.10707E+04   -0.43500E-01 -0.43500E-01  0.87000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.47117E+03 -0.17213E+03  0.64330E+03  0.48412E+02 -0.81692E+02  0.20088E+03      298.00
  0.79231E-01  0.10713E+04   -0.43750E-01 -0.43750E-01  0.87500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.47131E+03 -0.17230E+03  0.64361E+03  0.48761E+02 -0.82386E+02  0.20087E+03      298.00
  0.79681E-01  0.10719E+04   -0.44000E-01 -0.44000E-01  0.88000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.47144E+03 -0.17247E+03  0.64391E+03  0.49110E+02 -0.83080E+02  0.20085E+03      298.00
  0.80132E-01  0.10725E+04   -0.44250E-01 -0.44250E-01  0.88500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.47157E+03 -0.17263E+03  0.64420E+03  0.49458E+02 -0.83774E+02  0.20084E+03      298.00
  0.80583E-01  0.10730E+04   -0.44500E-01 -0.44500E-01  0.89000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.47170E+03 -0.17279E+03  0.64449E+03  0.49805E+02 -0.84468E+02  0.20082E+03      298.00
  0.81033E-01  0.10736E+04   -0.44750E-01 -0.44750E-01  0.89500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.47182E+03 -0.17296E+03  0.64477E+03  0.50153E+02 -0.85162E+02  0.20079E+03      298.00
  0.81483E-01  0.10748E+04   -0.45000E-01 -0.45000E-01  0.90000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.47217E+03 -0.17314E+03  0.64531E+03  0.50674E+02 -0.86076E+02  0.20094E+03      298.00
  0.81934E-01  0.10747E+04   -0.45250E-01 -0.45250E-01  0.90500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.47205E+03 -0.17328E+03  0.64533E+03  0.50852E+02 -0.86550E+02  0.20075E+03      298.00
  0.82384E-01  0.10758E+04   -0.45500E-01 -0.45500E-01  0.91000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.47239E+03 -0.17344E+03  0.64583E+03  0.51351E+02 -0.87467E+02  0.20087E+03      298.00
  0.82834E-01  0.10764E+04   -0.45750E-01 -0.45750E-01  0.91500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.47251E+03 -0.17360E+03  0.64611E+03  0.51705E+02 -0.88169E+02  0.20085E+03      298.00
  0.83284E-01  0.10769E+04   -0.46000E-01 -0.46000E-01  0.92000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.47261E+03 -0.17375E+03  0.64636E+03  0.52041E+02 -0.88864E+02  0.20080E+03      298.00
  0.83735E-01  0.10774E+04   -0.46250E-01 -0.46250E-01  0.92500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.47270E+03 -0.17390E+03  0.64660E+03  0.52379E+02 -0.89558E+02  0.20076E+03      298.00
  0.84185E-01  0.10779E+04   -0.46500E-01 -0.46500E-01  0.93000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.47278E+03 -0.17405E+03  0.64683E+03  0.52724E+02 -0.90249E+02  0.20072E+03      298.00
  0.84635E-01  0.10784E+04   -0.46750E-01 -0.46750E-01  0.93500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.47286E+03 -0.17421E+03  0.64706E+03  0.53078E+02 -0.90935E+02  0.20068E+03      298.00
  0.85085E-01  0.10789E+04   -0.47000E-01 -0.47000E-01  0.94000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.47292E+03 -0.17437E+03  0.64729E+03  0.53439E+02 -0.91618E+02  0.20064E+03      298.00
  0.85535E-01  0.10794E+04   -0.47250E-01 -0.47250E-01  0.94500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.47297E+03 -0.17454E+03  0.64751E+03  0.53808E+02 -0.92297E+02  0.20060E+03      298.00
  0.85985E-01  0.10799E+04   -0.47500E-01 -0.47500E-01  0.95000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.47302E+03 -0.17471E+03  0.64772E+03  0.54182E+02 -0.92973E+02  0.20057E+03      298.00
  0.86434E-01  0.10804E+04   -0.47750E-01 -0.47750E-01  0.95500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.47306E+03 -0.17488E+03  0.64793E+03  0.54560E+02 -0.93648E+02  0.20054E+03      298.00
  0.86884E-01  0.10808E+04   -0.48000E-01 -0.48000E-01  0.96000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.47309E+03 -0.17505E+03  0.64814E+03  0.54941E+02 -0.94321E+02  0.20050E+03      298.00
  0.87334E-01  0.10813E+04   -0.48250E-01 -0.48250E-01  0.96500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.47312E+03 -0.17522E+03  0.64834E+03  0.55322E+02 -0.94994E+02  0.20047E+03      298.00
  0.87784E-01  0.10817E+04   -0.48500E-01 -0.48500E-01  0.97000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.47315E+03 -0.17539E+03  0.64854E+03  0.55702E+02 -0.95667E+02  0.20043E+03      298.00
  0.88233E-01  0.10817E+04   -0.48750E-01 -0.48750E-01  0.97500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.47300E+03 -0.17552E+03  0.64853E+03  0.55885E+02 -0.96150E+02  0.20023E+03      298.00
  0.88683E-01  0.10826E+04   -0.49000E-01 -0.49000E-01  0.98000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.47321E+03 -0.17569E+03  0.64890E+03  0.56411E+02 -0.97029E+02  0.20031E+03      298.00
  0.89133E-01  0.10826E+04   -0.49250E-01 -0.49250E-01  0.98500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.47307E+03 -0.17583E+03  0.64890E+03  0.56611E+02 -0.97515E+02  0.20013E+03      298.00
  0.89582E-01  0.10830E+04   -0.49500E-01 -0.49500E-01  0.99000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.47311E+03 -0.17597E+03  0.64908E+03  0.56950E+02 -0.98206E+02  0.20007E+03      298.00
  0.90032E-01  0.10834E+04   -0.49750E-01 -0.49750E-01  0.99500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.47314E+03 -0.17611E+03  0.64925E+03  0.57307E+02 -0.98891E+02  0.20001E+03      298.00
  0.90481E-01  0.10838E+04   -0.50000E-01 -0.50000E-01  0.10000E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.47316E+03 -0.17626E+03  0.64943E+03  0.57667E+02 -0.99574E+02  0.19995E+03      298.00
          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.90481E-01  0.10836E+04   -0.50000E-01 -0.50000E-01  0.10000E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.47324E+03 -0.17610E+03  0.64933E+03  0.57382E+02 -0.99622E+02  0.19976E+03      298.00
  0.90931E-01  0.10848E+04   -0.50250E-01 -0.50250E-01  0.10050E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.47344E+03 -0.17637E+03  0.64981E+03  0.58150E+02 -0.10052E+03  0.20001E+03      298.00
  0.91380E-01  0.10847E+04   -0.50500E-01 -0.50500E-01  0.10100E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.47320E+03 -0.17655E+03  0.64976E+03  0.58386E+02 -0.10094E+03  0.19983E+03      298.00
  0.91829E-01  0.10851E+04   -0.50750E-01 -0.50750E-01  0.10150E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.47322E+03 -0.17670E+03  0.64991E+03  0.58739E+02 -0.10162E+03  0.19976E+03      298.00
  0.92278E-01  0.10855E+04   -0.51000E-01 -0.51000E-01  0.10200E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.47323E+03 -0.17684E+03  0.65007E+03  0.59096E+02 -0.10231E+03  0.19970E+03      298.00
  0.92727E-01  0.10858E+04   -0.51250E-01 -0.51250E-01  0.10250E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.47324E+03 -0.17698E+03  0.65022E+03  0.59452E+02 -0.10299E+03  0.19963E+03      298.00
  0.93177E-01  0.10862E+04   -0.51500E-01 -0.51500E-01  0.10300E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.47324E+03 -0.17712E+03  0.65036E+03  0.59808E+02 -0.10367E+03  0.19956E+03      298.00
  0.93626E-01  0.10866E+04   -0.51750E-01 -0.51750E-01  0.10350E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.47324E+03 -0.17726E+03  0.65050E+03  0.60163E+02 -0.10436E+03  0.19949E+03      298.00
  0.94075E-01  0.10870E+04   -0.52000E-01 -0.52000E-01  0.10400E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.47324E+03 -0.17740E+03  0.65064E+03  0.60517E+02 -0.10504E+03  0.19942E+03      298.00
  0.94524E-01  0.10873E+04   -0.52250E-01 -0.52250E-01  0.10450E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.47324E+03 -0.17753E+03  0.65077E+03  0.60870E+02 -0.10572E+03  0.19934E+03      298.00
  0.94972E-01  0.10877E+04   -0.52500E-01 -0.52500E-01  0.10500E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.47324E+03 -0.17767E+03  0.65090E+03  0.61221E+02 -0.10641E+03  0.19926E+03      298.00
  0.95421E-01  0.10881E+04   -0.52750E-01 -0.52750E-01  0.10550E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.47323E+03 -0.17780E+03  0.65103E+03  0.61572E+02 -0.10709E+03  0.19918E+03      298.00
  0.95870E-01  0.10884E+04   -0.53000E-01 -0.53000E-01  0.10600E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.47322E+03 -0.17793E+03  0.65115E+03  0.61923E+02 -0.10777E+03  0.19910E+03      298.00
  0.96319E-01  0.10888E+04   -0.53250E-01 -0.53250E-01  0.10650E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.47320E+03 -0.17806E+03  0.65126E+03  0.62272E+02 -0.10846E+03  0.19902E+03      298.00
  0.96767E-01  0.10891E+04   -0.53500E-01 -0.53500E-01  0.10700E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.47319E+03 -0.17819E+03  0.65138E+03  0.62621E+02 -0.10914E+03  0.19893E+03      298.00
  0.97216E-01  0.10894E+04   -0.53750E-01 -0.53750E-01  0.10750E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.47317E+03 -0.17832E+03  0.65149E+03  0.62969E+02 -0.10982E+03  0.19885E+03      298.00
  0.97664E-01  0.10898E+04   -0.54000E-01 -0.54000E-01  0.10800E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.47315E+03 -0.17845E+03  0.65159E+03  0.63316E+02 -0.11051E+03  0.19876E+03      298.00
  0.98113E-01  0.10901E+04   -0.54250E-01 -0.54250E-01  0.10850E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.47312E+03 -0.17857E+03  0.65169E+03  0.63663E+02 -0.11119E+03  0.19867E+03      298.00
  0.98561E-01  0.10904E+04   -0.54500E-01 -0.54500E-01  0.10900E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.47310E+03 -0.17870E+03  0.65179E+03  0.64010E+02 -0.11187E+03  0.19858E+03      298.00
  0.99009E-01  0.10907E+04   -0.54750E-01 -0.54750E-01  0.10950E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.47307E+03 -0.17882E+03  0.65188E+03  0.64356E+02 -0.11255E+03  0.19848E+03      298.00
  0.99458E-01  0.10910E+04   -0.55000E-01 -0.55000E-01  0.11000E+00  0.00000E+00  0.00000E+00  0.00000E+00   -0.47303E+03 -0.17894E+03  0.65198E+03  0.64701E+02 -0.11323E+03  0.19839E+03      298.00
