          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.19710E-01  0.78102E+03   -0.10750E-01 -0.10750E-01  0.21500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.39120E+03 -0.85110E+02  0.47631E+03 -0.33373E+02 -0.12259E+02 -0.92131E+02      298.00
  0.20167E-01  0.78601E+03   -0.11000E-01 -0.11000E-01  0.22000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.39380E+03 -0.85483E+02  0.47928E+03 -0.33676E+02 -0.12903E+02 -0.92682E+02      298.00
  0.20625E-01  0.79091E+03   -0.11250E-01 -0.11250E-01  0.22500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.39642E+03 -0.85782E+02  0.48220E+03 -0.33835E+02 -0.13599E+02 -0.93111E+02      298.00
  0.21082E-01  0.79560E+03   -0.11500E-01 -0.11500E-01  0.23000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.39890E+03 -0.86122E+02  0.48502E+03 -0.34060E+02 -0.14213E+02 -0.93485E+02      298.00
  0.21539E-01  0.79972E+03   -0.11750E-01 -0.11750E-01  0.23500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.40097E+03 -0.86542E+02  0.48752E+03 -0.34401E+02 -0.14730E+02 -0.93879E+02      298.00
  0.21996E-01  0.80515E+03   -0.12000E-01 -0.12000E-01  0.24000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.40392E+03 -0.86762E+02  0.49068E+03 -0.34532E+02 -0.15638E+02 -0.94487E+02      298.00
  0.22453E-01  0.80960E+03   -0.12250E-01 -0.12250E-01  0.24500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.40621E+03 -0.87140E+02  0.49335E+03 -0.34854E+02 -0.16231E+02 -0.94898E+02      298.00
  0.22910E-01  0.81350E+03   -0.12500E-01 -0.12500E-01  0.25000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.40820E+03 -0.87525E+02  0.49572E+03 -0.35143E+02 -0.16781E+02 -0.95227E+02      298.00
          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.22910E-01  0.81391E+03   -0.12500E-01 -0.12500E-01  0.25000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.40832E+03 -0.87593E+02  0.49592E+03 -0.35351E+02 -0.16812E+02 -0.95500E+02      298.00
  0.23367E-01  0.81796E+03   -0.12750E-01 -0.12750E-01  0.25500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.41050E+03 -0.87870E+02  0.49837E+03 -0.35447E+02 -0.17458E+02 -0.95698E+02      298.00
  0.23824E-01  0.82233E+03   -0.13000E-01 -0.13000E-01  0.26000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.41275E+03 -0.88213E+02  0.50097E+03 -0.35751E+02 -0.18134E+02 -0.96153E+02      298.00
  0.24281E-01  0.82664E+03   -0.13250E-01 -0.13250E-01  0.26500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.41497E+03 -0.88557E+02  0.50353E+03 -0.36066E+02 -0.18815E+02 -0.96609E+02      298.00
  0.24738E-01  0.83088E+03   -0.13500E-01 -0.13500E-01  0.27000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.41715E+03 -0.88896E+02  0.50605E+03 -0.36380E+02 -0.19499E+02 -0.97053E+02      298.00
  0.25195E-01  0.83506E+03   -0.13750E-01 -0.13750E-01  0.27500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.41929E+03 -0.89232E+02  0.50852E+03 -0.36693E+02 -0.20189E+02 -0.97487E+02      298.00
  0.25651E-01  0.83985E+03   -0.14000E-01 -0.14000E-01  0.28000E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.42189E+03 -0.89422E+02  0.51131E+03 -0.36826E+02 -0.21122E+02 -0.97982E+02      298.00
  0.26108E-01  0.84321E+03   -0.14250E-01 -0.14250E-01  0.28500E-01  0.00000E+00  0.00000E+00  0.00000E+00   -0.42357E+03 -0.89800E+02  0.51337E+03 -0.37124E+02 -0.21651E+02 -0.98189E+02      298.00
